v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
-0.4761310055772662,0.4593798252451568,0.1419918690781558,6.267845980195838,0.0674716538405194,0.2110298238422708,0.7054128378831623,0.0538000256410256
-0.4658627924866153,0.4346152285965577,0.0807628491044887,6.225918748896207,0.0615069607489942,0.1888903969280381,0.5857726130655025,0.0530091749999999
-0.4229961198973453,0.44141508850448,0.3974427450550207,6.721347497685852,0.0552106767297988,0.1948472803594179,0.0029841028700835,0.0531954878048779
-0.3779946660241844,0.446662638298177,0.7031164111234537,6.898947872750137,0.0493507861656075,0.199507512451488,0.4919925740047871,0.053163857142857
-0.3184545908253343,0.456688809846445,0.5766588686526442,6.810059312082718,0.0435432355166458,0.2085646690389624,0.601463860933026,0.0531406511627906
-0.2583740458100875,0.4930955432830951,0.8592147845342503,6.610653763748735,0.0376143789196725,0.2431432148056507,0.5718219450371071,0.0527201818181817
-0.1727219229390578,0.5341771090583918,0.8710591157475753,6.919069910919979,0.0327506173525587,0.2853451838419809,0.7618304050349111,0.0536848222222221
-0.1136860189447248,0.5349834026990223,0.5210259942224358,6.672200104430123,0.0299113739101624,0.2862072411634243,0.5638424723543018,0.0539278478260869
-0.0550303725505123,0.582146647111392,1.0847562658989989,7.198666758435402,0.0290325032942221,0.3388947187430355,0.7903747490519463,0.0534219361702127
0.012858525182282,0.6101760165488614,0.7804416455042706,7.518594842750855,0.031843911923223,0.3723147711714364,0.6645610978001213,0.0540286874999999
0.0319174385436398,0.6034500775597808,0.591018918885705,7.600004941503828,0.0357848143663146,0.3641519961069054,0.3673535093369981,0.0538734285714285
0.0292200326432981,0.5973162647225969,0.3738478580186508,7.664071971253641,0.0393457228334872,0.3567867201021554,0.1945725081810057,0.0538274199999999
0.0599216664433519,0.609857011868357,0.9960704912102324,8.443083129473733,0.0434451194798499,0.3719255749250012,1.1356483993488853,0.0532909215686274
0.0738367793548296,0.6104589326618851,0.8219871336828573,9.014611679065304,0.0482187965585377,0.3726601084666879,0.7232434599579243,0.0533730576923076
0.0851148236308056,0.6106754668486801,1.0683803768212303,8.970420418577223,0.0539548591199287,0.3729245258108534,0.7104343700124333,0.0532712075471697
0.0890293731414755,0.6031356621159691,0.9431610756035204,9.010096632858051,0.0598040002145439,0.3637726269160684,0.0193938563278171,0.0535104814814814
0.1133813835440466,0.5932989175980606,1.0641294149899456,9.03053505667634,0.0665812547529171,0.3520036056230303,0.2408492440312672,0.0536654727272726
0.1305179748245334,0.575517239667065,0.7724960819328156,8.905250414537917,0.073576240132909,0.331220093153998,0.0148337307770801,0.0536958392857142
0.1393578667029105,0.5693369720277005,0.8600703623998756,8.836083218663406,0.0805954665746108,0.3241445877176706,0.16328706497684,0.0536576491228069
0.1446726172587978,0.5613148382301318,0.7787620938328548,8.781094415846521,0.0871252886963258,0.3150743476173191,0.0648144873200232,0.0534797586206896
0.1412292620153255,0.5564060995439253,0.8025052974915827,8.683913530447887,0.092310616945934,0.3095877476096845,0.2115700726444521,0.0536598644067796
0.1287070062207929,0.5602057388613317,0.6934895355804995,8.676013458518955,0.0951697329969433,0.3138304698531706,0.5613181681496242,0.0538164999999999
0.1258908791954029,0.5538036137867447,0.7271214622202716,8.645168766474027,0.0965892053448706,0.3066984426432579,0.4297514310961696,0.0539184262295081
0.1322037912193035,0.542267925888964,0.9888505900051346,8.663500307919637,0.0969395166177412,0.294054503447919,0.1346251775614227,0.0536878870967741
0.1285696872620386,0.5386498971551256,0.8988744254511396,8.621353808574419,0.0964804261286811,0.2901437117052273,0.0967447580883798,0.0536358730158729
0.1434460522298565,0.5218681373630338,1.0472135444995692,8.674837278509544,0.0961789107683324,0.2723463527947623,0.3414175817723229,0.0535100156249999
0.1634830572151095,0.5100535292174293,1.057584254312897,8.657977578388032,0.0958164000135136,0.260154602667155,0.5935995884923031,0.0535713692307691
0.1697822469197912,0.4991979679327137,0.6471772656192966,8.75943980154013,0.0951925762296077,0.2491986111881507,0.0458323259185781,0.0536204999999999
0.1775429693578675,0.4968974926112383,0.7688282107121112,9.069308499739863,0.0944798258905981,0.2469071181633356,0.0045284333362504,0.0533292089552238
0.1868259657454602,0.4879795164104504,0.6287369152231339,9.16493805306063,0.0919372474570597,0.238124008436177,0.3366988844670646,0.0532313529411764
0.1835463667657574,0.4853710606078637,0.6447549335563506,9.100595900105628,0.0895152753220147,0.2355850664756025,0.0080251847259556,0.0538037536231883
0.182949193890467,0.4820713217496664,0.6797547255558977,9.038922998643187,0.0869053260658925,0.2323927592534704,0.0797374367803993,0.0538819999999999
0.1750806033456666,0.4833974876997721,0.5911299896170567,9.004899074563124,0.0835463040894269,0.2336731311144513,0.2104947577605793,0.0541513239436619
0.1715710865624503,0.4810236471983169,0.5330684370259936,8.940213290293258,0.0799066659931454,0.2313837491639708,0.126715795081288,0.0541749583333332
0.1561949116610378,0.4890380321188273,0.3241555638050822,9.073154665452142,0.0761573514588934,0.2391581968586551,0.7083769516896082,0.0541122328767122
0.159392559717951,0.4928295208043156,0.6987287821155389,9.422455150499635,0.0725219528485569,0.2428809365762114,0.8197750148017083,0.0539661216216215
0.1555413718705559,0.4884345392920509,0.6104357749860856,9.4049032090448,0.0692925774796713,0.238568299173438,0.0794604588621108,0.0539113199999999
0.1715501345761225,0.4934953086190395,0.9513919905735022,9.890285567553317,0.0662839125122699,0.243537619629001,0.4396781172660319,0.0537109210526315
0.1890724621992851,0.4959444355189141,1.0080122106246396,10.025753499213296,0.0635244283032963,0.2459608831221743,0.2038234320269182,0.0536141948051947
0.1884179282989192,0.4927474021034046,0.9775164470690344,9.963170536661162,0.0633371951751543,0.2428000022796543,0.1380188179707427,0.0535563461538461
0.2277676678083212,0.4701776917462459,0.9522837081249323,9.93047112860238,0.0571152843165045,0.2210670618158278,0.3777469468854115,0.0536642911392404
0.2462266325376871,0.461179264612822,0.800653338700225,9.716538043036936,0.054114812418986,0.2126863141088233,0.6780840686140949,0.0540327374999999
0.2490580716042696,0.4593031023631331,0.7704538565998129,9.655302576985852,0.0518995231424501,0.2109593398403987,0.2440316192960582,0.0542382098765431
0.2561616679015377,0.4567673775874445,0.8258810228858773,9.634801862706668,0.0498690721805619,0.2086364372281111,0.2803669321269532,0.054175987804878
0.2625627869733961,0.4534241929295592,0.6420230149685304,9.53727586561485,0.0479184989367179,0.2055934987338221,0.11421993979115,0.054160204819277
0.2562651590319228,0.450789366316206,0.7042413174893717,9.48478695572996,0.0459294746233006,0.2032110527837666,0.2101132763753462,0.0540801904761904
0.2553952286763834,0.448061962036852,0.6636235533804496,9.419654062178443,0.0441473983201772,0.2007595218243134,0.3083768332090134,0.0542241999999999
0.2376002480879828,0.4403632872442648,0.5967293627155846,9.33916939662381,0.0398491991214828,0.1939198247525748,0.0815663712706012,0.0542496162790697
0.2356711845826314,0.4381651457522305,0.5872658503832173,9.284485358123062,0.0412250077936095,0.1919886949520734,0.069771723122411,0.0542504252873562
0.2215299072791549,0.4403594587276025,0.3248303201900153,9.15646853587002,0.0395433148245384,0.193916452890867,0.4157144872335963,0.0543132499999999
0.1989886341309586,0.4236143436333992,0.472870913927104,9.071395597601835,0.0380889722538097,0.1794491121319556,0.0800034255374139,0.0543505393258426
0.1886462346735791,0.4177751529942329,0.4731051376754472,9.022098395870046,0.0370721967614761,0.1745360784593547,0.0062628166047174,0.0540691222222221
0.173948875725709,0.4137477371472654,0.4602008589362673,8.968995703964882,0.0361267417373548,0.1711871899944826,0.2330233564012869,0.05393889010989
0.1744059877819706,0.4137037211351357,0.5937107769754342,9.212281509937,0.035372237053233,0.1711507688810581,0.7265380483018207,0.0537423804347825
0.1672857710748385,0.3946328355609864,0.4569153983694275,9.269612564620845,0.0351131653721719,0.1557350749029045,0.2993935525056616,0.0531873010752687
0.1677598651355545,0.3913536718318319,0.4234936616468533,9.495939581037495,0.0352559574817076,0.1531576964562571,0.2993466402927148,0.0525985212765957
0.1581279677411832,0.3659239087855508,0.4398340304566382,9.943522000736449,0.0360763020782638,0.1339003070208961,0.1553950670174849,0.0518104736842104
0.1661039569452468,0.3722875298315633,0.8569526922845138,10.693485894136778,0.036824449925942,0.1385980048680871,0.9238229313312832,0.0514705624999999
0.1901010694677455,0.4033727936265423,0.9163468308917548,10.76046348664464,0.0391191035634799,0.1627096106380811,0.9437390316916152,0.0504402061855669
0.2025652096581165,0.4136722137126959,1.0585872878275622,10.830883216005498,0.041244040245597,0.1711247003979623,1.0433894041821186,0.0497719387755101
0.2122817356683274,0.4125889332612693,0.6843946020112829,11.106909001816542,0.0434699991952636,0.1702296278496721,0.2978595534188942,0.0491189999999999
0.2117804278837636,0.4102051315384385,0.5081384801088836,11.32874889583807,0.0453643472553652,0.1682682499404676,0.1201546640891561,0.0484869399999999
0.210305456053497,0.408634527149218,0.1874821640259314,11.056871538435248,0.0471419233803422,0.1669821767784649,0.0130951783650966,0.0479450396039603
0.1960880673778557,0.3975058235793428,0.3345843063143777,10.850584720145305,0.0488736839897921,0.1580108797794915,0.0562807618228619,0.0475600784313725
0.1866497163667942,0.4063790370417583,-0.0780562515982368,10.94158625809994,0.0501380842972498,0.1651439217469867,0.737792257570031,0.0470176213592232
0.1710468011431219,0.4077433662166126,0.1525624353015038,10.942832506364324,0.051074797609632,0.1662546526936547,0.3177779556553625,0.0465781153846153
0.1649460821411401,0.4083495908400528,0.1757967344622199,10.898969460586615,0.0517888220911906,0.1667493883392385,0.0156843916298595,0.0459572285714285
0.1551831835086745,0.404410526633833,0.217211785061167,10.806119996196252,0.0524917956573317,0.1635478740522541,0.1759340396719434,0.0455588490566037
0.1546577962498557,0.4024947670112028,0.2995680032126559,10.79349254369468,0.0530652469170597,0.1620020374714024,0.0507127833607539,0.0450310841121494
0.1552934519720797,0.4006830365362679,0.2838355472755809,10.746901039560251,0.0535529584587172,0.1605468957679242,0.2272360616845758,0.0444603888888888
0.1477326962912594,0.3980682534778543,0.1477781212543219,10.780442507060622,0.0540853236506502,0.1584583344269093,0.1754323317859606,0.043904743119266
0.1332569296763846,0.408858715701775,-0.0883047895756158,10.875250149450562,0.0543777400128091,0.1671654494053049,0.6897051264076614,0.0433475545454545
0.1222631567017527,0.4130086797957684,0.1406703179983899,10.889317872200564,0.0544705606280097,0.1705761695866435,0.2969907190395843,0.0428206936936936
0.1165151732619013,0.4145223994019717,0.1103842465911362,10.854902880493947,0.0543876959239946,0.1718288196059677,0.1514751092174342,0.0424668482142856
0.1087343576548505,0.4152704264391713,0.1633717037464454,10.916527818276728,0.0542306336219085,0.1724495270749712,0.0886754627255879,0.0419164070796459
0.1032233048077694,0.4152250347426313,0.0933419639999166,10.88755315541229,0.0540158468539313,0.1724118294770193,0.2490348410464523,0.0414870350877192
0.0972644079324893,0.4153943224864261,0.1646151498927821,10.839126152167395,0.0537214492653283,0.1725524431539569,0.1597066238826606,0.041185156521739
0.0967368936336201,0.4137149443086052,0.27727720040032,10.814779673556178,0.0533627816213282,0.1711600551442723,0.0687098136761892,0.0407127155172413
0.0959677627175516,0.4125030213274673,0.1322253535754312,10.894944485584992,0.0529309060476291,0.1701587426042889,0.2824982189505333,0.0402575811965811
0.0933290746398319,0.4117366758849683,0.2193504340004152,10.829905027582337,0.0523754603375735,0.1695270902688034,0.2217316540412387,0.0397989576271186
0.0973398925657046,0.4046271669580847,0.3078134869993695,10.813371980804044,0.0516034187292141,0.1637231442405257,0.0429729103960099,0.0393164369747898
0.0982623508147556,0.3999537907188641,0.1673726825661356,10.798209334415942,0.050628363005773,0.1599630347103889,0.1825955957285519,0.0388812333333332
0.0983138950772033,0.3982842338020244,0.2776392882488042,10.8203756258054,0.0503220544234622,0.1586303308952656,0.1044992065709317,0.0387369752066115
0.1053730878478772,0.3925869548664198,0.2724429842416753,10.773411468164142,0.0483658766968346,0.1541245171312883,0.0529177996236592,0.0380631721311474
0.1061416365658001,0.3910675817225347,0.3276912227205183,10.746141500022889,0.0480856629414427,0.1529338534743114,0.1999045801523872,0.0379241219512194
0.1102763985477082,0.3882852349512082,0.1701607836915054,10.720497376129886,0.0467955393820133,0.150765423681115,0.0329339953534183,0.0374451451612902
0.1022736810048751,0.3911323133334806,0.1080875601924169,10.75119506356636,0.0443555513392647,0.1529844865336,0.242661539904066,0.0369746799999999
0.1007448967435629,0.3899424258622719,0.1632494935102493,10.725501726748858,0.0440673107605148,0.1520550954873534,0.0903531359204704,0.0368538333333332
0.1015149681376275,0.3880918213694793,0.1009228910389153,10.646240223595973,0.0426136639920623,0.1506152618138798,0.0308425043925288,0.0364549921259842
0.1025512455252198,0.3876686748821188,0.2202043425161189,10.655429884959782,0.040156975769045,0.150287001484858,0.4922882084220972,0.0359756484374999
0.1057365598244276,0.3878424262411073,0.2252897386638155,10.613552412315787,0.0399372864102343,0.1504217475925887,0.5134567901230349,0.0358851395348836
0.102249780919603,0.385231633783437,0.1142791552671569,10.692600251351784,0.0388550831579067,0.1484034116674561,0.1309895718749128,0.0355255769230768
0.097454439774103,0.3858448543995638,0.0866480151995636,10.655365368620108,0.0377376435556207,0.1488762516666206,0.2593658773924335,0.0353513129770991
0.0989615888197496,0.3834454661527685,0.2188739433322306,10.690505875653562,0.0357675854155546,0.1470304255131139,0.2281078056513245,0.0348078939393938
0.0991400355699734,0.3820601995054434,0.182145142311906,10.71566421397424,0.0347279423764676,0.1459699960461392,0.1444870270027447,0.0345411954887217
0.0993611066236862,0.3808434634996794,0.0638715116935811,10.69555816311284,0.0337062703209766,0.1450417436904316,0.019367514970357,0.0341213208955223
0.0976966426497204,0.3789792937973933,0.2179825394841522,10.605535417057702,0.0327313838687134,0.1436253051271709,0.1501497286168031,0.0339336222222221
0.1030656406483267,0.3761915734647952,0.2173049371004667,10.592415349952242,0.0316802856951315,0.1415200999459184,0.1811814859926977,0.0336538235294117
0.1038557084067063,0.3737755646535221,0.1206508148306062,10.60444951542503,0.030514174285917,0.1397081727320592,0.0069299755411451,0.0332761970802919
0.1042065902727178,0.3723824540246893,0.1422115028541694,10.574596217108695,0.029328950327663,0.1386686920654498,0.1346565479666807,0.0329059057971014
0.1062771360788051,0.3719752013571868,0.1779298715130672,10.634076681646109,0.0282180406466362,0.1383655504247197,0.1431057738326248,0.0325821510791366
0.1040367214158927,0.372403781845375,0.0516453070629982,10.72009851462676,0.0270569793975837,0.1386845767327376,0.3594040124994713,0.0322564999999999
0.1050911702475907,0.3696276292381909,0.1677472436723801,10.758814308372758,0.0257003253042766,0.1366245842962455,0.0810798548097672,0.0319141631205673
0.1138443706238947,0.3722995733942901,0.3849626785849992,10.925542099995816,0.0242947225065908,0.1386069723495704,0.788558753739817,0.0315755704225351
0.1208711514642004,0.3751251286689203,0.2757629580459899,10.962221262875854,0.022960963023519,0.140718862158874,0.3956043956047653,0.0312556013986013
0.1265844836570286,0.3748469971156943,0.289927282414365,10.94071941638181,0.0216135622139182,0.1405102712466533,0.4842703376915006,0.0309471458333332
0.1288950015487698,0.3745778783493165,0.2806395312444499,10.9029677056858,0.0216292382107195,0.1403085869486753,0.4616095779595076,0.0308829103448275
0.1386863829506449,0.3670281094345366,0.2684963094132787,10.788062397072574,0.0187797228752579,0.1347096331150901,0.2683968462548945,0.0304039931506848
0.13866931690251,0.3657690626732579,0.2259428769372651,10.76308644452332,0.0188369080624041,0.1337870072088736,0.1361776738748265,0.0303484761904761
0.1428949498305664,0.3653839853624798,0.2166931188882226,10.751952371878891,0.017263378913894,0.1335054567593688,0.5496681980601477,0.0299743108108107
0.1412546941860149,0.3608732054766231,0.2038081534036428,10.704652514819577,0.0159669803935855,0.130229470430973,0.276351128492662,0.0297849530201341
0.1493034546434964,0.367159770999242,0.0565453478463782,10.9580854647131,0.0135474863295192,0.1348062974402158,0.3629694323145711,0.0293823933333332
0.1360021546422798,0.3710111727310832,-0.2657771289967514,11.428180684740436,0.0125444686283357,0.1376492902912936,0.9222012182313328,0.0292912649006622
0.1230334969317791,0.3810746392669057,-0.2616132210181069,11.368273206377223,0.0115023978552324,0.1452178806924023,0.6348826066123178,0.0289660526315789
0.1151585280350214,0.3735065598489502,0.0142941603494741,11.45142739624675,0.0106416018767993,0.1395071502501974,0.004544367376082,0.0287983071895424
0.111803961744468,0.3730226146010815,-0.017132092548372,11.41861379471527,0.0098036332725365,0.139145871003827,0.1324281356080461,0.0285293571428571
0.1125901476233578,0.3719846333250258,0.0510059007924955,11.415057668554338,0.0089873525504311,0.1383725674299539,0.2561161022808111,0.0283071032258064
0.1093295876006709,0.3689969399853199,-0.0380538392299464,11.387144297329217,0.0083263328333722,0.1361587417185297,0.0398681889912529,0.0280425320512819
0.1067913389797916,0.3640976635832712,0.0824883974050746,11.35603426925253,0.0078668737193005,0.1325671086267969,0.3008426326574019,0.0277911146496814
0.1024639619009498,0.3633257258583036,-0.0812856960749091,11.40453859884433,0.0074777659482782,0.1320055830704632,0.2329985784383151,0.0275205632911391
0.0952395247113763,0.3639728931457795,-0.1321512261039963,11.36450031038506,0.0071251286197188,0.132476266944909,0.3194531041237474,0.0272553647798741
0.0928653794495627,0.3630117444402378,0.1372680968301411,11.68038213298416,0.006876006107132,0.1317775266015445,0.6098799431989073,0.0270268374999999
0.0920551774993363,0.3626513720739999,-0.0240349986764324,11.860656002998056,0.0067576595932862,0.1315160176671547,0.0964003214754597,0.0267446583850931
0.0850815429335641,0.3673911642336029,-0.256290874986074,12.075702845368662,0.0066331795270597,0.1349762675569222,0.7443778801844871,0.0264654999999999
0.0813133684071982,0.3646568246675056,-0.0099290455628724,12.245884089986118,0.0065247776559436,0.1329745997765879,0.0992200655855289,0.0263396687116563
0.0873903479598455,0.3692684813181016,0.1492376854482473,12.353302316259898,0.0065080235280605,0.1363592112949771,0.7672486560929748,0.0260561585365853
0.0871625525182204,0.3672179255779232,0.032701687611191,12.407399028094808,0.0065921519269084,0.1348490048657531,0.2212528725844923,0.0258554666666666
0.0889540331896286,0.3674255190252126,-0.0138661737593562,12.51622723959444,0.0067210525593045,0.1350015120309468,0.016311339827192,0.0255881385542168
0.0862402671168508,0.3677287999324851,-0.1317767906867737,12.512768066322062,0.0068211924369334,0.1352244702997856,0.3157064286357286,0.0253757245508981
0.0764966474545332,0.3835396420103314,-0.0452212595302874,13.9224548435244,0.0068205743145855,0.1471026569934132,0.0387641698155614,0.0252407142857142
0.0783839533962501,0.3834952008022629,0.0668394342356288,13.938129883868893,0.0068530668913932,0.1470685690383679,0.4732352113991515,0.0250042544378697
0.0835450604511068,0.3867064528446678,0.1449279342766902,13.90680466975694,0.0069774192389326,0.1495418806717053,0.7004002825527679,0.0247575411764705
0.081356562727438,0.3875075353662806,-0.1330002248803496,14.147669703819243,0.0071301076583484,0.1501620899656492,0.395746279168334,0.0245396900584794
0.0786491877811182,0.3891223961514101,-0.0246426770277178,14.2751297663647,0.0072200219684078,0.1514162391866149,0.103509919336784,0.0243353023255813
0.0777842847572891,0.3880830606248825,-0.0580543220323385,14.2369393293025,0.0073091375491362,0.1506084619439762,0.0251563955805291,0.0241949364161849
0.0785436932441769,0.3870685833352272,0.0124828645882461,14.206786655366177,0.0074036419423186,0.1498220882051398,0.1991209240518039,0.0239907471264367
0.0763405251714078,0.3869955241118812,0.0013206243890834,14.277010322161685,0.0074717060129075,0.1497655356826296,0.0356343194703241,0.0237757199999999
0.0805248635694326,0.3843128690618946,0.0621036404529004,14.253750412714629,0.0075142259741708,0.1476963813265849,0.2372666133657176,0.0235638011363635
0.0856036869513402,0.3831022657612573,0.0701404333010566,14.213979264834808,0.0075572726256242,0.146767346031409,0.3501861310713365,0.0233420790960451
0.0877769720118786,0.3819940655037407,0.0139937337798377,14.18184314439296,0.0076131954013979,0.1459194660800761,0.1806342015856514,0.023130926966292
0.0908805980866,0.3831760827217951,0.1299956936922719,14.22615992847966,0.007716373720398,0.14682391037002,0.6433260393870086,0.0231268044692737
0.0926489773582404,0.3828401165047838,0.0692928962236257,14.209370997622893,0.0078331662147186,0.1465665548053964,0.4091888669818775,0.0231194833333332
0.0930624580488111,0.3818141695515401,-0.0182732199950712,14.19853248478925,0.0079710530022252,0.1457820600703321,0.0370809578110815,0.0229148784530386
0.0919254860608309,0.3810668008223117,-0.0569000211568191,14.168570549519943,0.0080822736896697,0.1452119066889514,0.1138664437635893,0.0229072912087911
0.0895531997400872,0.3809692294741158,-0.0646131108246556,14.129753073186537,0.0081686108380861,0.1451375538061015,0.1925354240681383,0.02273712568306
0.088590021417935,0.3801514849577094,-0.037860591258466,14.095528259798956,0.0082537964283715,0.1445151515155515,0.0876716115359188,0.0227315217391303
0.0878089026263944,0.3792658964344196,-0.0296926746960166,14.057399759313626,0.0083346540778431,0.1438426201982039,0.0559169550170852,0.0227258108108107
0.0900178648153436,0.3780996751156775,0.0482302152348085,14.044508785956625,0.0083864729867917,0.1429593643225809,0.1931886262041255,0.022544946236559
0.0910192879597601,0.3773304893914804,0.067290869714339,14.008911299466478,0.0084848110543905,0.1423782982244141,0.2772839928212218,0.0225495294117646
0.0923931652900727,0.3760908314260054,-0.0498318733817774,14.020805792325085,0.0085351199808331,0.141444313482704,0.1301656495201745,0.0224060531914893
0.0893426775696004,0.3774263967331979,-0.1412585675155886,14.039345109314072,0.0086117155392761,0.1424506849510053,0.4841490138791884,0.0223961534391533
0.086647019095906,0.3782560333934071,-0.1264819198231755,14.003430214904808,0.0086711801911963,0.1430776267985143,0.4228324324323377,0.0223999894736841
0.086988755833057,0.3772888712922705,0.0107529008607207,14.093858866399112,0.0087339355189204,0.1423468924009955,0.1519187358917516,0.0223986806282722
0.0869541287634407,0.3763263830796512,-0.1849383058592754,13.872855565097002,0.0087147381534755,0.1416215466018124,0.0213967971527365,0.0221151197916666
0.0834920349451987,0.3725289336369712,-0.1443085445752226,13.8354676368285,0.0087231702438887,0.1387778063966989,0.0152286571503158,0.0221151658031087
0.0784177289278239,0.3721447286407679,-0.0177975863088023,14.045087334072695,0.0087141457944771,0.1384916990551107,0.1680284019065477,0.0221251082474226
0.0773585847418735,0.3710952236860773,-0.1815562424047636,13.944433340006798,0.0087223129968952,0.1377116650426197,0.0487295664535101,0.022150082051282
0.0733598687326928,0.3676549014816806,-0.0832064318047648,13.902418631476896,0.0087372084720974,0.1351701265835042,0.1077958700991125,0.0221602551020407
0.075178048343066,0.3676026675207292,-0.0059629085222231,13.908829015494234,0.0087970415738875,0.1351317211683558,0.4315412519762024,0.0221569137055837
0.0775791766807842,0.3684264715851775,0.0189910609129039,13.735152431036026,0.0089564897388279,0.1357380649647036,0.253156116643084,0.0221059747474747
