v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
522.9769601794729,905.0298037285186,49261.4866155038,81761.51692735689,177.04491112582497,819078.9456368809,0.9156524586585494,0.1992913333333333
389.562646274913,785.6526885609727,32808.65913527216,64455.871892435294,128.55676966810626,617250.1470430848,10.680295438766665,0.1793562499999999
14.746718499997431,18.730974562574623,216.92596573819063,439.5420799140372,6.253831060978726,350.8494080638176,32.06137403549056,0.1074506
14.661887443383335,16.754781535431956,123.761015921993,433.9314109195617,8.438995598207235,280.72270430005165,14.23773216031285,0.1014771666666666
13.950779302076745,15.410233951408308,93.43150388851856,395.1663590277457,9.978544039999916,237.47531043713727,9.684130454237192,0.0981545714285714
14.453248871521293,13.609172094029391,89.95139250003979,357.98337880196834,11.671236196763138,185.20956508490832,8.236657374131159,0.0800051249999999
14.430417715731451,11.1012659404156,-34.94317827753571,114.72810582584331,7.5924107117463775,123.23810547983148,2.012365591398064,0.0782347777777777
10.11692852409212,10.443641619751284,-27.935575274448038,107.37593861068088,3.3019149049253347,109.0696502818012,0.3590134349309446,0.0842491
9.070857923948871,10.49759905687704,-26.255073843396502,101.37439146033364,3.1319967688345547,110.19958595894576,1.38984807748364,0.0850094545454545
6.318195301336431,9.717262684603105,-37.85969612799369,74.86103464662874,1.2781649177412382,94.42519408157992,0.1505559408956296,0.0827039999999999
1.9328884261622787,4.543337116862005,-11.26824147081082,24.998256611287594,0.2118450313751946,20.641912157455952,0.4518082037905722,0.0845551538461538
0.9994944801060216,3.818913292064493,-11.264200364121214,23.55720699824731,0.0730060876343733,14.584098732306868,0.5876804344714681,0.0816019999999999
0.2850807965169986,2.5285073108795104,-6.56630900543837,21.77143838442153,0.056851712316637,6.393349221171134,0.7156639894932562,0.0833089999999999
-0.1853903063469824,1.2399384214528932,-2.2632520435740493,14.348669843170583,0.0569529362208654,1.5374472889950923,0.1550660985948874,0.0824698124999999
0.0380619178643655,1.4796356694494013,0.1981521417683509,16.088061141169923,0.0539875884406532,2.1893217143069776,3.0863515629122387,0.079101294117647
0.197561438603858,1.6040579640000232,0.9268292753215496,16.469260440254992,0.0733205877570843,2.5730019518719,3.2759518748122143,0.0806085555555555
