v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
0.2736487037105976,0.474170856653768,19.91654258373657,47.07772660892425,5.348434533339689e-05,0.2248380012997682,0.0002279202278074,0.1589533333333333
0.2067065865849995,0.4096547193033925,13.522031046704525,35.08312279036767,4.02023649167004e-05,0.1678169890475413,0.0058802352082052,0.1212982499999999
0.1653450802482819,0.366628712484262,10.122655446430793,29.441014832536304,3.2187312700010934e-05,0.1344166128178676,0.0001009450985883,0.1128887999999999
0.1048511476726196,0.3598477254688527,5.889743653800439,27.19683303250881,2.5910832800011502e-05,0.1294903855251067,0.197618515205692,0.0970553333333333
0.0003887168445577,0.429296460253062,1.1172743724545058,26.988756174504843,4.436966480956603e-05,0.1842954507858088,0.626385868123813,0.0858832857142856
0.0105004777951677,0.3984789968381737,5.825748914347833,27.60764859214436,4.84624956429077e-05,0.1587855109211572,0.0812828044494374,0.0777437499999999
0.0303248130211371,0.3774577598359545,5.796796777754682,25.559847152996856,4.451516625004693e-05,0.1424743604603771,0.1889194948288929,0.0712434444444444
0.0709342500958557,0.3783320496072661,6.737903395481614,24.07516766644328,4.093581756671607e-05,0.1431351397600348,0.4364191837683225,0.0658538999999999
0.0919800198737475,0.3656416202581644,5.346291110497306,23.1209433991339,4.416061465458401e-05,0.1336937944650156,0.3024377176526658,0.0615639999999999
0.1609517667655075,0.4226405512745153,7.8053301361544065,23.40162010473012,9.509109742433328e-05,0.1786250355816262,0.919640982574867,0.0580213333333332
0.1781722964642091,0.4093833439579269,4.845635829789895,24.555411487198032,0.0001609222934102,0.1675947223101743,0.384818652848629,0.0550427692307691
0.0828466803435832,0.3715110469304835,-0.1165388672019827,22.75267837345218,0.0002174088796319,0.1380204579913839,0.0501510894342893,0.0252927857142856
0.1154016283437549,0.3795513449304988,1.756392821911975,22.95588643193888,0.0002563975394572,0.1440592234385504,0.571170900346159,0.0249371999999999
0.1079905630639029,0.3678777751191684,-0.3217629999501488,23.539600410154232,0.0002836206848625,0.1353340574266294,0.0031754161338793,0.0245989374999999
0.0413091037539863,0.4499608517464227,-3.6326149067467033,26.31653055688696,0.0002675398544044,0.2024647681043661,1.0255942452046791,0.0242804117647058
-0.0293200774846107,0.4719721008833277,-1.3718450839617282,26.462984755175142,0.0002781580335588,0.222757664012222,0.3022666478950326,0.0225124444444444
-0.0345656614466361,0.4592439929979659,-0.8044485985046896,25.785479564812377,0.0002871769229824,0.2109050451047157,0.1289861727630936,0.0223591052631578
-0.0321182987961632,0.4471292556428702,-0.4606681708338211,25.103746425343257,0.0002921991073973,0.1999245712517472,0.0143815915628229,0.0224927499999999
-0.0391924251442179,0.4370117289324314,-0.9167243719304228,24.519166166850724,0.0003022194961285,0.1909792512245129,0.1806749521053116,0.0223910476190475
-0.0109953457133714,0.4400845517290274,1.0557616845503677,24.216545794103293,0.0003065337790042,0.1936744126705389,0.4473256967618154,0.0197116363636363
-0.0005427790061112,0.4416321523977629,0.2781910969636882,24.392425421563686,0.0002926657503003,0.1950389580314809,0.3443724855257329,0.0198613478260869
-0.016592863132692,0.4475119044064695,-0.8661489213699107,24.13660504214048,0.0003225467786502,0.2002669045855051,0.1882306902120511,0.0199665833333332
