v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
0.5686912728182927,0.9907274635541424,35.753787102922274,63.93462304246841,0.0004235143569999,0.9815409070404244,0.006604634792891,0.200999
0.5753622722314895,0.8090356071436533,26.451410721464555,47.99396452490848,0.0010932254806665,0.6545386136262997,0.5953752704710799,0.1699287499999999
0.7050594708359054,0.758294650415583,20.39288043755209,41.01751955790501,0.0311781744736996,0.5750107768488912,1.2238482652535685,0.1926313999999999
12.797379462303232,23.91283528336529,116.0296044802116,2464.951937619246,0.4898533846515011,571.82369128936,6.162977387433944,0.0750528333333332
11.919068640639216,21.952670726754366,101.03675615295296,2205.02588574921,0.4916926977222886,481.9197520372981,6.649203710655128,0.0669951428571428
11.523637240636203,20.26601205922188,70.70192618576652,2014.4963122208703,0.2824675615702158,410.71124478452674,2.675686133605849,0.0557961249999999
10.386149537358593,19.26180790223054,53.32787469749019,1865.708459117397,0.280403314885613,371.0172436624309,1.2862479111376983,0.0518572222222221
11.312452462552804,18.394930730229724,143.14754135560375,1765.8900589466514,0.3311385085160465,338.3734765699499,19.64917878930073,0.0488024999999999
10.448830676492044,17.68446768766031,28.22038890429205,1704.1023748473665,0.3631785934999657,312.74039739590154,1.812612815884436,0.0459775454545453
9.845833663063102,16.99037130131484,29.612978381409608,1616.6600588634456,0.3936650790264492,288.672716956543,3.212866515344731,0.0448261666666666
9.350265173135496,16.36488016689652,27.782576608098328,1541.4379269243618,0.4211086063543356,267.80930287688307,3.4034432940042487,0.0432947692307691
8.90805910884356,15.809687982914808,24.685488130313622,1475.856701870356,0.4438687484982722,249.9462341171209,3.159380273048367,0.0415992142857142
8.446118986118755,15.339288178886552,20.444253645342165,1418.046052257494,0.46417695840167,235.2937618349288,1.978957267971481,0.0410943333333332
8.235694103538599,14.843044470231687,28.220044458058428,1366.7951851994108,0.4883723385149205,220.31596914527552,5.079320864836247,0.0399394999999999
7.984462960559092,14.408997590260858,22.904215701823937,1320.6207889844288,0.5118722293279955,207.6192115561432,3.964764672886997,0.0387437058823529
7.678452776663434,14.038941446789512,19.18058738204598,1278.777746898547,0.5365643749626862,197.0918769463844,2.476279650437251,0.0386382777777777
7.695034097406504,13.643590146691407,32.15007970848555,1241.8163163678412,0.5719055530200272,186.1475520908949,7.993497870781778,0.0377541052631578
