v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
-0.0094706878732789,0.01650212162648,-0.3841589490767946,0.655423675918132,2.946403333342955e-07,0.0002723200181751,0.0001135202633951,0.264941
-0.0219598731154362,0.019663020921343,-0.3449127203324248,0.3597731483041773,6.310513333329609e-06,0.0003866343917531,0.0471635418973908,0.14803625
-0.0286388701188208,0.0226499624430369,-0.3357459182406692,0.2943251034759988,8.972248200011206e-06,0.0005130207986709,0.0553548581323594,0.1237438
-0.0383397025870186,0.0312258473446763,-0.531794718508017,0.5070957605161477,1.2709702800015571e-05,0.000975053542393,0.0868438649280075,0.1071078333333333
-0.0344124982809285,0.0303398278553663,-0.3852059855023418,0.5784863249308622,1.7939645285726114e-05,0.0009205051542932,0.010849272444388,0.1230267142857142
-0.1279261580434815,0.2659839110086507,-8.201012567416461,20.685422396090637,5.195985285713894e-05,0.0707474409154578,0.7825217763813526,0.1093991249999999
-0.1181528649489508,0.2505267772559053,2.535288624098776,35.901327754245465,7.164856024999318e-05,0.06276366612223,0.0399665201927058,0.0983056666666666
-0.1210636369721056,0.2337535959797184,2.3741027803102392,33.73098101354436,6.527009365554811e-05,0.0546407436334494,0.0288016458087034,0.0385173999999999
-0.1139662705999832,0.2230039640314179,2.0226539208740664,31.82128761303007,6.424439309090507e-05,0.0497307679737259,0.04299260687876,0.0361470909090908
-0.1063992535614903,0.2142356320254726,1.9619504124314944,30.1889954269991,6.298079151514601e-05,0.0458969060293537,0.0231620661380675,0.0343544999999999
-0.0779541812201826,0.2275574563565605,3.630650059865213,29.37765698906817,4.494465569229582e-05,0.0517823959434679,0.2468927912757304,0.0298496153846153
-0.0705320443896931,0.2203868606085092,2.21151964010743,28.58858643318574,4.172821330218655e-05,0.0485703683288744,0.0259557344066712,0.0287824999999999
-0.0544510494430332,0.2213143291395768,2.8200441452785765,27.561235693424496,3.877138155237061e-05,0.0489800322825009,0.1706828798102056,0.0277627999999999
-0.0434428988251246,0.2162437277699114,2.168156715046904,26.657326198327365,2.3959214466666684e-05,0.0467613497998275,0.0006556517170838,0.0270079999999999
-0.0300140843410834,0.2165743000241114,3.013021725450421,25.974210046646164,2.399611665441232e-05,0.0469044274309338,0.1848469474035744,0.0261149411764705
-0.0178678677920775,0.2117847349185115,2.2140320671210314,25.291652833976546,1.886510550654237e-05,0.0448527739445041,0.0017874329706585,0.0253709444444443
-0.0179149630390343,0.2058178692706076,2.033136127244588,24.54850731242104,1.966266483041868e-05,0.0423609953110929,0.0187626774842569,0.0250735263157894
-0.019478705627833,0.2004504304304894,1.8102849030053527,23.876628768248327,1.984305868158889e-05,0.0401803750597684,0.0491898148150083,0.0245110499999999
-0.0188919046963623,0.1953934168511742,1.8672167387729364,23.241198552471264,1.9850458147630197e-05,0.0381785873487767,0.0071558860669475,0.0240226190476189
-0.018361155008317,0.190700699198711,1.7781030887407372,22.65639889176314,1.973023668399088e-05,0.0363667566748772,0.0072154115593664,0.0235795454545454
-0.0179885649967509,0.1863247573910917,1.6926754715212622,22.114011755521098,1.9467105201587996e-05,0.0347169152168492,0.009791584742297,0.0236599999999999
-0.0188056117175423,0.1822731622832045,1.5446878677052032,21.617229451839755,1.9005963259065995e-05,0.0332235056887194,0.0375976862957445,0.0233512916666666
-0.0192511089738489,0.1784493055375219,1.5062773350107357,21.14290486964405,1.847334125000695e-05,0.0318441546468238,0.0299430431252076,0.0229088399999999
-0.0173605448099633,0.1751094472472941,1.6121168609466927,20.70450535578652,1.8052360486161083e-05,0.0306633185152528,0.0299035592871758,0.0225820769230768
-0.0152834628135444,0.1720477997259946,1.576374242538191,20.28700806552605,1.7752769062686197e-05,0.0296004453905559,0.0387206690933469,0.0222239629629629
-0.0141360139480969,0.1689408135634489,1.488384791103841,19.89830142639713,1.7559326554242193e-05,0.02854099848748,0.0168451054189855,0.0224076428571428
-0.0135276190961432,0.1659289344795168,1.4312877408375322,19.528675028873558,1.7456680901487195e-05,0.0275324112975077,0.0035074367585602,0.025803448275862
-0.019089241302165,0.1658643031256746,0.6883409980207723,19.58968983094351,1.700404302989419e-05,0.0275109670513656,0.1803762852767948,0.0252480666666666
-0.0195061798906913,0.1630704183852995,3.118605709475016,16.384491452370437,1.4699364812911692e-05,0.0265919613523566,0.0226781857441537,0.0179276451612902
0.005147004715092,0.0794676685517855,0.6982187114007499,8.154855786143244,1.3542810254041589e-05,0.0063151103450564,0.0211163856606904,0.0178719687499999
0.0070470518022825,0.0765631710214637,0.5210406231948206,7.958739810126443,1.2426719426146268e-05,0.0058619191568618,0.0059950949226901,0.0178185454545454
0.0031463103912319,0.0791081227425197,0.2994378182061876,7.9894426640359795,1.1361806538332396e-05,0.0062580950838455,0.1338675292219899,0.0181696176470587
0.00894751014248,0.0783738548002502,0.8527053327394463,8.256168186109694,9.026672668913156e-06,0.0061424611162507,0.0854625550656595,0.0179919999999999
0.0080120741984231,0.0789335767068222,0.4593257841640843,8.328390945134403,7.426073796829618e-06,0.0062305095317317,0.0982358538901959,0.018240611111111
0.0113448002424148,0.080618156125703,0.4121423783601766,7.715927560593305,4.153328765769121e-06,0.0064992870971082,0.1341896693089436,0.0179885405405405
-0.0152107356601808,0.05520938851094,0.3790269862172492,6.810730802919028,2.8466857389753605e-06,0.0030480765797519,0.0514692293476787,0.0178899736842104
-0.0104177496940941,0.0638787999158663,0.901723955983508,7.2299235930249,2.723192300945918e-06,0.0040805010786912,0.193223297889665,0.0175485897435896
-0.0082160605877024,0.0645737581588099,0.7629119193056701,7.186633710135056,2.709711127565044e-06,0.0041697702427524,0.0776498145615723,0.0177502499999999
-0.0079151048405601,0.0637905912773578,0.6131668217629933,7.1568392289098695,2.6984475439038257e-06,0.0040692395355149,0.0041231250451328,0.0176604146341462
-0.0102420940322433,0.0642123188867549,0.5092320745802262,7.221016092851543,2.423263753775575e-06,0.0041232218968143,0.043065635218188,0.0172975476190475
-0.0040925577779402,0.0675017436385104,0.7545572425632341,7.378354828619338,2.4171677895909718e-06,0.0045564853942391,0.1070921985820439,0.0170893255813953
-0.0017634417051888,0.0675727310365124,0.7158523823128254,7.310705463371214,2.8838209867878032e-06,0.0045660739797328,0.0573406986696384,0.0172766363636363
-0.002277087411504,0.0670895657608585,0.5257779965641554,7.398835849993042,3.327971401012108e-06,0.0045010098339805,0.009807355516764,0.0173724222222221
-0.0010370082453148,0.0668709654842263,0.6027762090957499,7.332490070945417,3.656779397102085e-06,0.0044717260247925,0.0547665542331979,0.0172396739130434
-0.0001677489704861,0.0659340134105125,0.507793518378726,7.277073764660187,4.587993254393895e-06,0.0043472941244176,0.0135979419327287,0.0170516382978722
-0.0037879364935014,0.0710132742719687,0.0524955928358724,7.647290354964539,4.546263297428458e-06,0.0050428851228258,0.00749262163964,0.0209407916666666
0.0045237582214677,0.0860111835914386,-0.0595735561185128,9.135013864394184,5.656578974489714e-06,0.0073979237028001,0.1040441617664124,0.0206963265306122
0.0055522291690926,0.08544304042381,-0.184230513339204,9.075017202399229,7.162958188161873e-06,0.0073005131568648,0.0378026743766643,0.0204696599999999
