v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
-0.1644122966046341,0.2851281342741009,-19.79751857752697,33.150041760881834,1.0484005333262176e-05,0.0812980529546296,0.0004129306276598,0.1823443333333333
-0.1270103474489241,0.2445287818894503,-13.384225628564876,25.93942200053281,8.249717333281935e-06,0.0597943251723383,0.0148044999817941,0.1435804999999999
-0.0983326461401902,0.2212640880057551,-9.939954884624017,22.27153069828725,6.216779199963147e-06,0.0489577966410185,0.0163781590947452,0.1307391999999999
-0.0401484989033159,0.243882363550357,-4.996733772336266,22.230451739863504,7.219218799946712e-06,0.0594786072509085,0.2507722372810558,0.1115931666666666
-0.0290008781939107,0.2245782540113558,-5.937297062866982,20.016551737691582,8.097371238053774e-06,0.050435392174789,0.0378848460625204,0.0985095714285713
-0.0273052843381454,0.2079743649058913,-5.521396083236594,18.305630325041328,8.065389642826796e-06,0.0432533364580088,0.0154361273477888,0.0883984999999999
-0.1161738027230945,0.2742541603885489,-0.7549288638305192,16.125490158277803,2.674070499999248e-05,0.0752153444904279,0.2233156276196475,0.0381684444444444
0.0306131674172117,0.3077487009614916,3.150362990490916,18.202580713804277,2.951493245554816e-05,0.0947092629434856,0.5130876209614428,0.0370507999999999
0.0252429661303647,0.2924988313303334,-0.2971737001566744,20.331604812166464,2.9542312890890568e-05,0.0855555663296108,0.0284590467381057,0.0352541818181817
0.0199715016000269,0.2794838951208259,-0.3182260482710419,19.28838028527206,2.855685372724868e-05,0.0781112476319088,0.0380146082336884,0.0338223333333332
0.0099966762115291,0.2699915551194512,-0.5937083745601847,18.41549171927516,2.6475798243571635e-05,0.0728954398358196,0.1097012284504443,0.0327422307692307
-0.0139499950104101,0.2744381554859866,-1.5046089234172657,17.93477324974048,2.54810089889903e-05,0.0753163011865506,0.3252567208956217,0.0316416428571428
-0.0307388725214345,0.2723317122714759,-1.175488539679466,17.27512079340552,2.8637906066655695e-05,0.0741645615087139,0.2657831576757756,0.0308099333333332
-0.0242971245723911,0.2643561901570627,0.1277886129714022,17.395153184227457,2.956226732916768e-05,0.0698841952743571,0.0723290946632602,0.0300344374999999
0.0629722857988243,0.4208574766996522,0.0810535827964127,29.358081589276097,7.74771494852845e-05,0.1771210156939983,0.1060347585019983,0.0225473529411764
0.051941684242362,0.4109650441222884,-0.6075029255393999,28.56725863725547,8.87791612418172e-05,0.1688922674904344,0.135578542217496,0.0224494444444444
0.0466644169925231,0.4013899644715246,-0.4719138770371981,27.93566976541029,0.0001069902709414,0.1611139035784518,0.1313628158850027,0.021952894736842
0.0386280534795674,0.3923338976089005,-0.395610989823964,27.150628330952323,0.0001067619505894,0.1539258872129912,0.1140628532665906,0.0217398499999999
0.0343599091611347,0.3828996618263379,-0.2219432909865988,26.437891583497507,0.0001051368260142,0.1466121510267239,0.0510029772075186,0.0216802857142856
0.0301609182658914,0.3741904776518167,-0.2282565303860808,25.768485458182365,0.0001025272420519,0.1400185135652947,0.058017890534219,0.0215942272727272
0.028480350995043,0.3675155861602067,-0.4652846936469919,25.084888231765945,9.875942448219212e-05,0.1350677060706803,0.1263785394933098,0.0190082173913042
0.0548319047428673,0.3736685957075499,0.1019017387610401,24.7894837490296,0.0001469268986793,0.1396282194180524,0.130665037172912,0.0192904583333332
0.0388683639790434,0.3722816738429756,0.5832795747829854,23.49720922207709,0.0001663864134433,0.1385936446793277,0.2691747028474007,0.0193922399999999
