v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
4.705170510756532,8.135728310019712,430.68127271512594,663.4818675912287,0.0167125045563328,66.19007513445618,0.0160157124984431,0.2605823333333332
0.4468532917871588,4.936156861702052,35.5651556498234,350.45564620109354,0.0045275520062503,24.365644563328257,6.844920857544196,0.1114039999999999
1.2661655500527955,4.650870488974928,-3.422198154735,296.5796604560253,0.0093630536825004,21.63059630521788,4.543414583115342,0.0929467999999999
1.1727105430237958,4.166158911300317,-42.13599365427657,271.0413456597721,0.0113376144061672,17.356880074207044,0.705435507878798,0.0807028333333332
1.3507182545382233,3.832215279184625,-21.289023438449647,247.74645476520044,0.0139019229905717,14.685873946016097,2.418764523624787,0.0721247142857142
1.0296803532884165,3.662296359668224,-46.81248181956992,236.0269406262783,0.0140026339650716,13.412414626039126,1.217584955460231,0.0653823749999999
0.8483469434608948,3.468688375663245,-36.83007630596944,220.3350084755128,0.0134046639239447,12.03179904746132,0.6023203351592785,0.0601863333333332
0.6824622939846324,3.3121155861399085,-33.891052506085295,206.293037238252,0.0124668122494334,10.97010965595091,0.8104995513017287,0.0561734999999999
0.5595225303820986,3.1684940793028056,-29.841676593168145,194.9160240204406,0.0114713974648183,10.039354730576934,0.6698751056432396,0.0530029999999999
0.4588979703473463,3.041083646283435,-27.0365060965668,185.1474806056197,0.0105238238291743,9.248189743692553,0.6479721900349282,0.0503839999999999
0.3478065098245896,2.9390379937771365,-26.265428398926417,176.55140322136637,0.0096584892945257,8.637944328865535,0.9852910164484908,0.0479673846153845
0.2433007751787815,2.850681910145886,-24.71738167833507,169.12722621423035,0.0089262416764616,8.126387352832998,1.1152737752167248,0.0460530714285713
0.1188837879584022,2.788928990487185,-24.728923687625333,162.49218869005685,0.0084206103252858,7.778124913979866,1.6229540331269072,0.0443432666666666
0.055909805406534,2.7061106431007147,-20.88966986483006,157.28582278565204,0.0080947206738501,7.323034812702962,0.8886999328714891,0.0429683749999999
0.0034938852233822,2.6290780560143165,-19.410174033965045,152.06773898283726,0.0079075893068163,6.912051424616019,0.8351608377070467,0.0415727647058823
-0.0329543091262638,2.555263712423589,-17.77959806322793,147.39236458456955,0.0078309469934282,6.5293726400287815,0.6525736130702471,0.0404838888888888
0.1700036844486278,2.164211334602009,-4.676856574500967,113.12436435133648,0.0069356032841758,4.6838107008198095,0.8612415477088006,0.0223955263157894
0.1196404169647241,2.1184955799760803,-4.370243495991093,109.94524463682596,0.007380196978432,4.488023522378188,0.8372616652294468,0.0223194499999999
0.0289899022584957,2.084481304252973,-20.96923977603007,71.0293530294971,0.0080079893144288,4.345062307780175,0.8318852985232744,0.0213281904761904
-0.3716903996588014,1.361469365964778,-14.71574081999867,65.4511971380723,0.0105782295476648,1.8535988344605343,1.0575791104223748,0.0214870909090908
