v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
11.803659970812276,19.93642262260068,537.2289618918136,2748.748984274946,0.0820332809213393,397.460946986944,0.5892358258011163,0.1461253333333333
9.599205261286128,16.864532217745342,454.00918501397183,1948.9964297214776,0.0644270568596698,284.4124469233706,2.9858411327076904,0.1116774999999999
7.787422584663274,15.15658660546897,301.71327748928843,1620.2368846889165,0.0532211530412012,229.72211752908137,0.5402918781718595,0.0924939999999999
6.621633835068367,13.853955192484111,243.8405134575426,1409.120986985576,0.0459107481081681,191.9320744753575,0.7926900870938303,0.0804846666666666
5.749910070311602,12.85545454857288,200.94258183096704,1264.728808874691,0.0406117895349057,165.2627116504232,0.5195674817710116,0.0718669999999999
5.075441781602221,12.053755125396249,171.13782837147505,1157.224004518052,0.0365393629574295,145.29301262301632,0.3541637606365556,0.0655719999999999
4.518582977215921,11.398342493421673,148.09215222899917,1073.3622846240255,0.0331810113905285,129.92221159734217,0.0637125421255193,0.0607259999999999
4.053086339477872,10.846809738637573,130.56336446534905,1005.4146385451188,0.030302459318456,117.65328150620286,0.1363834001645718,0.0567232999999999
3.623837190171253,10.388202756471768,114.81729684123891,949.220922728656,0.027688621354655,107.91475650956764,0.6686543028949357,0.0533656363636363
3.262193193104599,9.98367470759034,104.17578511751412,901.2014112398432,0.0253510856014245,99.67376066697904,0.7158907746285964,0.0506763333333332
2.914303190307705,9.640589756199002,93.42939418349032,860.0678538452097,0.0232554900224361,92.94097084732913,1.2603768432550206,0.0484683076923076
2.617152352060089,9.328871640607572,86.29302421203253,823.8541830177738,0.021480449691209,87.0278460869322,1.2458085451589074,0.0465911428571428
2.327893068113016,9.05906371357883,78.68061176302855,792.0458059961928,0.0201357459093525,82.06663536668067,1.721736907146009,0.0450495333333332
2.1088805795056147,8.795623335778505,75.12319653987201,763.3587836938029,0.0191460111858667,77.36298986489139,1.176306749605415,0.0435803124999999
1.933010473279138,8.54714092552741,71.24624877065858,737.6376811938683,0.0184290059696324,73.05361800082557,0.8809112263444872,0.0423439999999999
-0.2524173533086417,1.1091083447677472,4.098386167007256,82.81920447448358,0.0062246591376768,1.230121320433452,0.7842620969482577,0.0207150555555555
-0.3831102902669364,1.0859663345981292,-12.905174003265063,37.95226819256426,0.009219549311702,1.179322879880496,1.0994400895851788,0.0206665789473683
-0.699853422930754,0.6690882508717444,-4.264616660897773,13.80089032563447,0.0146863206262526,0.4476790874546104,0.8579924696213482,0.0217737999999999
-0.7746491089690508,0.5555768828299827,-3.013427275826513,13.454518329163546,0.0179206360360901,0.3086656727350804,0.669928196733935,0.0221909047619047
-0.831576312507945,0.4591866893013705,-2.683542700057175,13.084210578965129,0.0205140882923133,0.2108524156315533,0.7553248373587899,0.0223140454545454
-0.8869781439067844,0.367874030690299,-2.3668346039535333,12.624845471969932,0.0226938735558965,0.135331302456327,0.9808189740943004,0.0226495652173912
-0.9248253599370668,0.298074363441375,-1.7087003873920152,12.363322176447548,0.0245664928857362,0.0888483261409809,0.907730473751328,0.0228447499999999
-0.9709291711479796,0.2461756400696945,-0.7160815445597063,11.203298609987494,0.0266371839215392,0.0606024457637238,1.0083547325399145,0.0232087199999999
-1.0312414957139224,0.2877907687221299,-1.656306641294116,11.97227416624939,0.0297375750840237,0.0828235265616744,1.6249948797771034,0.0233872307692307
-1.0941583919270952,0.3294262292563951,-0.7671872497641641,10.771123813020727,0.0344896445130965,0.1085216405220869,1.7088787129715366,0.0235839259259258
-1.0941880059474505,0.3260530166798238,0.2903875542387451,11.296196667544546,0.0400928412039615,0.1063105696860134,1.0009071189110323,0.0237354285714285
-1.091091644160184,0.3191738030893747,0.7538675292879745,10.394712472653012,0.0456822037987929,0.1018719165785349,1.166234208175584,0.0237776896551723
-1.0567199009549078,0.2940436020007562,0.3232099738591531,9.233104468270016,0.0513703485884375,0.0864616398775791,0.8278821902206986,0.0238590999999999
-1.0852217358231764,0.3022431623685389,-1.0055614253513403,9.471964042727128,0.0586223182029173,0.0913509291985349,1.44138908575478,0.0237459999999999
-1.1150920689111328,0.3128238115601833,-1.304727359359568,9.549366737933529,0.0646979050228693,0.097858737079041,1.609212340162938,0.0236439374999999
-1.1768221740237763,0.3751218895726084,-2.1740249656437545,9.73811851084638,0.0721394433837916,0.1407164320365242,2.1520128824476226,0.0235678484848484
-1.2674020451153811,0.5190035382121393,-3.316936296654817,14.727300904078932,0.0832320026716936,0.2693646726767195,3.2978218316604018,0.0238377352941176
-1.3046482983745018,0.5312191549714146,-0.8017439409100791,17.93963816951882,0.0970046777366359,0.2821937906085438,1.480217442685365,0.0238176571428571
-1.2651179676649196,0.5612803175550332,0.9048101391742528,19.17352483336034,0.1084783932679904,0.3150355948746789,0.1708562450901493,0.0237196944444444
-1.1445972444113088,0.780503064758025,3.399960013348151,20.726289717327106,0.1141412368537757,0.6091850340966698,1.5853212606650544,0.0236569729729729
-0.9007060847983781,1.2997735160064734,6.108147950984866,24.574715516732944,0.111526543597538,1.6894111929118305,4.219610864958439,0.0236574736842104
-0.6137466864443015,1.7983865724871748,6.681535167256545,24.565672564221867,0.1025786230071669,3.234194264102168,5.2171755151150885,0.0239787692307691
-0.0460828624306355,3.0755569091556465,10.975498941882131,60.997510522370405,0.1011420172805644,9.459050301455036,8.979915433403505,0.0239221999999999
0.6115941082619386,4.176479965363008,15.4894346837611,67.00735380139167,0.1337587310528878,17.44298490107859,13.029677708147592,0.0237545365853658
1.8948395561873563,6.068649504091036,22.54104071079349,70.0285678742078,0.3534030446911717,36.82850680350438,19.944857381770063,0.0237379761904761
2.294563130754809,6.543862150495787,21.07766032209694,69.81642217595571,0.4939944739639256,42.82213184469135,19.08295326258781,0.0237009302325581
3.2314629831352093,7.592164062816296,23.088764596304543,70.2809157786786,0.9409893945693212,57.64095515671924,21.258177716506,0.0236084999999999
4.336029375379849,8.842994437048654,27.14507479979017,75.21333699053751,1.6835262304880374,78.19855061367345,25.92513393470245,0.0235089999999999
5.336793934682164,9.673877141022349,27.603934075903947,80.95666786286385,2.770230992943748,93.58389893959468,26.75359009266162,0.0234905217391303
6.353747329336212,10.414558045354026,27.7154149588614,81.8440349455815,4.262412355621441,108.46301928004829,27.19192844677185,0.023445574468085
7.364332180162253,11.033848311842531,26.19393598639028,81.60718899895586,6.205618071358397,121.7458085687503,26.32228915662694,0.0234007499999999
8.45121200101839,11.732168898577424,30.882961305066672,82.58775330519852,8.671948100461961,137.6437870647474,31.469218270446145,0.0232973469387754
9.480716808819109,12.218707107209884,29.519729549790405,86.79691474281243,11.686406631542424,149.29680337178132,30.51791958041993,0.0232936599999999
10.509642745346715,12.650700575708198,27.156473664427104,90.60832510127852,15.2693494622662,160.04022505622373,28.15554521220322,0.0232437450980391
10.899094314034508,12.837022734810676,28.754599167141823,90.42082430142727,17.182695466653332,164.78915269404615,30.761124317111896,0.0232578846153845
11.92053678745315,13.209981027690828,26.39534417974996,103.34685239915356,21.661941716074605,174.50359875195164,28.201852649719346,0.0231835660377358
13.517415627724198,13.562231609808872,28.268289025569736,103.48795845653892,29.61460278849858,183.9341262380989,31.74240200310896,0.0231218518518518
14.483446896343644,13.765252184991358,28.475581449417927,102.74374322191952,35.61635396741407,189.4821677164093,32.55977619443036,0.0230707999999999
15.437052686052011,13.921852188315617,30.04739764666324,103.27407087475171,42.2583814993796,193.81796835330832,35.0582502963003,0.0230711964285713
16.333042059954224,13.972378239957,27.72788759338709,104.11114112850508,49.51257082808474,195.22735368042385,32.9421179095506,0.0230696666666666
16.65086733937336,14.059198450323551,28.66496786001704,103.41966266982888,53.23270400417561,197.6610610655802,34.766908266264025,0.0230596551724137
17.508116305249576,14.054785439005784,26.66943263806322,103.32806777640484,61.37307868914928,197.536993736489,32.87598416819055,0.0230299491525423
18.3879904784491,14.062911869348632,27.693925840033916,102.77293815838688,70.07480949286456,197.76549024506664,34.571564281190845,0.0229827499999999
19.17494103571908,13.943355383039286,27.70655846514355,106.6020142124187,79.24846132037501,194.41715933773065,34.6921709727771,0.0230169999999999
20.08177704367244,13.939620120519317,32.11129134641892,114.75833513284068,89.01155392099704,194.313009104387,40.888548342156646,0.0230447096774193
20.84389518492036,13.739584554702938,26.175533672283425,122.77338641073707,99.25951726897964,188.77618373583152,33.303995006240946,0.0230870158730158
22.193695516179297,13.351096160941989,27.83085024263123,144.07325611864928,115.25277883460984,178.2517686987199,34.65090768304153,0.0231171718749999
22.98291057435074,13.105137576490508,30.0457624799582,144.86996249825052,126.39617357937745,171.7446308987435,38.1372445384075,0.0231558615384614
23.757950986889263,12.80787580342715,28.9884304608512,145.96323239050542,137.9414107501429,164.04168259601465,37.40621825729647,0.0231764696969696
24.45025344863583,12.440732646896128,25.660016483565247,148.24413359850263,149.72695032998897,154.7718287915471,31.320053397855,0.0230335820895521
25.17680258425975,11.998156691679997,27.539605424415747,147.72903647782817,161.7478456306177,143.95576399810545,36.123869646817006,0.0230434999999999
25.888977619605225,11.573435769960229,25.614446680749463,148.32065578922612,174.0022556459303,133.94441552139486,34.34524881059518,0.0230237681159419
26.603858227608875,11.151816874571631,26.99324808104065,147.52493885870908,186.4642382833817,124.36301960398058,37.797389127324976,0.0230428285714285
27.2681448242818,10.686362361572092,25.683640909919923,147.05491006634102,199.11179034439925,114.19834052282468,37.05143148849308,0.0230608028169013
28.00157644616926,10.29538784536664,26.136525125913483,147.5484567398544,212.06218677518785,105.99501088652316,39.05177624950775,0.023084486111111
28.76181532915869,9.964448367611007,29.28536726398176,150.57710100945056,225.39279654257265,99.29023127078568,45.504229344794986,0.0230961780821917
29.43869157268279,9.536784266139025,24.820787006806597,152.3575808124797,239.10286684436332,90.95025413887682,39.74373547958915,0.0231052837837837
30.229927183897463,9.305232633861973,26.02657797354016,157.49626719708482,253.3234853125236,86.58735437028982,43.90928803758607,0.0230795199999999
30.985877448854232,9.120961514140593,30.46823060614481,166.61890377123532,268.0691292471555,83.19193894243384,51.317540787169385,0.0231106052631578
31.643411447853072,8.71637559941731,24.813287836239272,171.54675564661116,283.3521723931579,75.97520359011746,42.8227899597251,0.0230863506493505
31.956774945133983,9.091086501942176,33.0947545860851,185.2618209096041,293.3614984103691,82.64785378579522,56.08576423576402,0.0230470384615384
32.52626878576825,8.628641206562307,22.044357974815146,203.0073649610167,309.595618926989,74.45344907158503,44.04620139905662,0.0229489493670885
33.115878836272515,8.598154016502074,21.323779585919223,219.5146171266755,326.3617443997572,73.92825249149075,38.69957729468774,0.0229295374999999
33.6797267276091,8.264351464890854,21.476936115861225,218.36727851756672,343.3775000229752,68.29950513524362,44.0093272911264,0.0229203827160493
34.11112684769206,7.967323346901457,20.07641542351244,217.7250753512872,360.6881790193734,63.47824131408104,41.61664068269487,0.0229672560975609
34.593825111043536,7.697205308953959,19.720648804007023,216.47732702104133,378.2716869010412,59.24696956818901,43.36523338698457,0.0229615421686746
34.95942078132554,7.387892295282696,17.146717773721114,216.82412638348663,395.8232575904496,54.58095256669743,41.83769324930767,0.0229438333333332
35.2666617203181,7.139020827655138,14.22026109138226,215.79469757721333,413.364607274205,50.96561837769385,38.59332965587385,0.0229395411764705
35.599949269241286,6.966979954589111,16.251330413009594,214.8764598214688,431.0106620853786,48.5388096876465,41.99778920772373,0.0229481860465115
36.10594839956934,6.569264158429582,15.82705296674638,216.10440265733968,453.65401885301776,43.155231583227526,43.489765146668766,0.0229587126436781
36.12695636668178,6.534373106169104,12.897237561605708,216.57531910352415,466.13005961942446,42.69803189062607,37.95464950546361,0.0229609204545454
36.41301417482324,6.344999689147868,12.269336455248617,214.661222124062,483.7322880983566,40.25902105528655,41.84077730069586,0.0229445056179774
36.86214885175692,6.24670966603263,13.303437808292449,219.25952089770388,506.4080394526644,39.0213816517055,40.44748443983505,0.0229507555555555
36.9509720495782,6.269430655756813,15.38775780511909,218.9190877945097,519.5975282548544,39.30576074734331,44.94505985349308,0.0229445714285713
37.236576693636586,6.123721467412151,11.281464100137862,218.15639153142888,537.7876281119255,37.49996461044442,40.83276404494352,0.022906652173913
37.45218368611376,6.048193354991611,14.229986688149491,219.0229375066888,556.097453244892,36.58064285936467,45.28890093019054,0.0229139139784945
37.64355616895325,5.887290494423669,10.783429016978324,219.16175853280484,574.4759471455358,34.66018936573129,40.47940762238017,0.0229118404255318
37.86960198371342,5.8561844815760224,9.827373885821936,226.53864907276156,592.9685303197163,34.294896682251824,37.9749978068258,0.0228860736842104
38.07972630094281,5.7748284526514055,13.734067562086622,226.70863842030596,611.459032267436,33.34864365755222,45.25748042841232,0.0228727083333332
38.20372933863113,5.629127551654882,10.851002838026512,230.5283951491133,629.8302721765629,31.687076992800087,40.816158250020486,0.0228783608247422
38.37971964010754,5.527930913056077,9.89262256836732,228.91613104475687,648.317311898708,30.558020179521,42.33434747070996,0.0228624795918366
38.45070529937235,5.456638639405526,10.131447631253309,228.3301977604079,666.7663448694208,29.77490524105339,39.45309628616491,0.0228817272727272
38.57039606865485,5.324301644386787,9.140181998654308,227.12177983379544,685.1883623653857,28.34818800041984,40.10950537634419,0.0228893199999999
38.70168898552204,5.25913834177289,9.87259926658163,226.9518034964797,703.7169300532264,27.658536097905703,43.66485181119547,0.0228995643564356
38.84461463157826,5.230590093273457,12.068225237178554,226.26905083694115,722.4911157495068,27.359072723850428,44.92666666666624,0.0229215980392156
39.0420846854834,5.137525995140583,10.110870100855548,225.0526699365447,741.545200582207,26.394173350745245,43.1008514261392,0.0229167961165048
39.27227077091198,5.159355524160858,9.353175273046515,224.025603299152,761.0807255768094,26.618949424689163,46.15076327482177,0.0229006346153845
39.45492785071263,5.219645968054693,12.461402805851913,220.86257119255205,781.185881433633,27.244704031829617,46.98019044380274,0.0229249047619047
39.71803847703065,5.217457760812503,10.304535380021802,221.88569219072508,801.8537530205436,27.221865485862622,44.57736857737016,0.0229208018867923
39.970670569601154,5.273260623506266,11.019376649604022,222.1829232073166,823.1140394716745,27.80727760342169,47.764961389961854,0.0229152056074765
40.22034554534001,5.359725209721371,12.647817569741306,221.5429037223092,844.9796437883908,28.7266543237228,51.31763955923803,0.0229112314814814
40.51010360887715,5.312407204133167,9.739712164772971,222.76563495312365,871.794173967346,28.22167030252597,45.349453517322345,0.0229080917431192
40.65151856815889,5.271370475862729,8.408197435445402,223.27718989887464,894.3108947153536,27.787346693797254,41.36594470246193,0.0229024727272726
40.652989187051546,5.2473778702356,8.121327776697653,222.27098694768804,912.4331812776668,27.534974513038307,40.81475726524359,0.0229106666666666
40.745507616327934,5.174717211905888,5.967623116143641,224.0416561082872,939.0512459976496,26.77769822319505,35.958951491914135,0.0228965357142856
40.71527286269823,5.161580134888257,6.453997601346805,223.089565489256,957.1030334294068,26.641909488873072,37.32898045617093,0.0228945044247787
40.62486628010173,5.235136828255534,3.0955669548608014,223.381658733266,978.4813548700868,27.40665761055741,29.19637210850305,0.0228974385964911
40.533036176212526,5.301081217319644,3.0998275305123477,222.54176919268252,998.904034228818,28.10146207261912,31.18593181382907,0.022875504347826
40.30894809486927,5.649464503176006,1.50087473855113,223.58630571774145,1018.0075726738328,31.916449172645716,25.52991416308972,0.0228875948275861
40.04962204812671,6.094574349105402,0.2287776880227555,223.05844564636328,1035.6437565798817,37.14383649677353,21.48111196384506,0.0229027692307691
39.59043933123374,6.978785805370034,-2.5611427280801453,224.46104579375083,1051.0831729587685,48.70345131723427,15.222278411180945,0.0229103135593219
39.18902843527552,7.728144887224067,-1.7141694828959684,223.2068670464652,1063.9418822324103,59.72422339792748,13.582141905693224,0.0229196218487394
38.95417401390978,8.114254807183286,-2.669698262872293,222.5033533185753,1077.6175595678496,65.84113107589708,11.006497871386992,0.0229145833333332
38.52656846095223,8.920672658174528,-4.993225513186627,221.0534402565903,1087.3063475030706,79.5784006743026,8.596573803164157,0.0229121735537189
38.05102190320304,9.71660221578417,-5.299369108467673,220.3599380670277,1094.801731512221,94.4123586197818,6.186524015480377,0.0228868032786884
37.24150497071229,10.999760266447147,-6.624073340072997,214.9409381530489,1093.4060775331316,120.99472591930945,3.1127208480563264,0.0228874227642275
36.70858212664124,11.811313323210516,-6.9915349299800775,214.07392131590777,1095.2299955000822,139.50712241905026,1.943036701861513,0.022875758064516
36.4171136237245,12.206608906828006,-7.510947900305032,213.28036772552653,1103.9669037684828,149.00130100425278,0.2750192620485685,0.0228796479999999
35.48053680009418,13.545598515809168,-8.117300159010172,206.59217994046617,1092.2234688556198,183.48323915149157,4.0079061251662935,0.0228732936507936
34.85512593605207,14.504667024388452,-11.51777191885096,205.0455686806444,1087.2128470652806,210.38536548838175,8.56164185575832,0.0228507637795275
34.157860322474235,15.48470726323758,-12.003226246143695,204.4720274195089,1079.906791213185,239.77615902816268,11.331495098037925,0.0228535781249999
33.79228659365644,15.9731964018095,-12.50984615991313,203.7460667769093,1084.5011220657984,255.14300329078,13.001150695020566,0.0228448372093022
33.04760792637602,17.005811082815722,-15.13761897325364,202.2953385450514,1073.886196567183,289.197610584418,16.21944659707521,0.0228239846153845
32.20810458340524,18.12230606572109,-15.533210065817157,201.56353553858207,1061.04974370307,328.4179771396714,21.06997190247556,0.0228196564885495
31.372259295305103,19.226354610305343,-16.55611680912366,200.43623611471205,1046.0035068458265,369.6527116012095,21.587810440951408,0.0228144999999999
29.99046262388638,20.956927491949934,-16.661537430867995,199.5562382726233,1010.175749309314,439.1928099028469,27.94921596578841,0.0228196992481202
29.56118942260601,21.461209724147764,-16.40300890846162,198.821262675128,1009.764699923959,460.58352282385454,27.532146347683074,0.0228250223880596
28.640858972636423,22.634596553067524,-18.004647244096205,200.02007730511792,988.7286549734972,512.3249611201363,29.44596544937748,0.022806311111111
27.694031278545843,23.73586452861005,-19.61110858942878,199.36012857036343,966.0411580414852,563.391264920529,33.212588473206765,0.0228037573529411
26.714599598805044,24.82013296201519,-19.83990843325393,200.75800745097408,941.8835010303476,616.0390002521129,32.0880134821986,0.0227972408759123
25.72000936221182,25.840731038521238,-19.530251563473065,201.2928699803421,916.5200826436236,667.7433806051947,34.80654344977184,0.0227898550724637
24.760575255291684,26.796696486385727,-22.08750855430562,202.7090111443165,890.1369579285005,718.0629425834771,40.80986847912269,0.0227974460431654
23.789843512158345,27.6826434825692,-20.49865403403444,202.82017862332015,862.957765182694,766.328750183031,34.88600115692961,0.0227988285714285
22.773025214789488,28.60489196751862,-21.102407361269258,204.8757154530576,835.2004895701472,818.2398444734113,38.84572161755507,0.0227939432624112
21.78849755951276,29.451584183566165,-20.691802844163927,208.08847312364944,807.0902232553689,867.3958109216846,36.27183867559037,0.0227756830985915
20.81174867779571,30.22041058768292,-23.80074083798614,207.43677577627787,778.8650870855852,913.2732160881376,42.88534113938388,0.0227762097902097
19.867021979179874,30.82641389074777,-20.80532837689985,207.8288187099891,750.7678351512994,950.2677933636868,35.50336907233884,0.0227793888888888
18.929473046951458,31.43111853724715,-20.25399259925223,212.73889419270589,722.9650089801221,987.9152125024816,33.48420918041109,0.022768696551724
18.01941329208891,31.965980931800708,-23.441061985213256,210.65507297794016,695.6438120674472,1021.8239369322464,37.32648214517046,0.0227658767123287
17.10275779289957,32.37680283400747,-20.758972760940004,209.90567372289016,669.0024686757824,1048.2573617521944,33.70144952471084,0.0227724217687074
16.236227543318158,32.76974583847254,-21.137697767753323,209.274733985441,643.1096657210322,1073.8562423180883,36.30812651196179,0.0227752162162161
15.381278634900989,33.145626731931266,-23.8525707798338,206.92329475747783,618.100321460449,1098.632571452517,37.54095431275997,0.0227519999999999
14.004660004431056,33.536401920392734,-21.18472374801258,208.03407529870995,574.7529062744319,1124.6902537661213,35.713445963598495,0.0227746999999999
13.68588151215601,33.6531855481576,-20.58470126821696,207.46499215897532,571.228356027033,1132.5368975387237,34.13089232910078,0.0227761655629138
12.865278274824064,33.93040653046504,-24.36328260703042,202.4938164404753,549.4995992136703,1151.2724873226246,36.180498415850685,0.0227525263157894
12.014841162695602,34.0725422658232,-21.529720775801948,201.3824177481234,529.0754785552434,1160.9381364563085,35.02651850539997,0.0227614052287581
11.216854562372824,34.26446715028009,-20.650679829718296,201.03720500891487,509.9442468824169,1174.0537090926234,32.54260089686024,0.0227607207792207
10.420253001131048,34.44899909278248,-25.084523313403057,193.24734788805745,492.2152109803595,1186.733538494528,33.260681269260466,0.0227545741935483
9.48268063320639,34.60325283420048,-22.083851269098844,184.5717903296388,476.05031286488,1197.385106707604,40.34709284358382,0.0227722884615384
8.650392361382007,34.887400776228034,-24.048143191835795,182.7785090288207,461.3976280437305,1217.1307329211566,42.21945444213035,0.022751229299363
7.839842039079038,35.04630414246295,-26.598757067794303,181.7075603171367,448.3947292015921,1228.243434046016,41.18678864407524,0.0227528164556961
6.928016958320852,35.18410246273597,-23.082150997212544,174.83317840464252,437.1633329039919,1237.9210661083034,43.351350118590894,0.0227667484276729
6.168727157321089,35.33436685637279,-22.87606021666884,174.49511104113785,427.58524219562105,1248.5174811407358,38.092315410987226,0.0227731562499999
5.358674169436914,35.470946976807625,-22.970717491765424,174.80844419313394,419.8067024871106,1258.188079431498,38.54266554903558,0.02277750310559
4.5253299459691645,35.62640000776682,-22.85341049907723,175.1044751449289,413.8766485866686,1269.2403775134076,41.764338135363325,0.0227702839506172
3.7321130650535017,35.77108373198,-23.707144376082898,175.32422513847058,409.81372305817285,1279.570431360324,44.41361233284413,0.0227661104294478
2.929319735499196,35.90601365187526,-23.895441847022035,174.6801679785526,407.7234690018221,1289.2418163686527,43.46761714335407,0.0227576890243901
2.122865339341247,36.00580272683599,-23.36103559643655,174.25682059327926,407.6284258041425,1296.4178300038295,42.51036997978729,0.0227544545454544
