v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
1.8083111153428828,3.130709476793861,146.36336541505827,388.9985966178942,0.0016252478229998,9.801341828086892,0.0015904289407544,0.1516653333333333
1.349783078496926,2.7157355776449386,96.47987467601354,288.3141377565149,0.0012168317576665,7.375219727686489,0.0258010320409442,0.1158322499999999
1.0804741019270705,2.427766755697585,72.90661938317916,240.0822528785909,0.0009729220446999,5.89405142007038,0.0032381956476483,0.0953215999999999
0.9020920666184604,2.2149857875799923,58.39393621856154,210.43456458868076,0.0008114575974666,4.906162039181359,0.0101818900754103,0.0828066666666666
0.7426850317401749,2.0655126688948857,46.452226317565966,190.4777976328457,0.0006856717959999,4.266342585365274,0.2137571775295379,0.0733904285714285
0.6283508586281673,1.939444120953189,40.11067036759953,174.68924833051972,0.0005892403224106,3.761443498299888,0.1719883531558868,0.0667494999999999
0.5800077945517365,1.8199715732975288,37.33863439090827,161.92075450100887,0.0005210124347499,3.3122965276110823,0.1932632819402898,0.0615957777777777
0.5271770223547108,1.7239995606171368,32.3117081076536,152.2119222880372,0.0004682177444999,2.9721744850080807,0.0517000725814787,0.0572272999999999
0.445000128261544,1.6580833807918307,27.072904997892817,144.45984044594513,0.0004216335220727,2.749240497658067,0.3767688126701222,0.0539649999999999
0.3992455759476519,1.5888458993920247,25.97379149584667,137.09511117065887,0.0003842459883863,2.524431292014852,0.1040544995051616,0.0509847499999999
0.373697218334249,1.5239906033758643,24.56196218165508,130.80652112413665,0.0003524778452435,2.322547359177931,0.0671169269734151,0.0485206923076922
0.3509628600357101,1.4666716690083867,22.630771865410814,125.43112553524143,0.0003253805482197,2.151125784671847,0.0554162021547034,0.0465926428571428
0.3376799106692023,1.4142561628176384,21.25359876812846,120.62044388561227,0.0003031615667428,2.0001204940676707,0.151718619538093,0.0454027333333332
0.3193791310722343,1.3682608758340644,19.58182037560207,116.41296758577955,0.0002844570609166,1.872137824338201,0.0448674371177135,0.0443118749999999
0.2742643338605452,1.3356026860656378,-8.891544254045726,33.39519420032896,2.2316132250002356e-05,1.7838345350257463,0.2777858002411521,0.0207459999999999
-0.0532202693126188,0.1493506925890791,-0.2509643830460963,9.614404800894226,3.41299351764675e-05,0.0223056293768376,0.0579888535574754,0.021684111111111
-0.0492266001319657,0.1461829888248169,-0.0719410051358402,9.358216213818796,3.836595587719123e-05,0.0213694662217565,0.0226594451197912,0.0219713157894736
-0.0212613963403055,0.1626534027556056,0.4273051652286806,9.125937312853123,3.255710611580184e-05,0.0264561294279772,0.2024775531760236,0.0216224999999999
-0.0368622073320474,0.1658651137311679,0.2768492321206693,8.943376339162812,2.4018630490478717e-05,0.0275112359530532,0.145348539866063,0.0220105714285713
-0.0094909030408923,0.1725504678062093,0.9021411882731324,9.036213521618356,2.237643158658169e-05,0.0297736639401416,0.3029896823461373,0.0230779545454544
-0.0039135091131923,0.1674767040117836,-0.7909359168837458,8.412261268731752,2.3549069897236105e-05,0.0280484463866505,0.1223971777666388,0.0232038260869564
-0.0101362207960236,0.1716877527107146,1.1925166388382515,7.427755321140908,1.947586564492673e-05,0.0294766844308555,0.2858489019990176,0.0236492916666666
0.0291388474384968,0.1733754209035047,0.3545313355406538,7.034687162593281,4.425266158334059e-05,0.0300590365734674,0.1809242473290392,0.0237709599999999
0.0314562647492864,0.1686339156564275,-0.4166263817921801,6.790675903811086,6.870956687384823e-05,0.028437397509619,0.0560037781889341,0.0240195769230768
0.0294605758288505,0.1654435216102608,-0.1931059228690288,6.698169342524144,8.644049547293551e-05,0.0273715588428048,0.0534797610032268,0.0240919629629629
0.0318200617326436,0.1627464953423866,-0.2664615592750159,6.534427703855996,0.0001074427272949,0.0264864217462294,0.0813226488199158,0.0241453928571428
0.0129139977931505,0.1684007527103756,-0.6421632587383262,6.6509590228310165,0.0001154527128497,0.028358813513421,0.2595088473622141,0.0239372413793102
0.0104653355466943,0.1716462464242529,0.3634148496797064,7.013204017937708,0.0001143397169758,0.0294624339115353,0.1663780532266189,0.0237275666666666
0.021947130887711,0.1679110194880549,0.3254063850172041,6.929550018837055,0.0001187868836731,0.0281941104655179,0.019067365938748,0.0237867096774193
0.0088348154815863,0.1818161175758011,-0.5398980761741852,7.191585282374842,0.0001117303899637,0.0330571006103375,0.4259569648926848,0.0237844687499999
0.0037057611522033,0.1842542085868529,-0.0526869165579794,7.465616719599204,0.0001082057316893,0.0339496133819675,0.0192688636772659,0.0238195151515151
0.0200699310032725,0.1903632025125526,0.2269319085377567,7.619581901711595,9.71093302896564e-05,0.0362381488708351,0.2545523841789138,0.0236155294117646
0.0098500447557865,0.1983112028274719,-0.7535306357961279,8.29690564875125,8.725774359999359e-05,0.0393273331668787,0.3598226629165219,0.0234264857142856
-0.0082854507368947,0.2056145741916242,-0.5068076070186165,8.352856988726339,9.515937728490948e-05,0.0422773531200029,0.1506387508869345,0.0234631388888888
0.0079698497571409,0.2198907493878622,0.1985688586192219,9.145173334471547,9.324573072521622e-05,0.0483519416663556,0.4185098952272451,0.0233728108108107
-0.0113902241735942,0.2416016580149,-0.909504757750068,11.014511324519642,9.423989901066248e-05,0.0583713611555487,0.665551528668438,0.0234003684210525
-0.041092006734834,0.2718233784693145,-0.323524628355381,11.00259224506352,0.0001521054457651,0.0738879490824721,0.4117747077576854,0.0234512307692307
-0.014534181606509,0.2862240418535196,0.7408198246133418,12.138232722414395,0.0001820025267173,0.0819242021349653,0.5605461107008088,0.0234129749999999
-0.0021265690103625,0.2907418705176187,-0.1995872911461264,12.726871121907788,0.0001792779073561,0.0845308352720837,0.0884640473679985,0.023411975609756
-0.0219171890979486,0.299057254655698,-0.7760185782962554,12.610871850555007,0.0002004660446092,0.089435241562203,0.3959255978743859,0.0230616428571428
-0.024460164049985,0.2947584760765392,0.1891284288554641,12.802372659931075,0.0002271851163134,0.0868825592189637,0.2659071367148701,0.0229910465116278
-0.0121288426467983,0.299041031815932,0.3307189693721402,12.636656734159676,0.0002275449619339,0.0894255387095372,0.2254856827178518,0.0229452954545454
-0.0191010913665755,0.299762627816968,-0.2494436864486837,12.795474986382947,0.000232070872,0.0898576330357341,0.3523728964472003,0.0229215333333332
-0.0236202295331962,0.2998419415595211,0.0333041090791331,12.847058860421102,0.0002540778713415,0.0899051899181832,0.0150006881048961,0.0228337173913043
-0.0123050828311998,0.300777237007412,-0.0184232503342851,12.610173159811447,0.0002611774265319,0.0904669463018128,0.2498118553280928,0.0228022127659574
-0.0182005425522107,0.2957866609369413,-0.5332351532130413,12.619932676769618,0.0002608326897854,0.087489748788225,0.1478758169930039,0.0227201874999999
-0.0316922640525613,0.2868140230857728,-0.2568533142529274,12.442738307891036,0.0002624228444983,0.0822622838386462,0.077199447259481,0.0226774897959183
-0.0321274402512089,0.2829001456922586,0.0043417534104035,12.318215547489825,0.0002564154860444,0.0800324924327011,0.0652238113314986,0.0226426399999999
-0.0295457890004035,0.2809345466610259,0.1498185991539203,12.218941965174546,0.0002453251494596,0.0789242195076361,0.1386908619570431,0.0226010784313724
-0.0267866144194994,0.2787950439723197,-0.0642722025943561,12.135934233200922,0.0002319548589472,0.0777266765435276,0.0488138062933267,0.0225226153846153
-0.0265586613942771,0.2764188752436338,-0.0140338509405077,12.045394452549198,0.0002192695354477,0.0764073945909555,0.0553280639936045,0.0225590566037735
-0.0255910420482236,0.2739332047164298,-0.0616458390740461,11.933594027015252,0.0002035009695628,0.0750394006462134,0.0112126962220657,0.0225401481481481
-0.02850195350081,0.2711616050651623,-0.1169932413367934,11.837901172570133,0.0001864018307946,0.073528616061515,0.0370256229635507,0.0224738363636363
