v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
0.2013131390891537,0.3484727016245007,17.110824202501046,27.512922927212777,3.332432633334523e-05,0.1214332237774783,0.0002446868008842,0.2246606666666666
0.1331641414881529,0.3154879173825897,8.546000161732415,24.46526305902637,2.413490424999766e-05,0.0995326260144037,0.0712828513148496,0.1705787499999999
0.106966509709011,0.2794298643040509,7.658290307401812,20.05454677058238,1.8991387199997324e-05,0.0780810490649803,0.0021759825924434,0.1394041999999999
0.0896268010386282,0.2535129823749205,6.134499586376069,17.698822713319885,1.569991616666444e-05,0.0642688322326267,0.0029282576867142,0.1193574999999999
0.2209612826776768,0.3691968324360303,-0.0689302060196913,26.69803847051723,8.217759890474742e-05,0.1363063010807982,0.1296143108258842,0.0507567142857142
0.1172530427232535,0.3130125722204661,-0.5222557405017242,24.55719855048236,0.0001045993842678,0.0979768703680725,0.0155789239416687,0.0470659999999999
0.1709382082717422,0.3341685720886707,3.1093014643773387,24.94816236260465,0.0001476713834999,0.1116686345717811,0.6004195326596511,0.044114111111111
0.1732090115690131,0.3151389756669251,0.2710193553692852,24.841740329229346,0.000186453990711,0.0993125739843988,0.1936462412444514,0.0415157999999999
0.1513292199452317,0.3076480045156476,-1.038257574211516,23.784156836312523,0.0002033385167636,0.0946472946824599,0.067468696292582,0.0395929999999999
0.1345775126769436,0.2990157713611469,-0.8646717613146115,22.57097599023379,0.0002088181912727,0.0894104315227017,0.0496912672742256,0.0379940833333332
0.1114705942448803,0.2981621170800905,-1.2276829201975623,21.557289737120165,0.0002022311714102,0.0889006480616816,0.1658124269398798,0.0367823846153845
0.1001395729865669,0.2895852642502901,-0.6786999838613951,20.73423051814757,0.0001938148178736,0.0838596252709103,0.0471637033715065,0.0355892857142856
0.0995216824959749,0.2790616040718418,-0.1737989956904367,20.01018228030992,0.0001884035815714,0.0778753788671493,0.0908712156276862,0.0346567999999999
0.10295373595097,0.2699484224761461,0.0366404810696881,19.29951134835799,0.0001877251518,0.0728721507973598,0.154434537775897,0.0338226249999999
0.099050055520541,0.2618715326794312,-0.3161068468363754,18.698412229488632,0.0001870252634926,0.0685766996278744,0.0365911686336768,0.033069294117647
0.0875096176872194,0.2587277465160589,-0.7097083106037906,18.17724902367392,0.00018230923633,0.066940046817278,0.1086778254792469,0.0323838333333332
