v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
-9.008096914383223,15.586073406258771,-935.7641405240156,1470.8438416496747,0.0460252045443333,242.9256842252869,0.0189498008030111,0.2241523333333333
-6.536776890312284,13.652111440934227,-618.9348360893745,1175.9392959268785,0.0320127162242497,186.38014679568724,0.8771831819005377,0.18333
0.2169160942637137,0.4746235023196467,4.1067780209378695,12.68310308621065,0.0004978459463001,0.2252674689541676,0.0272268748744099,0.1217723999999999
0.1881098507538182,0.4303402992449608,3.330129156098549,11.12033026568301,0.0004286634581668,0.1851927731542424,0.0440786332043408,0.1140416666666666
0.1741432681781027,0.3945792302741982,2.871780940512883,10.009490231509089,0.0004058915365715,0.1556927689637787,0.0903437727238096,0.1091445714285713
0.2970224390334244,0.3954412620646059,1.5656305997559516,8.27804554441655,0.0014051386627857,0.1563737917432483,0.5119454643003912,0.0819733749999999
0.3478788352557453,0.3995774086260302,2.8201716680659485,6.834971513394454,0.0068465547600001,0.1596621054842935,0.7714659579922917,0.0822844444444443
0.481307313951478,0.5656442882343727,4.823090591315339,8.773960853473984,0.0114611605072115,0.3199534608121701,1.682163622213072,0.0784245999999999
0.556906037857615,0.4693242158205924,1.3913298788348665,8.880024508220838,0.0209416247216728,0.220265219555614,0.394314337290333,0.073670909090909
0.5076521838455103,0.4630624137484535,1.4032783304248873,8.243527435083037,0.0263602242863332,0.2144267990265439,0.0886154069558041,0.0745489166666666
0.4785291100238306,0.4651481437264007,1.568379203405159,8.098773814750803,0.0233413032719103,0.2163627956121163,0.3199718111345368,0.0753993846153845
0.4747005278838089,0.4471294177514985,1.536657120393084,7.754829095759857,0.0240868552306431,0.199924716218794,0.4249289600635265,0.0764989999999999
0.4412975919404164,0.4504014665539773,0.3106522995974286,7.2096692363524575,0.0197319610568382,0.2028614810739735,0.0502756193132841,0.0764889333333333
0.355015177448685,0.4766275997578199,0.382213637625897,6.972455761092642,0.0136821590864665,0.2271738688509005,0.100662204626466,0.0773837499999999
0.2586391454560645,0.5198447775115964,-0.2917045168389161,6.808723456619391,0.0080806333407572,0.2702385927060811,0.3595135828638017,0.0755087058823529
