v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
5.55380941079265,9.794191508953498,93.07124337677766,957.5428166580548,0.0447259286343314,95.9261873140568,0.2011431309466126,0.1503709999999999
4.571529532991367,8.234700150948894,133.94483878334225,680.7760830633662,0.0342331319095825,67.81028657603775,1.624689899587518,0.1148944999999999
3.688139099662015,7.39997352836599,89.04152078671677,563.0594539796164,0.0278653304099995,54.75960822051741,0.1545773663446056,0.0983537999999999
2.7443163105905,7.010884061189311,46.78433895428652,496.6943815053309,0.0226977404906662,49.15249531943833,1.974797634767076,0.0848646666666666
2.2803624342548017,6.5166851360002855,50.677823348016325,444.3593165665776,0.0190480632134757,42.467185161767055,0.503360823759386,0.0757378571428571
1.9716458226206963,6.096137465212092,45.717274912099455,405.8549631766157,0.0163899332884103,37.1628919947625,0.189370458818039,0.0687307499999999
1.7668721012135993,5.735409400228321,42.04655152036906,375.89209366952144,0.0143957058537496,32.89492098822739,0.1286823299568224,0.0632552222222221
1.6743619502927145,5.415303412325784,41.28026917948411,351.6223720420571,0.0129313568567107,29.325511047547284,0.8417705920047521,0.0589583999999999
1.569438465063883,5.1491803481788025,35.70367710441516,331.98145769661386,0.0118193573054723,26.514058258070776,0.5202036127755661,0.0556166363636363
1.5178407280625683,4.912803399596076,34.435957905205235,314.97332849081084,0.0110385188015149,24.13563724308276,0.9502656210481056,0.0526289999999999
1.4883916446224768,4.704849452447287,32.30617804810453,300.40589566019514,0.010587010307064,22.13560837019353,1.1350026433413782,0.0501811538461538
1.4375787617355549,4.524269725793982,28.56302187752792,287.9332205054596,0.0103388723336482,20.469016551735947,0.7770112842055716,0.0481602857142856
1.3232729664823255,4.382114919000273,22.63119517096947,277.5262190022213,0.0099989152427807,19.202931163324767,0.2770081670628846,0.0462393333333332
1.2094355328712276,4.257943063627675,20.44865839983612,267.5645125221124,0.0095669089178664,18.130079133095027,0.4981259712952453,0.0447167499999999
1.1012399717933783,4.145680790570649,-27.994111863917585,163.9243242472331,0.0008512332140294,17.186669217306488,0.1571589627951982,0.0210197058823528
0.1393221433973912,0.8098598698693297,9.73224069723986,67.7136974183355,0.0008758114583693,0.6558730088247675,0.4504395271293961,0.0209245555555555
0.1764295031132294,0.7846843959294535,-3.1729578548803605,40.796692422277694,0.0009840616768189,0.6157296012151714,0.2548518896834398,0.0212374210526315
0.0336790077188475,0.7161896157123353,-2.5884119432312374,38.75347561769289,0.0009857322043027,0.5129275656541825,0.8252999796619329,0.0227768999999999
0.0309026839094184,0.7050863641051583,5.86910236125046,25.705698812636506,0.0009398968937906,0.4971467808470319,0.3891149119898179,0.0228553809523809
0.1038543929628953,0.5315234850319097,1.470872945001185,21.508122064594517,0.0008117183000001,0.2825172151404668,0.0120981950595378,0.0233207272727272
0.2125398468564663,0.5287357788891074,1.500146558115283,20.902330538572794,0.0005489786110752,0.2795615238774711,0.8219779225479734,0.0236407391304347
0.1709775852862547,0.5062262169676118,-1.370055553796789,19.75120455296741,0.0003968866940851,0.2562649827453396,0.1093491906180091,0.0236522916666666
0.1451012209504975,0.4920531832533419,-1.873860933274493,18.773263625343976,0.00036103513986,0.2421163351497468,0.0965951147299857,0.0237177999999999
0.0726333538024537,0.4741379693007114,-3.67458592699614,20.177497609991544,0.0003324051410339,0.2248068139326024,0.3166532905297248,0.0234981538461538
0.0703810984721665,0.4452572837529318,-1.2042337126917753,20.78888391668201,0.0003888466409687,0.1982540487350388,0.8577018214525175,0.0238851481481481
0.0726039789961466,0.4146433738193432,0.4932442522537725,18.60081652735696,0.0005768851992633,0.1719291274522876,0.3902211439768722,0.0239240357142856
0.135095423900141,0.4231243135324218,0.6786780153454985,18.828274990868664,0.0008793227229533,0.1790341847022832,0.5534269902094923,0.0238295172413792
0.1506955289948399,0.4004029541636438,-0.6625205903887776,18.70527109096888,0.0011594499132919,0.160322525702973,0.0241134125330444,0.0238657666666666
0.121821785287431,0.4184591624824172,-1.9080778489638752,18.540149590166745,0.0012370670832279,0.1751080706654861,0.4286979627990712,0.0238345483870967
0.1180772316639572,0.4115663744387282,-1.558167991188796,18.725204310719608,0.0012717594722409,0.1693868805686394,0.0603137533641315,0.0237278124999999
0.0956767717302148,0.4033996762835121,-1.6082753612087035,18.45567517314443,0.0012833404233598,0.1627312988256423,0.0670860461018239,0.0237982727272726
0.0843313573049128,0.3941753343900085,-1.3100454635178258,18.24766667446433,0.0012992488469812,0.155374194241475,0.0040540540549691,0.023585794117647
0.0452157617470046,0.4147067626702833,-1.84337619505302,18.237952179036764,0.0012691297254201,0.1719816990044667,0.720389554590867,0.023327857142857
0.0237763318364466,0.4285035656232021,-1.798579361140717,17.96969976641271,0.0012336926916785,0.1836153057517978,0.7266037150330843,0.0233064444444443
