v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
2.546629527896977,4.430384693524389,159.97886611500113,286.0107342618887,0.008542316033333,19.6283085326152,0.0224920535410919,0.200999
2.0795607691923705,3.7360610170572577,109.69769740191764,220.1945908463081,0.0083649418359992,13.958151923174912,0.6783544930785497,0.1699287499999999
1.8548319967864344,3.274313523185674,82.51808717045036,187.8262408219894,0.0305580231641992,10.721129048116582,0.9559169071626884,0.1926313999999999
14.208659516493254,25.735497499866664,139.8839454985536,2664.8443163436577,0.5543718650629683,662.3158315656433,7.8207288479110195,0.0750528333333332
13.384254597630786,23.59422310502612,122.08496196898489,2383.907927577613,0.5725002628898138,556.6873639297485,8.437825084455978,0.0669951428571428
13.109730327548418,21.71897770364583,84.7280785028889,2178.4529185611486,0.3803058632622161,471.71399249146464,3.395456178658012,0.0557961249999999
11.803879473739746,20.69050413841014,61.613823731635165,2017.9148276535648,0.3819294951170005,428.0969615015672,1.357072643270372,0.0518572222222221
12.70633056906882,19.71483736276929,156.29199881917395,1908.8369054864963,0.4466400189645474,388.674812240444,20.828390427030488,0.0488024999999999
11.769128873095054,18.959671627554545,36.69574955958738,1838.97798637373,0.4882375488344227,359.46914822469665,2.397111913357398,0.0459775454545453
11.019696450575989,18.26280159835281,34.430600318759126,1744.623876611339,0.5230426764845177,333.52992222079786,2.7759398028662385,0.0448261666666666
10.187833181652543,17.74067970828974,22.96496788759193,1663.9077095361968,0.5415849686643995,314.73171651212334,0.2054739545711983,0.0432947692307691
9.4344330343411,17.276230764269556,18.975175870346572,1593.135294555129,0.5482514327411443,298.46814942029386,0.3597688807076422,0.0415992142857142
8.780315558633356,16.83944895092078,17.58294313501847,1530.6437452630876,0.5466857048910693,283.567040970667,0.377329101275067,0.0410943333333332
8.177380274915263,16.446247805328056,14.968410395734622,1474.999977917011,0.5392493989165309,270.479066874258,0.8666489808561151,0.0399394999999999
7.654238686996861,16.069431733940785,14.512915918425286,1424.9865234924173,0.5284995212674942,258.2266362517832,0.7160267196975778,0.0387437058823529
7.256468872301024,15.680714555721696,15.59159608841591,1379.7444366592033,0.5178223813766188,245.88480897802225,0.4943820224717847,0.0386382777777777
6.975824097014462,15.287936751589273,18.362712115324044,1338.600348203674,0.5089276277092055,233.7210101205939,1.924218141856334,0.0377541052631578
3.5763665793842163,5.03376904063842,-5.941599576596055,333.09385416430314,0.2379251411809877,25.338830754489845,4.094592639043648,0.0246128499999999
3.440997368668373,4.93180987856357,-15.391598364919153,323.78674821979746,0.1868087173570469,24.32274867829721,1.4456732171742237,0.0253091904761904
3.364232468352607,4.813631220105193,-12.344679786390126,319.82351159282933,0.1567024219747174,23.171045523171404,2.0784015636877213,0.0253272272727272
3.1423009970893805,4.5919903155403645,0.9118507088381126,321.6663013683163,0.1406507084379468,21.0863750580165,5.417859885270304,0.0260014347826086
2.994124493428142,4.3791610739241245,10.520716270724789,315.3613529679764,0.160605212713883,19.177051711372293,5.532297535711959,0.0262490833333332
2.9853307859208167,4.287183355346285,4.661468990605379,309.76230821909434,0.1836272509142754,18.37994112235823,2.7742818057450096,0.0260470799999999
2.851654758411842,4.224459945992258,-31.855814919480203,236.35578626971096,0.1948131650012002,17.84606183529291,0.8436259373622559,0.0252936923076922
2.065035868988215,2.080699551177942,11.827786762543692,107.16891516632074,0.2194842394643337,4.329310622272089,1.91351957694533,0.0254580370370369
2.0175928582645453,2.04528320657966,10.65395801804775,105.30903311654136,0.2402477429268844,4.183183395116774,1.7412828803634723,0.0255307499999999
1.9903886027558744,2.004412077135583,14.086977690899946,101.2012278353584,0.2612405745627391,4.017667774966983,1.733203591490161,0.0249875172413792
2.0064027261145267,1.9499886315355937,13.597656257106244,99.3551362528111,0.2772309395217466,3.8024556631180575,1.0939279768683146,0.0247457999999999
2.0725934037977782,1.8761339466735576,13.167603290899685,99.1649515143106,0.2897100273441389,3.5198785858609,1.13851616175543,0.0247358064516128
1.9073409856508416,2.0377721665184896,8.77951233283304,100.70128375043332,0.2873059848501516,4.152515402637459,1.9825337068813087,0.0242834062499999
1.7343372307176983,2.1961972055533474,7.621849657580619,99.00637107510428,0.2489138897945641,4.823282165680332,1.7259396595319405,0.0242782424242423
1.630845250414401,2.2452799735478406,7.30355459550508,97.4642710371419,0.2446405694916043,5.041282159614991,1.7843900995944206,0.0241607058823528
1.2549475995805972,2.5912301159539943,3.9201564917046814,96.95261594895813,0.1876452103837348,6.71447351382695,3.605552957183741,0.0237066285714285
0.9248467327278386,2.917715991738386,1.9257478270261563,95.98703366815784,0.1573675227586537,8.513066608445913,4.879914159170979,0.0237328055555555
0.7537640475182388,3.0593391586410585,1.2050566648132903,94.70462353302774,0.1553895590886392,9.35955608759458,5.405212620027355,0.0236824594594594
0.4221192634403977,3.3104844640953197,-2.249648804606027,90.57517824609693,0.1406039869781309,10.959307387016471,5.199369834239681,0.0232924736842104
0.038354612181096,3.441469643050369,-0.1285298170864257,88.51709638403068,0.1447710311521819,11.843713304037236,5.134552580013598,0.0233386153846153
-0.2266648040410842,3.4860556722440306,2.781315368944165,87.81775363761639,0.1659192038836388,12.15258414998478,3.217411467115893,0.0234029499999999
-0.3343193227679709,3.450754060121848,0.1896687918628505,80.77081931898473,0.1956648463680524,11.907703583447413,0.6301126259638086,0.0229974390243902
-0.4229798073573392,3.2838476093652997,4.0473463339493385,78.94486288516063,0.2232697133084294,10.783655121534192,0.6858826004629105,0.0230817142857142
-0.4101768941976388,3.245604682541521,3.371303559833435,78.09916574579015,0.2354589130855875,10.533949755335447,0.1275454585097795,0.0230782558139534
-0.4346106750773344,3.188752150465984,-3.0903959737834654,64.15917840273337,0.2578520834260606,10.168140277101436,0.1859947469169743,0.0226864999999999
-0.6072440686680393,2.9137614932130687,-0.73428738761395,60.15816199195397,0.2800270352844535,8.490006039331252,0.5853415473819237,0.0227453555555555
-0.6099534807112027,2.881263077277694,-0.8496990120744101,59.47565675093419,0.2880538293523736,8.301676920483729,0.7318770226535553,0.0227882826086956
-0.6855778436678007,2.832818614521235,-5.135012031047404,52.85539142948237,0.3106835252322341,8.024861302778008,1.343281758958069,0.0223759148936169
-0.8881662344800452,2.6756585182561285,-4.299251293926063,51.23346886139098,0.3370097199358288,7.159148506316583,2.5360811050118053,0.0223662708333332
-1.0643557373122752,2.650482044173769,-8.993007372389672,43.79683960354531,0.3696053025169496,7.02505506648756,3.862601092895024,0.0221762448979591
-1.323568814666959,2.5177881185635957,-6.372632015520396,39.76373243894363,0.4112925603988978,6.339257009980009,4.094527363183956,0.0222682199999999
-1.5249239693349088,2.493758636256866,-5.793680702463185,39.54536489644232,0.4630796617999138,6.218832135905704,4.148534608188579,0.0223126078431372
-1.694515535706328,2.4625762283283867,-4.121301587194288,39.5388344166334,0.5241173437584261,6.064281680328062,3.4891075821966715,0.0223275576923076
-1.78188823386646,2.410071568684616,-2.618380075822984,39.61584407860688,0.5874072879051583,5.808444966181924,2.2296061399872413,0.022372716981132
-1.7828746510326994,2.376034218231422,-0.474964841586412,40.52820432684853,0.6439400785196546,5.645538606206604,0.1204969460249543,0.0223982037037036
-1.6633442184916103,2.488557599803642,1.159232395945606,41.90449659201646,0.6818125658655491,6.192918927540465,3.6236047575486414,0.0221899272727272
-1.551684211239292,2.592553234872816,0.9587110913102744,41.71739980186421,0.697073601097131,6.721332275649502,2.7851499516288154,0.0222850178571428
-1.438226816016248,2.6903418505746006,0.4823215749529849,42.45131829437842,0.6953303976326425,7.237939272953166,2.534426828710329,0.0222620175438596
-1.4041135525863306,2.67762155378035,-1.4191612842889596,42.60775081711756,0.6838342019359134,7.169657185269095,0.8093399868183003,0.0222215517241378
-1.412417399957345,2.627579032593234,-1.6825487540647266,42.30080325519511,0.6660902843232417,6.904171572523596,0.1361270171776204,0.022315033898305
-1.444866877437632,2.575044171476403,-2.012595099563857,42.20380196353998,0.6448515809187286,6.630852485054596,0.718035377254718,0.0222927666666666
-1.4516462402676125,2.5348050631805434,-1.219126441651777,42.09069980972112,0.6196681722670173,6.425236708325718,0.2882405326312495,0.0223129180327868
-1.5119649601581786,2.495330661371281,-3.9094306700541255,41.747595129525216,0.5932115546609675,6.226675109579634,2.439549028333376,0.0222734999999999
-1.6204298368769394,2.431026912939204,-3.288981107603666,40.70399257292858,0.5661155888552819,5.909891851434716,3.1117531922819524,0.0222579999999999
-1.7123019854678772,2.4012728043825144,-1.4467776535922048,37.20492422417591,0.5405986579713663,5.766111081067065,3.4394756415028445,0.0222513593749999
-1.759440138968964,2.396630476881461,-0.8446595868828046,36.95774410651023,0.5202160771191797,5.743837642717061,2.9599844095107213,0.0222727076923076
-1.7690108929026762,2.380289364312324,-0.0050822043839748,37.01283632289425,0.50322797835008,5.665777457858369,1.7623033992900827,0.0222561212121211
-1.7906977596040052,2.366513595800715,-0.7762937549377966,37.09382290735433,0.4893040033343442,5.60038659910963,2.510526799669763,0.022251343283582
-1.818358215810319,2.3537640945563862,-0.9884646612817976,36.8962008239958,0.4786435218835404,5.540205412822844,2.894320829715843,0.0222735147058823
-1.849517014973958,2.342821284085661,-0.9308195738583044,36.62663010721444,0.4720558188711488,5.4888115691647865,2.893077481401823,0.0222462463768115
-1.892411206467146,2.3392756756081714,-1.1263238039632466,36.67969780480759,0.4706273262088802,5.472210686492067,3.033617769391646,0.0222810857142856
-1.9657161301527368,2.360790278861568,-0.8335018535679629,34.91714598575379,0.476531581121678,5.57333074076728,4.961916851792752,0.0222673098591548
-2.013378831738477,2.3768549745267817,-0.4321765320572989,35.12284059499031,0.4948243182847874,5.649439569932707,4.099596774194298,0.0222776527777777
-2.056344580477188,2.385729510610879,0.2559531296940419,34.627777927919205,0.5241155505851408,5.691705297799623,4.075908994258829,0.0222512465753424
-2.099343472209448,2.397756637986038,-0.2958690858671987,34.65104536969335,0.5674701605066808,5.749236895006107,5.103492692593565,0.0222364189189188
-2.119628538728383,2.385771396290756,0.4875097522258149,34.65298346729152,0.6233431257511094,5.691905155359143,4.339012078600799,0.0222452799999999
-2.097042283107959,2.3428993123959367,1.425122915872612,35.01734608665402,0.6875995662919804,5.489177188025354,2.6917570594166373,0.0222647894736841
-2.0917937714764685,2.3088396294996736,0.6863170059988049,35.01733978810537,0.7595294097592213,5.330740434748189,3.714919448984285,0.0222611428571428
-2.055531113974259,2.2670798026850263,1.883242574964792,35.47291097292096,0.8357909992312856,5.139650831742378,1.8205503915016144,0.0222492435897435
-1.9736587842524669,2.235820976890553,2.687754064454869,35.692483203670285,0.9084837586891236,4.998895440703826,0.1576752198749336,0.0222541645569619
-1.8947780055292085,2.2061630672393844,2.137954258404968,35.52756510904843,0.975239243271958,4.867155479251088,0.6444059766768614,0.0222366499999999
-1.81305620792357,2.191078000731351,2.1055742324919606,35.3514737721221,1.0366359546369934,4.800822805288895,0.6974481883555822,0.022246049382716
-1.706871418486662,2.243955959646576,2.422796856823567,35.35827048480228,1.084857785903897,5.035338348833387,1.956531421191661,0.0222291829268292
-1.6204872520950964,2.2807238178419604,0.8962952513137297,33.93278528512084,1.1209319946758531,5.201701133271608,1.213139329807081,0.0222011084337348
-1.5512064367787397,2.3241865453903103,0.3088435159277248,32.97183954776619,1.1448675431081616,5.4018430977733445,1.7148052665501317,0.0221871666666666
-1.5167930322347465,2.331787737844363,0.1655919851489139,32.84461250556914,1.157815749410984,5.437234054361333,1.164783901211496,0.0221937058823528
-1.4810423495932823,2.3407366829319685,0.3611098216071349,32.56371619282757,1.161588783900185,5.479048218823354,1.0023787313431605,0.0221569999999999
-1.4446956900806591,2.348707205803407,0.1820056164154832,32.366412762663934,1.1582529881630594,5.516425538592848,0.9936957514843424,0.0221201149425286
