v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
0.5391337207935072,0.9296825542568918,51.02560856253508,95.56783889658982,0.0001637199663333,0.8643096516896186,0.004766022275712,0.1702476666666666
0.3344774956832392,0.8624054245917545,22.64632946837592,83.56288866114437,0.000116139143,0.7437431163652843,0.2794911796475645,0.1297689999999999
0.2690655675648327,0.7610525205101164,18.858206294843367,68.64816396895081,9.071770730004864e-05,0.5792009389748012,0.0074178550912065,0.1114723999999999
0.2220172403478817,0.6903926576545558,14.978453632370464,60.080697531243736,7.397138936671643e-05,0.4766420217433207,0.0132243957368731,0.0992581666666666
0.138661449090043,0.6677117644160864,10.940724785346497,54.640385230387736,7.956015790475689e-05,0.4458390003396432,0.3614732984569889,0.0904579999999999
0.1078764276736156,0.6242831528446976,10.330825505088772,49.90571365113141,9.163610371426148e-05,0.3897294549257161,0.1076187222413767,0.0839071249999999
0.1394527681613493,0.5915968733583514,10.638557744194728,46.21191046458465,8.141480099997471e-05,0.3499868605673773,0.3920634920632195,0.078924111111111
0.1244831904588733,0.5617197999765274,-4.662648932507118,15.00201259581708,4.702615173328619e-05,0.31552913368567,0.094256146864143,0.0386363999999999
0.0015163559743187,0.2219054453336417,-2.017502188075503,13.79418812011872,6.567824447270795e-05,0.0492420266687218,0.3026978055167865,0.041023909090909
0.0273331187647659,0.2297031599292568,-1.819905556455618,13.10271544455594,0.0001462264942651,0.0527635416814857,0.3113175094596845,0.0422079999999999
0.1204784247169055,0.2426445894998383,0.2292700444324912,7.480167017937909,0.0008547505254103,0.058876396813545,0.1625122254234891,0.0400011538461538
0.0751970496769671,0.2702427927755771,-0.6722083825393159,7.674729212971608,0.0009830507064396,0.0730311670471435,0.3048499405590765,0.0400834285714285
0.1196373855937721,0.2905000404740885,1.7001624940041846,8.125191101716974,0.0011251403421429,0.084390273515447,0.5905111127741338,0.0399971999999999
0.3663246300989045,0.632214602961513,3.398594620387416,10.6487028364439,0.0039227283228626,0.3996953041977835,1.932974535306428,0.0401270624999999
0.6319856145165866,0.8933874889682912,3.3220707799143794,10.121612701520426,0.0139153326736322,0.7981412054450686,2.508243889014272,0.0400793529411764
0.8170831969340474,0.9968481648650626,3.2998965034909564,9.36116396064833,0.033518192778146,0.993706263794843,2.0849242103690497,0.0401309999999999
0.8912532004103108,0.9530832501313862,0.9364254882550688,11.208320640170935,0.0554316644755413,0.9083676816810063,0.6784490355428865,0.0404198421052631
0.7769202672779278,1.035195100567157,-1.2252797367486072,12.956081482368168,0.0666906011198164,1.0716288962382463,0.926716981131859,0.0404016999999999
0.5956038607429521,1.2109491279623714,-2.06822096313442,12.870201843872184,0.0657116199720595,1.4663977905128278,1.4351226802840615,0.0404738571428571
0.4782074210256981,1.2554493535572335,-1.129191065468352,13.009810070920764,0.0600563739041385,1.576153079347275,0.7289895890961056,0.0404355454545454
0.3703010500012611,1.285376113367643,-1.2942345267297717,12.78998157029446,0.053300777941895,1.6521917528161076,0.7105864432593184,0.0396645217391304
0.3003830725273955,1.2757668860149347,-0.8431569884592937,13.020024792060363,0.0471127594697084,1.6275811474522437,0.5950538860383414,0.0394732499999999
0.2473504069981194,1.263449908936181,-0.5619435561844539,12.910180854010592,0.0415817911134752,1.5963056723908442,0.4849987156432907,0.0393173599999999
0.2003820581598092,1.2506410905552068,-0.1136758043379545,12.521781566505949,0.0368598024094773,1.5641031373851169,0.4441186701785534,0.0393882307692307
0.1668814595389113,1.2376057308610948,0.1572636275333622,12.428118363573212,0.0328893949216603,1.5316679450602244,0.2803044317008855,0.0393427407407407
0.1421290017805443,1.2229053315896243,-0.1697995300154079,12.401884726363498,0.029597884519675,1.4954974500303289,0.1743024840749606,0.0390823928571428
0.1376583900943633,1.200993556135258,-0.3384296186695405,12.037582670504603,0.0266315704305757,1.4423855218784134,0.0720828244700961,0.0390313793103447
0.1327339243248737,1.1777822918159158,-1.1391263404682377,10.382889265930968,0.0240218921677465,1.387171126915151,0.3047512021744618,0.0388981999999999
0.0825663917913476,1.1180006516063896,-1.4512011974289638,10.201492369749529,0.0224863639789995,1.2499254569923115,0.0482278481018236,0.038902129032258
0.0339076063813257,1.0481148121393256,-1.475324595151417,9.930324738930596,0.0217979266481769,1.098544659425854,0.312525572830976,0.0388932499999999
-0.041079366189693,0.9511549192040172,-2.0643119127488423,9.763142129007129,0.0216338978188423,0.9046956803260005,0.223117143762137,0.0388546363636363
-0.121040664732579,0.8232964316918755,-1.5483415626535224,9.94251790413916,0.0216430303239317,0.6778170144365749,0.1189816049057707,0.0387133529411764
-0.1816182568291428,0.697912181010808,-1.488529673698997,9.778408702629708,0.0209314950719692,0.4870814124032628,0.0382111444737053,0.0386453714285714
-0.2178216115682507,0.5835061817550885,-0.5984486011706871,9.551726532510328,0.0190051631170749,0.3404794641464023,0.4955872550333302,0.0385486666666666
-0.1946583007176651,0.5847929088469628,0.3559003000828768,9.150793759739145,0.0158443704254516,0.3419827462376921,1.0816144673044183,0.0384739729729729
-0.1676340353663288,0.6023437065584959,0.6701911238941163,8.091562452705954,0.0125505117742424,0.3628179408306273,0.5341130091981726,0.0383245526315789
-0.1327734087432575,0.6069747777637553,0.9133904933113758,7.636266391126487,0.0100051749620094,0.3684183808413601,0.3826666666668679,0.038269564102564
-0.0993042414589779,0.5909841935580958,0.915282382205968,7.524146037859962,0.0084353157701818,0.3492623170355129,0.1324551966620655,0.0382018249999999
-0.0823521219429199,0.5447959399411167,0.5933352008562105,7.556118824074901,0.0074308312264449,0.2968026161763248,0.5074082326070201,0.0380857560975609
-0.0896729284719508,0.5280721966446342,-0.0237711595390102,7.383668851455585,0.0065987173159419,0.2788602448690893,0.999648717819994,0.0380927857142856
-0.0863573180077903,0.511130864446506,0.2512042069189157,7.5026677451009025,0.0059442741742525,0.2612547605898325,0.3330723971611916,0.0380961627906976
-0.0949065810632195,0.5159836166888833,0.5110402620007523,8.584484283341553,0.0055529318222976,0.2662390926913404,0.1640185062788296,0.0380756136363636
-0.0803486463376846,0.4948305678115235,0.1766380809141002,8.635015154245083,0.0053707160388858,0.2448572908406747,0.4282464354680106,0.0380413555555555
-0.0765293980639493,0.4832802775658169,0.0116505420278551,8.342247597699284,0.0053926440466826,0.2335598266840929,0.1830593110041024,0.0380108695652173
-0.0907199899910146,0.4843477891834425,0.1299804647328123,8.19188764481605,0.0056080052162276,0.2345927808868885,0.4034076015726474,0.0379878085106382
-0.072066647144289,0.4826710371707208,0.4476498114786616,8.598312981199816,0.005891054239457,0.2329713301234593,0.5249050931233088,0.0380684999999999
-0.083136727766393,0.4832940782520115,-0.0288897091517271,9.083637660025316,0.0062427523481666,0.2335731660734614,0.5696686159843903,0.0381257551020407
-0.1000221266948294,0.4923250129465149,-0.0782923762259169,9.135301726461678,0.0071588613395004,0.242383918372786,0.5264437979873472,0.0382159399999999
-0.107398213436534,0.498649819897935,0.3031091676666776,9.875714524246485,0.0085616529042995,0.248651642884243,0.0381782223620848,0.0381412156862744
-0.1007127111828507,0.4960849820088451,0.4082780696038641,9.805265320826004,0.0090432486710452,0.2461003093747162,0.2402479037549946,0.0380934807692307
-0.088911173508804,0.4935839223414007,0.2245077745006322,9.99728078086429,0.0099693781319869,0.2436250883939218,0.27819873264086,0.0379857924528301
-0.0781980308434789,0.4932207119289258,0.570185772895756,10.254861869517674,0.0117828956779481,0.2432666706756764,0.3519256308104933,0.0378641666666666
-0.0695734928318258,0.4823065303898347,0.0839002428637458,10.188042043319538,0.0127471942514396,0.2326195892566805,0.1012000112414159,0.0378127272727272
-0.0581737742087942,0.4802786130234102,0.1254077332102241,10.108536195789052,0.0134973687125087,0.2306675461276906,0.2207999999997905,0.0377947857142856
-0.0584018081953071,0.4758309284995352,-0.0009911594294845,10.04347460600566,0.014110792158634,0.2264150725167298,0.0385351966871713,0.0377553684210526
-0.0661084187688181,0.4741988344143278,-0.2980609090539471,10.072518137734924,0.014743764057861,0.224864534559907,0.449481218442901,0.0377302758620689
-0.0681693781283767,0.4684689155395736,-0.0647269504402387,10.107989065214912,0.0153688531912161,0.2194631248268241,0.0909603155444044,0.0377572372881355
-0.0759947817234731,0.4622264714817523,-0.1944981644965124,10.0456709137228,0.0159429242656371,0.2136533109384711,0.2023837965541885,0.0377425499999999
-0.0777455577655795,0.4569011941427964,-0.0188085751551558,10.041654907246665,0.0164070849956954,0.2087587012091133,0.0547226979321324,0.0377241803278688
-0.0714960705351219,0.456094015705609,0.1060579751975095,10.01029326644669,0.0167371699811783,0.2080217511624683,0.3375381380915957,0.0377350967741935
-0.051314114952783,0.4713438728938486,0.1123418437474007,10.128714734102203,0.0166750349044028,0.2221650465145725,0.5157236248874439,0.037644365079365
-0.0279607111699319,0.4935643296187438,0.4115044422558599,10.059109174857502,0.0163723878250703,0.2436057474719999,0.9594031277382244,0.0376151406249999
-0.0036090207225092,0.5106396367133628,0.422530269355887,9.95193627414219,0.016079433139684,0.260752838582755,0.7397581569897645,0.0375727846153845
0.0198006476183908,0.5196122380579882,0.3750755561054384,9.940561858525644,0.016009366986853,0.2699968779396314,0.4755079825835989,0.0375678939393939
0.036825115319815,0.5175096203293794,0.1782029370362619,9.770840217448608,0.0161344657333937,0.2678162071334584,0.4853125853124599,0.0375755074626865
0.0488511894307571,0.519245259783366,0.1946391046715769,9.694860867392247,0.0165099597298662,0.2696156398074952,0.4831908831907072,0.037570044117647
0.0616467170244083,0.5238287736282781,0.2362560660816481,9.757601484784946,0.0172590929673121,0.2743965840809058,0.1838092514263656,0.0379249420289854
