v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
-0.7060101987513053,1.221309834627574,-73.33113963321061,115.26098523182615,0.0002833809603336,1.4915977121580315,0.0017736457113958,0.2241523333333333
-0.509002580302427,1.0722156880402454,-48.42850545343143,92.21155527145903,0.0001950602982502,1.1496464816796166,0.0820202750442083,0.18333
0.2075058820161342,0.259973489828012,1.950045005955728,6.359567422422686,0.0009081552912001,0.0675862154133554,0.2787063395504346,0.1217723999999999
0.2020353972497093,0.23291313735417,1.2840680360352088,5.705322074394883,0.0012555530769668,0.0542485295521624,0.1746829734175846,0.1140416666666666
0.1895307900514374,0.2151782153667441,0.9443079555331768,5.170414050332768,0.0014956205443334,0.0463016643684169,0.1145031468618065,0.1091445714285713
0.1221785439373286,0.2617061284439189,-0.1064545735203837,5.466343659852298,0.0010725972312676,0.0684900976651049,0.1124062404661958,0.0819733749999999
0.0795977211859067,0.2768316581498557,-0.3098692586484174,5.461942598849048,0.0005782967749443,0.0766357669539985,0.2655236142402399,0.0822844444444443
0.019479362792545,0.3228975873183546,-0.9267088769196078,5.433979652704102,0.0006194767186777,0.1042628518960144,0.5215858627477105,0.0784245999999999
0.0321126676851604,0.3149811201349416,-1.0538957395216362,4.139772261588599,0.0004429418642726,0.0992131060414625,0.2483233511457857,0.073670909090909
0.0812259255587407,0.3359027012733314,0.00138767869085,3.998440798678402,0.0014211117622043,0.1128306247227209,0.5968017134975744,0.0745489166666666
0.0944892434340752,0.3250841053830937,-0.3422266943694985,3.9741316669531632,0.0030561181086023,0.1056796755727264,0.1774630021139715,0.0753993846153845
0.0983133976667726,0.3126582926099612,-0.3408401819885961,3.804944671806084,0.0037488217929008,0.0977552079377761,0.1480274026918387,0.0764989999999999
0.1226781262415289,0.3088158913666097,0.2135754790578157,3.2491941904020405,0.0060005142248374,0.0953672547605537,0.2710035199575347,0.0764889333333333
0.1987524744822356,0.3496985940734274,1.0041701222918078,4.985528014257894,0.0088413969172287,0.1222891066969317,0.9725708807497074,0.0773837499999999
0.2117162651225539,0.337151146354937,-0.2712109110691639,5.898783211936046,0.0116417898356912,0.1136708954884481,0.046577787694579,0.0755087058823529
0.1810104164490124,0.3433180597849256,0.2593881933522927,5.412772233415231,0.0116117699535558,0.1178672901744857,0.1646776316740087,0.0744522777777777
0.200996171005665,0.3006132795366787,0.2180291429289852,5.231986255177003,0.0097721415695911,0.0903683438337973,0.2093075878714551,0.0750374210526315
0.2198089610961023,0.2939255748956187,0.0509934784168016,5.230768506185691,0.0079338529004111,0.08639224357772,0.0764955973754668,0.0739448999999999
0.1802105726680669,0.310657870923814,-0.2715744158313223,5.113479364322053,0.0057817588769147,0.0965083127669171,0.183874154122904,0.0730381428571428
0.164569961273656,0.3119206802554725,-0.2479132690403729,4.985182493760566,0.0055613474432667,0.0972945107710367,0.163882878008971,0.0737513181818181
0.0828422472478166,0.3318049861352865,-0.3334975546031002,5.156044281355877,0.0029087160567474,0.1100945488242376,0.0654489443019252,0.0731545652173912
0.0434497546581227,0.3136600724480206,-0.1214969608191121,5.090714527053466,0.0024459754729784,0.0983826410480975,0.0236981908096139,0.0741944166666666
0.0358736365698961,0.3057729882471758,-0.096882736570465,5.019041352510959,0.0021371175856936,0.0934971203416075,0.060293014874737,0.0740889599999999
0.0532839275257318,0.3136436746845211,0.2154529716291196,5.038978726770732,0.0018200555960186,0.0983723546696097,0.5156711348925349,0.0747724999999999
0.0511274685360786,0.3077740522656694,-0.1031930351100483,5.020402491489874,0.0015527073191568,0.094724867248031,0.005828181805483,0.0744779259259258
0.0537811068671635,0.3023470011930315,-0.0449815499932302,4.932193342908469,0.0015103909626178,0.0914137091304189,0.1254293418064568,0.0750101785714285
0.0518012496053567,0.2946818275451997,0.0330300947375032,4.8570800759636645,0.001441778915138,0.0868373794853788,0.2167429884455902,0.0735278965517241
