v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
-0.009153991585956,0.0166953201857132,0.2351656118928488,2.7430878895128945,7.28943333330482e-08,0.0002787337161034,0.000962107755743,0.1241559999999999
-0.0065655176874519,0.014581607109481,0.166288163800784,1.9433213561743143,5.344966666638962e-08,0.0002126232658952,0.0011999040080602,0.0952004999999999
-0.0051084083900947,0.0130415983278,0.1103192907155194,1.5906587695856884,4.2027700000352175e-08,0.0001700832869436,0.0007200287993341,0.0778269999999999
-0.0041170181906347,0.0119148544565367,0.0911328985510836,1.3782188067089818,3.4481366666963266e-08,0.0001419637567204,0.0008399328066652,0.0662448333333333
-0.0034260114772948,0.0110293047172314,0.0735459061204548,1.2334688796842803,2.914847619052717e-08,0.0001216455625455,0.0007200288027448,0.0579717142857142
0.0075463964246582,0.0326713560534878,1.4966370534682751,3.929909684277254,7.89170714283154e-08,0.0010674175063737,0.0843532517383298,0.0517669999999999
0.017281664216446,0.0422725592894188,1.471722230563365,3.639071755070796,2.7691244443990135e-07,0.0017869692688774,0.095163806550748,0.0469409999999999
0.0094274424248058,0.0469606763943387,-0.398113523207862,6.561559231498692,2.8116448888480605e-07,0.0022053051274138,0.0612605536999555,0.0432654999999999
0.0040323466625568,0.0480099183064773,-0.2703869492761713,6.199469003961147,2.541762181780308e-07,0.0023049522557946,0.0499186109599328,0.0405050909090908
0.0002627769264172,0.0476017543119885,-0.1809001398399061,5.88881661436841,2.614980833302894e-07,0.0022659270135789,0.0412024901711192,0.0381469999999999
0.004294014935555,0.0478368184662135,0.4500317002415445,6.025155670851884,2.407253589717919e-07,0.0022883612009694,0.0526688710452086,0.0361896923076922
0.0098991026142457,0.0505190214343158,0.6376995700594936,5.808196142940722,2.891702252717121e-07,0.0025521715266808,0.0827652424372255,0.0343486428571428
0.0125423001582431,0.0497460647623334,0.4052471270002185,5.647708332972062,4.241820285684722e-07,0.0024746709593382,0.0495470657742058,0.0329050666666666
0.0140127596321536,0.0484178573711497,0.3083850152924813,5.45518232515735,6.192067291622716e-07,0.002344288912413,0.0360696517408118,0.0316524999999999
0.0162289714589399,0.047762621033894,0.3811850236315812,5.2782456725780245,8.971351323495323e-07,0.0022812679680273,0.0516883606875209,0.0304142352941175
0.0193396326447362,0.0481793271937742,0.4565516092801781,5.120077843332332,1.3698759771195e-06,0.0023212475688447,0.0722208728032735,0.0294107222222221
0.0238508294608013,0.0507834265103079,0.5716660803035167,4.991157265480218,2.252823830400972e-06,0.0025789564081278,0.1050523721499736,0.0285461578947367
0.0377982066675728,0.0795852277705542,1.371338759134701,5.973083099887287,5.209143628946605e-06,0.006333808479291,0.3027983735962304,0.0277459999999999
0.0493179330197691,0.0938291215729191,1.2105756808723116,5.858057889568484,1.0660363057148546e-05,0.0088039040551456,0.2797124600636947,0.0270209523809523
0.0517356291938366,0.0922673622365587,0.4333024595881139,6.729652813978933,1.6303335560624402e-05,0.0085132661340923,0.1025072488492549,0.0263257272727272
0.0495458450184944,0.0907556502402408,0.0635634368277543,6.792584011088565,2.0940179482225763e-05,0.0082365880505289,0.0013705931609667,0.0257521304347825
