v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
-0.3780797915558875,1.2661077792419573,5.108678822153655,127.16773201201669,0.0005855794164967,1.603028908657001,0.0049388713477872,0.0294107222222221
-0.3606575876548535,1.2327768969491442,4.602381008558841,123.38952007862147,0.0005942354245087,1.5197388776515608,0.0470579174362404,0.0285461578947367
-0.3810565028986604,1.2033598529930845,1.332343033571276,120.75724248980345,0.0006282764592078,1.448074935795538,0.7686358925309927,0.0277459999999999
-0.3967197182634839,1.1750843593685616,1.4999585774639628,117.5388592262939,0.0006858343004142,1.3808232516326229,0.7099840255599521,0.0270209523809523
-0.4600446705204374,1.1846057800733714,-2.956857600812446,116.3689893235886,0.0008287759109285,1.4032908541832405,1.7898686679164622,0.0263257272727272
-0.5081817342796551,1.180169468820083,-2.051767917621968,113.64382497888558,0.0010687498365374,1.392799975135077,1.5671971369824418,0.0257521304347825
-0.5690555114082291,1.1921318116226132,-3.5814874484525285,111.27307916787896,0.0014199547284347,1.4211782562826134,1.9691523853654327,0.0251289166666666
-0.6139756067804361,1.1884476723063475,-2.3610393080606387,108.99133586371468,0.0018613008064934,1.4124078698103757,1.6920578957134031,0.0245548799999999
-0.5935768665517627,1.1690724437321238,2.7890349371471395,109.75987400265784,0.0022392110762338,1.3667303786938,0.0836083608349283,0.024099923076923
-0.5742391335378427,1.15076514522134,2.7203697884318534,107.54284416410516,0.0025625410755242,1.324260419456292,0.0714580751759241,0.0236556666666666
-0.5123590973349915,1.1757676751413348,6.187995196357408,106.98269635487576,0.002734624972935,1.3824296259072597,1.1584018801419906,0.0232667142857142
-0.3903329209985294,1.26634110231096,17.676896929168866,85.00477464844468,0.002324324131995,1.6036197874021367,1.3338848444754416,0.0114875862068964
-0.1657849555744427,0.8907729550517981,-1.734990747084957,51.46501315959196,0.0022325680041884,0.7934764574517127,0.1517219655625906,0.0112738666666666
-0.1709013536282025,0.8748791332009593,-1.773115099991174,50.5819864260907,0.0021378153438945,0.7654134977104619,0.1651031894946479,0.0113006129032257
-0.1908998232099663,0.861395125520553,-2.497061942297344,49.88108262814141,0.0020521054296611,0.7420015622705691,0.5082944113367632,0.0114460312499999
-0.2177232008892845,0.8507756209157803,-2.0715871121372285,49.284223209216655,0.0020012048175699,0.7238191571446315,0.3776928704989953,0.0116043636363635
-0.201987154932825,0.8522204244128199,-1.613636250825684,49.09466241210586,0.0018671526153483,0.7262796517863668,0.5166743862909299,0.0117936176470587
-0.1842883598443584,0.8466339868617961,-1.7084730987941454,48.37249839137432,0.0015592061330049,0.7167891077095,0.3348312770650418,0.0120405999999999
-0.2218221723035106,0.852507333033151,-4.032861193006037,51.28185367988602,0.0013523850418284,0.7267687528752959,1.3313248172249557,0.0121077777777777
-0.2813794657005667,0.8871895990635867,-2.731487681508031,53.28642235479356,0.0012137497478692,0.7871053846866078,0.8230158730177086,0.012020081081081
-0.3134690702857189,0.8897106581251857,-2.4663799752875173,52.79776573976059,0.0011808307632126,0.791585055181551,0.8606340254618163,0.0120225789473683
-0.3383979819345148,0.8904286104700319,-2.498680137195884,52.56292890092019,0.0012569340774452,0.7928631103435918,1.2226226554181427,0.0120134358974358
-0.3948117419296931,0.9278574158672126,-4.4644920202077625,52.05785192652309,0.0015820381799429,0.8609193841797815,1.7576145614195713,0.0119847249999999
-0.4751988371491986,0.9903145256220104,-5.883567184338889,51.711090865486526,0.0023353387672548,0.9807228596579474,2.3693399689978265,0.0119723658536584
-0.5795037515565599,1.0801044958494197,-6.1181171216394254,51.11677141453186,0.0038520318753309,1.1666257219541285,2.598511080333493,0.011949619047619
-0.6475584353093272,1.1136899539130751,-4.236100778006171,52.85857141423541,0.0060059149235337,1.240305313446908,1.328823288234,0.0119504186046511
-0.7060556123768144,1.1140205813782091,-4.560571367224145,52.36950395667716,0.0085334630520902,1.2410418557342429,1.5732748672981354,0.0119526818181817
-0.7733280175500485,1.1238938857289442,-3.4804800599396697,51.58997662957307,0.0116171405529544,1.263137466378905,1.7371358227344689,0.0119324666666666
-0.8077067474669815,1.1239246302640784,-2.780776809908782,51.30076489554817,0.0151685828071919,1.2632065745142451,1.3647171955596604,0.0119167826086956
-0.7982797560122497,1.1172031718734954,2.1472391267207143,51.51355435549197,0.0186951190846954,1.2481429272441986,0.0694554961909911,0.0118846382978722
-0.7801776651511757,1.1123468919539825,2.3293384664637093,50.96584000725269,0.0201957481342817,1.2373156080396848,0.0706206053192982,0.0119096249999999
-0.6922785283737687,1.1382844037929831,3.350988489747872,51.395431164250674,0.0225699289050762,1.2956913839183477,0.8450338883772665,0.011903163265306
-0.6173815192502325,1.1543072717126293,4.177913658640454,50.686446894112855,0.0242581926966645,1.3324252775286538,0.8507578271960449,0.0118267999999999
-0.4750655890103745,1.1878451585739618,-0.226718146039006,51.395414483290665,0.0257030412087079,1.4109761207476006,0.0535902209993919,0.0118959999999999
-0.4821463457809586,1.1749473665833798,-1.157444355789998,51.121116297653415,0.0263404128790989,1.3805013142412192,0.5419745910491975,0.0119047115384614
-0.4588959133039332,1.180967386447606,-0.6869706028805441,50.99186124929175,0.0268069723701392,1.3946839678528893,1.034191896370266,0.0119369056603773
-0.417059189272414,1.2094982413388788,1.0556342890891726,52.06832292287597,0.0267222838009796,1.462885995801841,1.800287184398103,0.011870611111111
-0.3867199193384272,1.2196445314069009,-0.482829446564534,52.14273328924492,0.0264532053716551,1.4875327829907583,1.384383191674906,0.0118666181818181
-0.3836699431546086,1.1952027422214,-1.0787499089615775,51.89262095605864,0.0258108218143243,1.4285095950135542,0.6085453008519796,0.0118897321428571
-0.4326222047550047,1.1663002172597166,-3.5716810005671262,53.48106115364536,0.0250851789210382,1.360256196780062,1.1624527992120557,0.0118981228070175
-0.5216987179965134,1.178352405273548,-2.134559729152089,53.8330086842582,0.0245231279020704,1.3885143910139557,1.6862776276057287,0.0118702931034482
-0.5779608741369772,1.1978191431329004,-2.840784937865117,53.45983259918172,0.0243311750284605,1.4347706996556355,2.146904051921932,0.0119233389830507
-0.5854590134922052,1.1860075449111596,-0.3540982675112126,55.680673653198426,0.0242333310272834,1.406613896586196,0.4961569910056494,0.0119215333333332
-0.5424638216952662,1.206641617630967,1.8346321085083368,56.863424994286405,0.0238215034991484,1.4559839933990766,1.0547477310429532,0.0118844590163933
-0.5097699762803988,1.214352074856846,1.6978312582212585,56.538415633779536,0.0231195847042444,1.4746509617091266,0.687254221605893,0.0119123870967741
-0.4452172629677575,1.2570433329513382,2.9248910620582245,56.79098941143795,0.022129027642773,1.580157940917409,1.4850593532555791,0.0119098412698412
-0.3440691403741284,1.362448237808563,4.081259556153752,57.67828947120447,0.0209255618199042,1.8562652007076588,2.660521296884686,0.0119103749999999
-0.2361530890484089,1.4824639322854378,5.172078159172483,57.42540981100414,0.0197874406966257,2.197699310527203,3.369484062410298,0.0118919692307691
-0.1766881100723286,1.5046936948154397,1.7555719540130033,59.940273337517525,0.0188849407687764,2.264103115217339,1.671267677194912,0.0119224848484847
-0.1527192527861416,1.5032964691494275,0.5881732173005085,59.96050945051535,0.0181403572657383,2.259900274157137,0.8780940594050269,0.0119361940298506
-0.0769681144326901,1.5713641263601217,2.472523365306093,63.70973306190432,0.0178823088267905,2.469185217611508,2.4564035826370163,0.0119401029411764
-0.0581558680695515,1.566764602832902,0.7749339716099317,65.432666272296,0.0179014604846647,2.454751320690141,1.0023099769019703,0.0118956231884057
-0.0476728877906744,1.5579100292994887,0.7211434300040538,65.11359636631437,0.0180403920540949,2.4270836593919336,0.72493918295281,0.0118901999999999
-0.0410222542951289,1.547741744102607,0.441273642058722,64.71088883663738,0.0182752657133767,2.395504506437779,0.3604741849954652,0.0119018450704224
-0.0240340721916414,1.5414726155784182,2.739304365738668,62.57619373888127,0.0186435988610136,2.3761378245781697,0.8070924803793126,0.0118774305555555
0.0267442804069855,1.5352780725413044,4.052663251118701,61.7801084915909,0.0194245443689625,2.357078760026143,1.2812073669855073,0.0118680821917807
0.0464118139055838,1.5090462840536276,1.1430331738994544,62.23584647143549,0.0203201032142936,2.277220687416062,0.2524059846334861,0.0119146486486486
-0.0204464420700466,1.570993251653772,-1.8538715742288183,66.05410270144999,0.0205922107548584,2.4680197967416917,3.193797177549628,0.0119108266666666
-0.1345278985829878,1.7447332829179587,-4.568055397258311,67.29261131138188,0.0201420942181869,3.044094228521677,5.212108559497339,0.0118686578947367
-0.1960783623473079,1.7876601602090365,-2.845301190519661,72.30933675586458,0.0194940599231193,3.195728848398597,3.342387659290085,0.0118811038961038
-0.1954931194615962,1.7755745836805372,0.9355996029994764,76.82291487595035,0.0188614995306683,3.152665102212313,0.3978383533345562,0.0118908846153845
-0.103208393714878,1.8280789623683884,5.029602086929833,82.99194231024708,0.0183843401017222,3.341872692653884,2.827123695976686,0.0118962911392404
0.0157799033048496,1.91459168207828,5.664959414139208,86.18631034990683,0.0183702036376858,3.6656613090833385,3.123018333184748,0.0118827249999999
0.0898324252149592,1.920202219242198,4.895186945062035,86.30154988879791,0.0188668092646258,3.687176562782663,2.2883272364482727,0.011912049382716
0.0670612225099097,1.9197105782676376,1.1584287827241877,92.45063011017793,0.0192257580916596,3.685288704312668,2.011898818439304,0.0119218292682926
0.0248077552023622,1.9446757878407472,0.3133084081556603,92.1971935418582,0.0192234717884346,3.781763919814031,3.000204603580092,0.0118889759036144
0.0235498062474768,1.9231248755266868,1.7525412386170427,93.1218194343653,0.0190895371634161,3.698409286869534,1.5130894376094135,0.0118907976190475
0.0549960971058568,1.889911125096134,3.3105375313958247,93.4742353519063,0.0189365107228056,3.571764060762135,0.1443108974359278,0.0119047647058823
0.1413177081674863,1.891424207257068,4.524390343591667,94.60471545832914,0.0189189577268041,3.5774855317980268,2.529434966966832,0.0118980813953487
0.2008274411138119,1.8941925062776712,4.4750591995608096,94.3038846658177,0.0191217805265269,3.5879652508384856,2.190459760200618,0.0118919080459769
0.248273169434694,1.8805838889942477,3.5961315983760107,94.07827344617036,0.0195267963690571,3.536595763544728,1.3773245819662745,0.0119115227272726
0.2323837328068817,1.8758059011837156,1.0404462850233134,96.62182723936928,0.0197451006175227,3.5186477789156503,1.5467498699944515,0.0118684831460673
0.2026309326176567,1.88720505578333,-0.312046079583631,96.36854127242889,0.0195956237721807,3.5615429225741617,2.648335236754161,0.0118719555555555
0.1829732492179755,1.886126816810319,0.4365894256693184,96.32829869790716,0.0191947829336867,3.5574743690910258,1.8064948108461945,0.0118777252747252
0.1988177308470209,1.864992464637219,1.759917582628361,96.8511663582338,0.0186776398308015,3.478196893153608,0.0389498432620821,0.0118815760869564
0.2328390223763144,1.851512576703088,2.412679402981111,97.30552044604576,0.0181259354874096,3.428098821689708,0.7337611519802154,0.0118705268817203
0.2665845752546963,1.842210860068468,1.622382624401727,96.24963490790496,0.0175755015273062,3.3937408529542044,1.1668317649009634,0.011853159574468
0.253373883287498,1.8365918820119616,-0.3590960969054402,96.6213417928078,0.0170026636031353,3.3730697410722392,0.9254465441373722,0.0118874105263157
0.1802516377312547,1.9008107179538891,-4.018905364768022,97.8294793814961,0.0163228760201023,3.613081385488381,3.9735504615700887,0.0118559166666666
0.0863774214584599,1.982780102770329,-4.303143951647379,97.56676824739742,0.0158223772400516,3.931416935941917,4.406923203420187,0.0118655257731958
0.0075594802010481,2.031959874396892,-3.2039998957898868,97.391053427562,0.0158403944165499,4.128860931159032,3.3302718040624946,0.0118873673469387
0.0581580401936133,2.055028114694887,1.976029108878038,108.04784299742415,0.0155988344263451,4.223140552186422,2.850010273267879,0.0118956969696969
0.0707377333999865,2.0491186270705484,-0.1268451668769316,108.04549630892114,0.0153235001704316,4.198887147807489,0.8795671946044503,0.0119028899999999
0.0331920340235347,2.0546156114474874,-1.985752766239691,111.52278705045548,0.0151261953020195,4.221445310803732,2.881922944616819,0.0119017227722771
-0.0550526791442974,2.1458264395734514,-3.946327563042454,112.86713922055164,0.0154390882444783,4.6045711087724746,5.7583582935321695,0.0119019411764705
-0.115162819353839,2.234259121967651,0.5887448378821497,125.65842729436838,0.0165352649631651,4.991913824095658,0.0998700876901992,0.0118660388349514
-0.112721889575906,2.223526093327499,0.6137986643905223,125.0411959533386,0.0170708633401006,4.944068287708251,0.1386938775511945,0.0118697307692307
-0.0022116399264872,2.3416752065752697,4.795559349950612,131.11564098982834,0.0172336003779366,5.483442773089333,5.6652719665266185,0.011883438095238
0.1569374755415386,2.5963441803528733,4.961766627797657,136.07227537246644,0.016895467757533,6.741003102852233,6.852535276786218,0.011885037735849
0.1546516912906492,2.6113057576776395,-2.813019886821451,143.50902722356213,0.0167011736943495,6.818917760080391,2.3577302631589587,0.0118944018691588
0.0386732391443635,2.723589345796252,-6.686989399534739,145.28998185169144,0.0164543572935623,7.417938924534857,7.286609006860746,0.0119052499999999
-0.0810522477074155,2.840812680295385,-3.273182588819172,150.2151233182178,0.0167674753773955,8.070216684527052,3.2895077720196584,0.0119013853211008
-0.1009396745430209,2.843146751787045,0.6678983075498377,153.63112868764784,0.0173354731478638,8.083483452197223,1.5012382367497017,0.0118762818181817
-0.0529230025099336,2.860635381500154,3.2518683817397185,153.1780996111695,0.0175250226105538,8.18323478589053,3.807163169627215,0.0118787117117116
-0.0129996657452731,2.8788931389763586,3.6577722200074736,152.540202931103,0.0174053139556572,8.28802570564515,4.418490715132037,0.0118856428571428
0.087412164482538,2.953146603371572,4.181827866652378,153.03418783566462,0.017212241749622,8.721074861005052,4.515927750410128,0.0118773539823008
0.2124759834247929,2.986525931725314,2.953593467845656,153.1269578123697,0.0173524770406578,8.919337140867755,1.781107329625484,0.0118757719298245
0.2252711810099961,2.976562582196041,2.859365476971816,152.4512189953247,0.017502232085666,8.859924805729566,1.6839237057231546,0.0118810086956521
0.1953037362282945,2.979362360928026,-0.0203747725437466,155.46389529689228,0.0174669389324646,8.876600077714624,2.3643851412568364,0.011877422413793
0.2047052237679845,2.9603771726889416,0.9611257141298636,154.78982867446692,0.0168504312023367,8.763833004577773,0.1627113133943798,0.0118654102564102
0.2089052999935264,2.9480519066899986,1.3138612098272682,154.1684069083637,0.016782861603899,8.691010044538535,0.7003142183819204,0.0118727372881355
0.2972231172449726,3.0011898057401245,4.556807337020753,156.05797381791294,0.0167977606389544,9.007140250078447,5.69242708928802,0.01188356302521
0.4260456076863159,3.133710005961394,4.606858132076981,156.69961302423172,0.0182984407400048,9.82013840146256,6.982189119170508,0.0118841416666666
0.5274829816827884,3.2335798399581126,2.9614864466566604,160.8342620363586,0.0215889125315261,10.456038581383533,4.845337745765448,0.011834429752066
0.5510119415397537,3.2271564681454814,1.5065484711190358,161.4222438382901,0.0257333894181731,10.414538869893216,2.2880550131587896,0.0118490655737704
0.4953890887151561,3.244860882943435,-2.841300693924841,164.68984920279354,0.0291071426470895,10.529122149656446,3.736117401939276,0.0118367560975609
0.4243739827407914,3.2778799110949883,-3.1986612169886097,164.1583963331259,0.0310534760530649,10.744496711560087,3.2722687708443443,0.0118168225806451
0.3616249454521709,3.290088365473217,-2.8588210352317547,163.51186150595606,0.0320659261574216,10.824681452622224,2.8843066001839706,0.0118170399999999
0.3216254355642408,3.284470423205704,-2.803662530057858,162.84688275068868,0.0325963472038719,10.787745960913051,1.5654519797453386,0.0118203492063491
0.278581745765581,3.2700439042080114,-2.727730764982961,162.30494457814825,0.0329151664390137,10.693187135447976,1.4962136633841372,0.0118330629921259
0.221127991091305,3.264775102770052,-3.240324625021299,161.78801606989893,0.0329531743862342,10.658756471667203,2.0408227848090177,0.0118346406249999
0.1705166261225092,3.2516639379101813,-3.234238363575947,161.12509030898724,0.032834681621464,10.573318365105548,1.5637132257784676,0.0118297209302325
0.1297651888213672,3.2293486312208395,-1.8236344137093556,160.12108567859656,0.0326816513211031,10.42869258196791,1.1648166501485502,0.0118337153846153
0.0918583871812419,3.2220287730644093,-2.376976556188503,159.54958990160793,0.0324557241745239,10.381469414454942,1.9340713813625905,0.0118443969465648
0.0346387700797692,3.227532575472559,-2.630430182581496,158.95813488746563,0.0321859527269886,10.41696652573653,3.136254980078698,0.0118546515151514
-0.0394871406898752,3.260711517215883,-3.543379992505224,158.53572318094578,0.0320837913758914,10.632239598504308,4.73187651751558,0.0118593984962405
-0.0935656433838545,3.2701989740990136,-3.769937515450701,157.45469606997665,0.0323337353567736,10.694201330198242,3.0048871789537417,0.0118404179104477
-0.1167304644063862,3.246496926648984,-1.429598505294824,158.40924833861916,0.0326618630068129,10.539742294741291,0.0303369887144362,0.0118389333333332
-0.1071816193356116,3.235437973360756,0.7400067873363426,157.94799809269023,0.0327930649314788,10.468058879464753,1.8360713037386127,0.0118277647058823
-0.0639245794258726,3.249013075458207,1.2625863623133735,157.72112782414416,0.0326472231507662,10.556085964498395,3.1796799484450418,0.0118188321167882
-0.0823388252154259,3.2371442276485327,-1.0221587761970092,159.4380477308012,0.0324843151547771,10.479102750598216,1.0308724832219345,0.0118454492753622
-0.1255003952998919,3.2410340220494374,-2.1272989333160828,159.4394209907861,0.0324984937292521,10.504301532081952,2.631129212584121,0.0118478633093524
-0.1675151001179448,3.2427656121056248,-1.6835699877776606,158.99629969861763,0.0328079730979118,10.515528815054768,2.207328990228278,0.0118492857142856
-0.180543779408302,3.2318457443017103,-0.4551690606218334,158.81992681891384,0.0332410811936614,10.444826914961077,0.5246991766923595,0.0118335886524822
-0.1828863213460012,3.2201528537825683,-0.2114806497720065,158.27604928187844,0.0336684705458899,10.369384401724018,0.1226443768988859,0.0118354718309858
-0.1512415605427051,3.2239236099743414,1.2609173775823064,158.32512247122912,0.0338105795836476,10.393683442949987,2.997168597168468,0.0118385104895104
-0.1236510479955294,3.226070103595857,0.2538597991449156,158.13166299109005,0.0336448683808779,10.407528313314984,1.526302891682437,0.0118617777777777
-0.1341218655834849,3.213349377852256,-1.3000683125599055,158.47525045193436,0.0334313219141385,10.32561422414348,0.3031392283726025,0.0118451931034482
-0.159534383143902,3.202846249401312,-1.0853736887591838,157.744221172757,0.0332576856535453,10.258224097304051,1.376990412673729,0.0118522465753424
-0.1801809188391696,3.196607415409984,-1.1288782833440412,157.21111969316058,0.0332277900592184,10.218298968254096,1.6179612065281863,0.0118565782312924
-0.1910056809713464,3.1873524407106237,0.7556336866381554,155.9187898234261,0.0333078620549178,10.159215581303968,0.7398585116864014,0.0118377972972972
-0.1724419783387397,3.170423829150493,1.5134736491314835,155.39834951679407,0.0334455745695678,10.051587256445275,0.0458736226661883,0.0118484295302012
-0.1335837722550815,3.1540212880512417,2.9589412463841165,154.80496425661792,0.0335167849534725,9.947850285480415,1.1634939353098974,0.0118438333333332
-0.0941786190526906,3.1240505561313205,2.5376827628743444,154.56316386934185,0.0335320829455586,9.759691877264412,0.007469853803628,0.0118346490066224
-0.085088728252153,3.0937853135866367,-0.3216548320482637,153.4521753265294,0.0336833850409617,9.571507566564364,2.4960642570290963,0.0118545921052631
-0.1517669222342587,3.16037626035874,-2.192721774793302,154.53970205246887,0.0345908397993012,9.987978107039096,6.906236741620525,0.0118516209150326
-0.2948659545741312,3.451921819532737,-6.988733691168397,157.1814290258697,0.0382371262522409,11.9157642481662,12.923930438494189,0.0118383376623376
-0.3454944005997893,3.470180925190675,-2.399841397133653,168.20946544823926,0.0438095016785778,12.042155653557208,4.575293819227561,0.0118363612903225
-0.3409461749123544,3.4593403133389264,-1.7456844501179465,168.34073358243828,0.0496698859889421,11.96703540349186,0.290130703607382,0.0118411217948717
-0.2824074690764989,3.510116350065883,1.364246086113892,172.58344367493552,0.0536056205976081,12.320916790999837,5.736220799735133,0.0118418471337579
-0.2154321243585216,3.575830369552795,0.2938166066488653,172.60379397144746,0.0555782872961343,12.786562831816076,5.544875555183721,0.0118251835443037
-0.1585118434184473,3.6282879303400697,1.668094034624572,171.97500377490053,0.0561067827961923,13.164473305451423,6.556967179737262,0.0118405849056603
-0.1136735455783506,3.655028610804122,1.165591587745245,171.54752088936044,0.0558844421206165,13.359234145796712,4.5396131202695535,0.0118482124999999
-0.0997411275013416,3.6480632243451,-0.6920458133573042,171.86567717340785,0.0554652828405788,13.308365288819166,1.7075196606884888,0.0118269999999999
-0.0917274294981698,3.6377945967552616,1.4008269375391005,169.6502577136633,0.0549543298214746,13.233549528181776,2.0450185122857403,0.0118289753086419
-0.0410563447003309,3.6439285536966097,2.387114032016349,169.2354292512536,0.0545189796359732,13.278215304445467,3.629216229428106,0.0118332638036809
0.0205211210848881,3.656744795706533,3.027107592541634,168.6335169430059,0.0543431649855036,13.371782500926807,4.071203466613511,0.0118225670731706
0.0661421757226448,3.6478507050593234,2.3477960035016183,168.53676526514943,0.0544686250854201,13.306814766401802,2.4968262137595296,0.011824812121212
0.106109993797555,3.634437973284497,1.5975530174215946,168.03789979389586,0.0548298832648318,13.209139381652324,2.346084877464404,0.0118202771084336
0.1358114414642087,3.627704055590403,1.6803812672137586,167.62850280442575,0.0554284089449309,13.16023671494706,2.209557788002321,0.0118042814371256
0.1858581101882259,3.633129989643248,1.6640291292667952,167.04126376307408,0.0565702798376186,13.199633521645143,3.652267646118856,0.0118076249999999
0.2289696590164907,3.642629419736005,1.408720736875277,166.63902362523837,0.0585085468715549,13.268749089526269,3.3240763699487403,0.0118068520710058
0.2516859318829484,3.6378580322541696,-0.5354066590066627,165.63617223158644,0.0610458264732407,13.234011062836178,1.693469456631891,0.0118079117647058
0.2408712738021987,3.6236436560240177,-1.4995524367721986,165.3543609538408,0.0636870837283687,13.130793345843111,0.0618831904223596,0.011802029239766
0.2160265392170232,3.610313116332336,-1.5581069450526328,164.86480841826267,0.0660721289760917,13.034360797961304,0.8379301928242746,0.011818191860465
0.186486965748598,3.6029428644657018,-2.33784555209986,164.4678839444523,0.0680449041740175,12.981197284604317,1.952668300959794,0.0118109421965317
0.1459403494333688,3.5993265124237834,-2.101719690043023,163.95101839345378,0.0694368307759984,12.955151343036755,2.23854009975522,0.0118102356321838
0.0994038960927941,3.606715848809093,-2.5512197203636218,163.6346149115547,0.0701445792608639,13.008399214050696,3.2212952255075407,0.0118131314285713
0.0636667650273297,3.604917227184952,-0.8504095133079578,162.3519627138118,0.0703574144531857,12.995428214854842,2.270137935152251,0.0118389602272726
0.0238529765205861,3.621899943387119,-1.1573262309534231,163.41355915192008,0.0701532016174796,13.118159199907614,3.092028464059353,0.0118412994350281
-0.0140884541164453,3.636572277924428,-1.5396291461439178,163.18647727597332,0.0697628706235982,13.224657932568462,3.98739986648904,0.0118454550561797
-0.0595082789120013,3.661977009131249,-1.7835264580054004,162.75835577965182,0.069393969709404,13.410075615405848,5.421767566659041,0.0118484860335195
-0.0958306587067112,3.678197106875327,-1.958675963483946,162.2410343482953,0.0693558604524026,13.529133957026025,4.698024247868345,0.011865411111111
-0.1266594118067898,3.684999749884797,-1.1409779036327268,161.91124334275824,0.0697934614271427,13.57922315665102,3.257742782152905,0.0118614917127071
-0.1371392455349029,3.678105682318574,-0.9254022842537274,161.40861970434256,0.0705411058855093,13.528461410304184,1.2880609652829438,0.0118503241758241
-0.1547020672001224,3.6719209755529554,-1.3041247812817676,160.98236934806147,0.0715435356533864,13.483003650705768,1.958036748883755,0.0118562349726775
-0.174338737623838,3.666220847741864,-2.080472417839799,160.2797855965188,0.072879065460876,13.44117530441707,2.077044438601056,0.0118578423913042
-0.1851122890917637,3.6549758318791112,-0.9058994619400405,160.09257267859917,0.074349398002839,13.358848331620402,0.1120664946970757,0.0118634648648648
-0.1952314216112579,3.6449131636976726,-1.5071499594796989,159.67355180590852,0.0758540087635958,13.285391970896578,0.9573031811642972,0.011858193548387
-0.2140017959779463,3.635224885692012,-1.6968855302707853,159.2640011540777,0.0775369033094751,13.2148599695545,1.465075523657157,0.0118593262032085
-0.2265423232415316,3.6245639265109806,-0.6600137385408745,158.72013953289107,0.079368148583139,13.137463657364698,0.3854074491177974,0.0118643457446807
-0.2205391744158536,3.615530189407337,0.2254933158236835,158.30157923081757,0.0810985397736434,13.072058550515855,0.6137724550907997,0.0118484497354496
-0.2015281059845091,3.6087646567820713,1.389983604277134,157.56569491139777,0.0825387835184919,13.02318234803942,1.5281242256557594,0.0118555315789473
-0.1405511580369104,3.590715627024839,1.890312050455888,156.86984645526692,0.0842509956949706,12.893238714160384,1.4862083509065105,0.0118722408376962
-0.1327113565802088,3.582950689589244,1.8120927539165157,156.4602209572684,0.0843923434768063,12.837535644028035,1.3646907216497963,0.0118589062499999
-0.0999976609805798,3.567673116866487,2.2860128289525066,156.0675117592572,0.0849474065973736,12.728291468811832,1.6652166638776007,0.0118651813471502
-0.055745129285864,3.5515842498583603,2.2347508361481263,155.65702613084457,0.0851831696610616,12.613750683841973,2.486535155931396,0.0118709226804123
-0.0102292166240659,3.544560792557678,2.259072431131638,155.25482870967562,0.0850606914379307,12.563911212137112,2.692795614722806,0.0118735692307691
0.0474393321091837,3.550974666070219,0.9979591914381076,151.90253453254772,0.0846219893218379,12.609421079072504,4.771444261393737,0.0118563979591836
0.0659726406392336,3.550596937360514,0.4855230038838837,152.15642583635025,0.0841074655840701,12.606738611593862,3.240691280440767,0.0118668934010151
0.0862199524125879,3.5511876574273304,-0.4059359570448755,151.58897077327643,0.0836193837804726,12.610933778264211,2.523046410154292,0.01186751010101
0.0969841723401188,3.545342580136767,0.0685970613365893,151.0395779249436,0.0832465695191468,12.569454010530828,2.42567841231254,0.0118821005025125
0.1133217502002185,3.543875915266952,0.1998907866746729,151.0615944642658,0.0830248474668824,12.559056502809176,1.644362898188912,0.0118703549999999
0.139305756615806,3.547800172139643,1.004182266815279,150.9230358687289,0.08305762976762,12.58688606143408,3.783693843593758,0.0118796467661691
