v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
1.6182938980490431,2.7945114912669,153.2814570252221,287.1637679471372,0.0014678208043332,7.809294474822753,0.0097688015976534,0.1702476666666666
1.070344688507404,2.5312427109026374,78.85583507609012,240.5182621306415,0.0010578759139999,6.407189661497732,0.573502940117514,0.1297689999999999
0.8593212504663305,2.24233064090394,62.98616951097731,198.9306615033408,0.0008322883852999,5.028046703136672,0.0152274983020368,0.1114723999999999
0.7269817082505826,2.03162986026308,50.65110073759431,174.47299410750654,0.0006968726293666,4.12751988911258,0.0652839971718435,0.0992581666666666
0.5775693425451583,1.896277483063504,40.508863573477775,158.01851279653764,0.0005807850065713,3.595868292773657,0.3189048516873868,0.0904579999999999
0.5102285004740099,1.765913682619915,36.0649957187901,144.7288650751032,0.0004979244644106,3.1184511344642303,0.0388426059759705,0.0839071249999999
0.5404596968428067,1.6543488355728369,33.93611684347414,134.12811856603344,0.0005450475699443,2.736870069761201,0.782309267793181,0.078924111111111
0.5566444193275453,1.562634616282996,-9.708246194796269,32.04616917462782,0.0003258114011667,2.441826944005906,0.741361336418364,0.0386363999999999
0.1520859483457259,0.4319077094587476,-4.89495315226487,26.74262787772774,0.0011556776792545,0.1865442694899019,0.292455204348475,0.041023909090909
0.1684949743733807,0.4157123683009557,-4.3568986562074175,25.432967980044385,0.001643675819356,0.1728167731583895,0.3489942606775834,0.0422079999999999
0.2846955653711743,0.3320242250434695,0.1914020975199449,12.07010158810959,0.0035199471324359,0.1102400860157165,0.1909809415560078,0.0400011538461538
0.1680532895848775,0.4719248719116095,-1.8452976806822232,12.800453317763164,0.0033280544336318,0.2227130847287891,0.7801150010919164,0.0400834285714285
0.0381573974890687,0.5883341024394858,-0.752099344817791,12.733627188537588,0.0028692549288285,0.3461370160932753,0.6224151263438586,0.0399971999999999
-0.073832475599035,0.6809791503281487,-2.442258837597806,12.290494748800588,0.0035075242012625,0.4637326031816473,1.2906014850253524,0.0401270624999999
-0.2043287487648073,0.7702165582941154,-2.394024843688716,13.261661677966986,0.0071215073422204,0.5932335466704325,0.5695664139706401,0.0400793529411764
-0.131290742468067,0.8200254280260092,1.915716043015883,14.49652219667547,0.0086960935774116,0.6724417026092395,1.3713069666723368,0.0401309999999999
0.0076977932373124,0.9065537615672142,0.5730301978544953,13.383644177400129,0.0083126647274735,0.8218397226116655,1.2702682855182732,0.0404198421052631
0.0856553650145272,0.939317499606044,0.4562110055721058,13.016468490096894,0.0085103248960945,0.8823173650661505,1.120754716981158,0.0404016999999999
0.130333383144216,0.937306396212,0.3840863463037823,12.611834671740915,0.0100588396774473,0.8785432803799266,0.7092788641176451,0.0404738571428571
0.1589797707161238,0.9217531133658976,0.1327767499395454,12.358582999174253,0.0123970080419997,0.8496288019997251,0.5562792335160318,0.0404355454545454
0.2153269442248482,0.9265847448375508,0.603640885232153,12.2137995095826,0.0161179924845136,0.8585592893656692,1.0618746224757034,0.0396645217391304
0.2950917659841466,0.957485622694802,1.0796452136033785,12.15013602203784,0.022583450529036,0.9167787176672528,1.5045470586635838,0.0394732499999999
0.4180846737797087,1.042449570109865,2.058904614778067,11.973421802982678,0.0345472459224066,1.0867011062222425,2.165399434883166,0.0393173599999999
0.5940799172536539,1.1782591611394204,3.3080977435964085,10.886869753465742,0.0573234918449614,1.3882946508089709,2.7098096705259453,0.0393882307692307
0.828097826140644,1.3208645394488756,3.6591096292908647,11.216840128015368,0.0968775253303332,1.7446831315734903,2.983879918606978,0.0393427407407407
0.9816085123531874,1.3020240497553488,2.884963322730002,11.735636607511829,0.1460656597391464,1.695266626141319,2.034688030265005,0.0390823928571428
