v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
-13.19674175956627,22.82560503249175,-1452.3932190438006,2228.104566121381,0.0910666605723351,521.0082450993127,0.0367536412493228,0.2446793333333333
1.3559573735408603,3.9339866714564793,71.37698929920607,230.28712666811205,0.0049626934463334,15.47625113119723,0.978166407381558,0.1092669999999999
1.9204752477706504,3.633261688899181,90.39838655474216,191.83854675285775,0.0054493843428001,13.200590500022528,4.178546744689811,0.0917541999999999
1.763249789034293,3.272428986130512,39.25297644749848,201.69478399397693,0.005809346098567,10.70879146926717,0.9771224953525054,0.0796891666666666
1.4425650214622157,3.1054571212826745,26.8873769749756,182.92642513915467,0.0053154303822383,9.643863932125276,0.481543583970249,0.0742688571428571
1.238345589906235,2.93254389472335,25.015139423616965,167.0616685318129,0.0048132889649823,8.599813694479193,0.19119043098563,0.0676187499999999
1.135208796403604,2.760538310952292,25.5286995559985,154.6758713385307,0.0044369191886113,7.620571766235332,0.310114448382556,0.062018111111111
1.1009487076652769,2.604914414484772,25.463455983022342,144.6861615292089,0.0042503888255557,6.785579106790542,0.7926079090203313,0.0577507999999999
1.0020831815083548,2.492897813990101,18.96889660675611,137.94879075573132,0.0040534233742729,6.214539510996623,0.0134279199391359,0.0542948181818181
0.9371210908955588,2.387513822417519,18.32530294111653,130.88712054569254,0.0038886935608789,5.700222252234714,0.222538094154802,0.0512359166666666
0.8722556750541699,2.2978036294371957,16.544153940490634,124.94840832049164,0.0037515194310642,5.279901519454747,0.0938706849575033,0.0505413846153845
0.77216199102574,2.239200233762229,12.484171137806182,120.52128856759774,0.0035575982140715,5.014017686880823,0.5290559013438484,0.0481592142857142
0.6590931228992393,2.201736155964301,10.212676504250084,116.1046064044502,0.0033183246246858,4.847642100480456,0.9238710308717708,0.0463111999999999
0.2134381740934572,1.334794582756641,5.868241914235128,68.11366429971982,0.0016975381227833,1.7816765781564754,0.3800146591744098,0.0254601249999999
0.226153865358735,1.293472265530155,5.660501507360854,65.80929780260767,0.0016133483418456,1.6730705016957117,0.4296049256031788,0.0251089411764705
0.2304447160465179,1.2549844600729148,4.9701046915815486,63.78313028864163,0.0015516967112026,1.574985995024505,0.3033891777388273,0.0248679999999999
0.4342699218513119,1.0549985905232095,1.0463524915416758,59.19920208419568,0.000782758455924,1.113022026005959,0.646883230904266,0.0227927368421052
0.4177640293269993,1.0295099849610732,-0.3428365695056699,57.84907633108787,0.0008546460573132,1.059890809134549,0.1041520713650602,0.0227236499999999
0.3637737889388897,0.9983017246278798,-7.756031722206671,44.32271099647036,0.0004780814135476,0.9966063333949992,0.0806870937791613,0.0219335714285713
0.1661119413768347,0.4732044808452412,0.8418579060858149,23.85242677556678,0.0005936788077597,0.2239224806920143,0.2379792222115057,0.0219709545454545
