v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
-0.6353146863757226,1.0963915587066886,-67.38965448981016,112.81324469304414,0.0002071194969999,1.202074450003282,0.0046282696538296,0.1887029999999999
-0.4465022034959756,0.9715881748115884,-43.96618721462911,89.49519845589906,0.0001410985709166,0.9439835814337136,0.1199352451432654,0.1523372499999999
-0.3704808397515541,0.8584194340781747,-33.57449950079468,75.97066797087722,0.0001178744331999,0.7368839248030936,0.066395384773868,0.1374009999999999
-0.2788629970837802,0.7999188173890253,-23.31374134989289,69.67835089260107,9.661438626665406e-05,0.6398701144130567,0.1792262162550894,0.1168098333333332
-0.2304614376432948,0.7411711657888387,3.503694505851112,10.102174154683622,3.87837623808784e-06,0.5493346969967863,0.0354796950660833,0.048148857142857
0.0333268688904627,0.0798615080698948,1.085443341553142,8.491300151347746,3.0889401249959727e-06,0.0063778604711978,0.0051736881009591,0.0457353749999999
0.026106044397687,0.077781043124256,0.6772880773869425,7.945727961462758,2.702959694440964e-06,0.0060498906694973,0.0316605515445192,0.0425312222222221
0.0165498574640647,0.0793151163537703,0.3996202532005066,7.479081729608963,2.601378177773258e-06,0.0062908876822121,0.069455824938536,0.0403527999999999
0.0072979268721221,0.0812611797259322,0.2735876152868653,7.062600154405814,3.069219272725738e-06,0.0066033793304502,0.085221379047304,0.0383495454545454
0.0101019894721769,0.0780860123413372,0.9028262719269852,7.017666492789794,3.076810909088977e-06,0.0060974253233714,0.0409466780727807,0.0366149999999999
0.021581408007086,0.0854541291870605,1.18837502534739,6.763803784563288,3.363459923075326e-06,0.0073024081951188,0.1593344304259953,0.035901923076923
0.0766691808308247,0.2218692463892185,3.954626790000361,11.89178524152396,2.132562495055408e-05,0.0492259624933197,0.7928102275394273,0.0345554999999999
0.0738621807657125,0.2140747791210085,0.9512073550405776,16.02572649447386,3.585788002857401e-05,0.0458280110557085,0.0345641798541416,0.0335787999999999
0.0583066165917533,0.2138048319989767,0.1977705118172792,15.537297169624672,4.828598812917088e-05,0.0457125061861106,0.106246099188515,0.0243527499999999
0.056901473050944,0.2070966919865536,0.6357058865925245,15.112324817658518,5.094111344117548e-05,0.0428890398317734,0.034419176397995,0.0240687058823528
0.0320862892185735,0.2098735852558539,0.1059164847661944,14.764221696750464,5.1410011045757256e-05,0.0440469217881462,0.1798678374219004,0.0225879999999999
0.0233564863960302,0.2074797586917404,0.2340444511240845,14.333710595401309,4.8559845146203896e-05,0.0430478502667828,0.1337799644097482,0.0224047368421052
0.0213174595356927,0.2021517413916974,0.3938308510381187,13.9472642669262,4.60086113157944e-05,0.0408653265476957,0.0174240508107198,0.0230636499999999
0.0287814097175506,0.1999799535427821,0.8597426077842716,13.734243182825535,4.422596676190923e-05,0.0399919818189733,0.1780604133547078,0.0229238571428571
0.0347818668590385,0.1940472923885626,-0.2965804181825049,12.863994155742589,4.105461428571877e-05,0.0376543516833323,0.0411092294668475,0.0205209545454544
0.0483277456571602,0.1991540232179491,0.5253375478549059,12.609845712604038,5.406813489723412e-05,0.0396623249638954,0.22439921090374,0.0210120434782608
0.0414183463353123,0.1975657419494396,-0.1184882952871804,12.508685243719132,6.530809038948648e-05,0.0390322223920325,0.1132035548030649,0.0215317499999999
0.0304920227303647,0.1991559599518431,0.1805850885175965,12.303335944796812,6.022096830665119e-05,0.0396630963843401,0.0237311326807898,0.0217314399999999
0.0391712228550837,0.1970977926430797,0.4978792903977924,12.057901952837812,5.971022233383283e-05,0.0388475398647744,0.1607083471899789,0.0219531538461537
0.0458957238452443,0.1935946430886499,0.3700337814764039,11.836553379519192,6.475012579772067e-05,0.0374788858326217,0.0534870616790184,0.0222228888888888
0.0448875013610143,0.1915666589399159,0.1214580588705202,11.726326631329822,5.2477221793661087e-05,0.036697784817402,0.0610541790981092,0.0224520714285713
0.059703565031672,0.1959545405374776,0.2444046900437538,11.588644638071663,5.834566409853322e-05,0.0383981819572539,0.2518553676216639,0.0227038275862068
0.0684803125590161,0.1976494944835657,-1.0055441095274942,8.9445179977515,9.046070919540126e-05,0.039065322669609,0.2865696816358537,0.0225227666666666
0.0424495461526432,0.1451883145067934,-0.2801235843170821,5.859851833509548,0.0001416131490731,0.0210796466693235,0.1172981164758629,0.0227594838709676
0.0416878720974188,0.1443331983820611,0.2486154470147456,5.842616938243002,0.0001775906977056,0.0208320721551954,0.1068348623854646,0.0228040312499999
0.0450359790112655,0.1446089973143919,-0.3496505440625173,5.912181474692563,0.0002300384203409,0.0209117621042738,0.1862457722655828,0.0230019393939393
0.0385584038109263,0.1456201844931783,0.099516090051158,5.7951034247512885,0.0002387013473974,0.0212052381318273,0.0180035818645433,0.0230339999999999
0.0383804468051599,0.1427039026515166,0.210857341066352,5.661300207410269,0.0002387989243226,0.0203644038319735,0.0234497133924297,0.0231163714285713
0.0452633940728635,0.1356863714877582,0.2566485188230673,5.584142985485043,0.0002329796876849,0.0184107914075139,0.0742389250471737,0.0231502222222221
0.0310597232257814,0.156274189907666,-0.4521307192813732,6.063182950074269,0.0002120659263243,0.0244216224312972,0.4212756159341653,0.0232244054054053
0.0240282776516319,0.1588663031002879,-0.2816118477530206,6.06619024447122,0.0001880818968477,0.0252385022607525,0.059514867671531,0.0228937105263157
0.0219749029749679,0.1551089974939684,0.0443626078572558,5.987891840856772,0.000169296768255,0.0240588011035838,0.0889843784968094,0.0228999743589743
0.0259800535894354,0.1545201896881559,0.1024644065327111,5.910839097454368,0.000151753142866,0.0238764890212637,0.1284844742416461,0.0228234999999999
0.0212701783459203,0.1553362781125477,-0.4896940445502856,5.731210252543532,0.0001355899430487,0.0241293592978587,0.1612218922364195,0.0228177560975609
0.0140867047865879,0.1495159264194584,-0.0658608738159599,5.938286214325069,0.0001267565752154,0.0223550122530689,0.1361639167858657,0.0227526666666666
0.0136200259216039,0.1457242200027786,0.0666087238088411,5.741652134088006,0.0001210937633499,0.0212355482954182,0.0819917092450145,0.0227210232558139
-0.0158877912553475,0.2009995416222667,-0.7176268588775497,7.125931007275576,0.0001314759648646,0.0404008157323613,0.7893347649080715,0.0226419545454545
-0.0282962344036611,0.2154326835376413,-0.4700254767357951,7.231560813121526,0.0001586850017646,0.0464112411362295,0.574267732929458,0.0226084222222221
-0.0285832575939073,0.2186498204282176,0.3205991068941978,7.989881913719567,0.0002261845722144,0.0478077439732918,0.1589260438780554,0.022597804347826
-0.0054499860223378,0.2378776590428674,0.3109537369035492,8.76498964318393,0.0002364575614625,0.0565857806717146,0.2558399655842636,0.0225755319148935
0.00342542380187,0.2394366432556436,0.2769877599145976,8.921352969685772,0.0002341959597375,0.0573299061335303,0.302894908312234,0.0225343124999999
0.0047225313639595,0.237499672416527,-0.103906310186224,8.946321274000033,0.0002271027612601,0.0564060943979576,0.0252298481933948,0.022521469387755
-0.0170427443382999,0.2548284081174187,-0.6684610183711953,9.236708060331004,0.000242085771824,0.0649375175836577,0.577859675312078,0.0224935799999999
-0.0265397733008753,0.2535999131744997,-0.1677387817302709,9.471706331694651,0.0002843845744031,0.0643129159621138,0.063332605372592,0.0224527450980391
-0.0235102698647886,0.2520521315729259,0.0751376533761009,9.434431670215412,0.0003135749317024,0.0635302770304555,0.1391677270366574,0.0224379999999999
-0.0259115484708208,0.249431944992204,0.0030390054492411,9.406232593446,0.0003397934605144,0.0622162951825938,0.0393219396972036,0.0224010566037735
-0.0195106278815049,0.2489317831875971,0.2240902863187812,9.362338388803929,0.0003544959239119,0.0619670326809568,0.1213539032206721,0.0224109259259258
-0.0295865369083391,0.256470372367781,-0.4962971115064263,9.621932986386163,0.0003850673775656,0.0657770519024682,0.5294252137729213,0.0224174363636363
-0.0346895837921578,0.2550814342586864,-0.233391372163845,9.72345027078765,0.0004398058556311,0.0650665381034685,0.0340521026441532,0.0223858571428571
-0.0233486431990672,0.2656596203166242,0.2630113707859773,9.987995820448724,0.0004590324645758,0.0705750338667729,0.5462844802202973,0.0223161052631578
-0.0235944716029568,0.2628894848350728,-0.1216371086441833,10.16325972095398,0.0004564219812283,0.06911088123685,0.0129020932986652,0.0223230517241378
-0.0234068233007311,0.2600993376808076,-0.0595821064758183,10.088160088657814,0.0004482861977732,0.0676516654619948,0.1466194787886002,0.0223321525423728
-0.0244706182995379,0.2557155727989341,-0.0187723197786363,9.98406249021957,0.0004308572573966,0.0653904541718869,0.0926349608138372,0.0222782166666666
-0.043342110802878,0.2662722388215029,-0.2422659626598359,10.359790311208506,0.0004253089955486,0.0709009051670155,0.4938287701000783,0.0222705737704917
-0.0407463324928164,0.2642460651952174,0.1312654016327808,10.6119319496982,0.0004284329596626,0.069825982971155,0.0611200979318267,0.0222562419354838
-0.0361926514489188,0.2632097232004449,0.0387688641456703,10.484360931831786,0.0004232256126082,0.0692793583872548,0.100416666666435,0.0222439047619047
-0.0340360678467705,0.2617106234086863,0.0438249671379323,10.402125666382029,0.0004077410225414,0.0684924504049632,0.1262913767656995,0.0222988124999999
-0.0339197282859542,0.2596718211286468,-0.0045246067511,10.345345196596918,0.0003839034158115,0.0674294546882679,0.0278008681999012,0.0222502923076922
-0.0462291695515863,0.2683338170566469,-0.3052450813032932,10.621063573835604,0.0003697612618843,0.07200303737619,0.6322869955154061,0.0222434393939393
