v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
-0.4888678008626619,0.8526978083611101,-30.838577802353388,63.52400825573713,0.0002670559223334,0.7270935523838404,0.0068670344302464,0.1748633333333333
-0.3795522164620557,0.7297455877865549,-20.910250696364432,48.09745159369698,0.0002136523162502,0.5325286228939444,0.051605463260237,0.1450219999999999
-0.2255143097046403,0.7197463794709142,-12.330535480089264,42.85661309500418,0.0001633317552001,0.5180348507614894,0.3906373173250215,0.1226139999999999
-0.2162330584848679,0.6441620373434146,-12.350242677691394,37.11494182063808,0.0001340587289667,0.4149447303544186,0.1698268023860062,0.1096938333333333
-0.1778195226040788,0.5967549526123781,-9.443207392046874,33.95173412347849,0.0001120197742381,0.3561164734674016,0.0526616926806555,0.1002652857142857
-0.1140274092202783,0.6919379923702177,2.7051879178598424,21.501702442884376,8.973847221427601e-05,0.4787781852853274,0.5555945036455533,0.0461913749999999
0.2070475171262604,0.4674385392248872,5.4081125854386505,23.118841519886065,0.00025620404725,0.2184987879526964,0.6796048844049536,0.0461337777777777
0.1027156642571927,0.5505202086007099,1.1867594629753226,25.060908377983527,0.0002313050019999,0.3030725000777691,0.8362710115644165,0.0461725999999999
-0.069220967574538,0.7732719502814219,-1.9695110555126645,25.649294884322423,0.0005514565472544,0.5979495090920338,1.788587285891846,0.0448251818181817
0.1032044609228535,0.857406125549115,4.63546304747429,29.47877489475889,0.0005739938873332,0.7351452641291448,1.2938336278717268,0.0390323333333333
0.0759633070339604,0.837452294275387,-0.5629151499985019,29.73836438601519,0.0005828138949102,0.7013263451871095,0.492895669595047,0.0379030769230768
0.050189610211216,0.8103567936772367,-0.1860007183090455,28.504729929383124,0.0005398028871428,0.6566781330588515,0.2848684484844616,0.0386218571428571
0.0327795285134131,0.8066787495711291,-2.987861874714354,32.21189028478563,0.000534044225638,0.6507306050096403,0.6959692237011431,0.0371629333333333
0.0107686689046067,0.7842832471289705,-1.473102257502421,31.5896916854154,0.000498464895829,0.6151002117271617,0.3193942252274895,0.0360329374999999
-0.0417636334062981,0.726497217397002,-0.0951295557571807,28.139703482578707,0.0004521912388455,0.5277982068855868,0.1599939643905089,0.0340361764705881
0.0044005175054908,0.6942265950551495,-2.393824414636407,25.54190014279704,0.0004215557313888,0.4819505652818665,0.1011935651275935,0.0325831666666666
-0.0191650230481685,0.6596511013100633,-2.4662365144140788,24.82111200067993,0.0004032208784502,0.4351395754595794,0.0039737605649842,0.0319437368421052
-0.0429664501692918,0.6228117195859673,-0.1658113688084528,23.071811240426616,0.0003446524851999,0.3878944380536295,0.1705786430800016,0.0306841999999999
-0.0111918538294418,0.5800386027632124,0.5770342908368253,21.585412871808416,0.0003319028866475,0.3364447806954996,0.1333053238104442,0.0294395238095237
0.0600031448241679,0.410923989938985,-1.695909652741503,17.89573490075266,0.0001047756116818,0.1688585255073751,0.0642211552044832,0.0288293181818181
0.0812265281193755,0.4141775874545899,-0.6486665061753641,18.14207207789473,0.0001056126715138,0.1715430739497044,0.5481409606139424,0.0285616521739129
0.0620838242993577,0.3866925109923179,-2.339116733174101,17.43058359756003,6.854646569386688e-05,0.1495310980575439,0.0033126417573107,0.0275311249999999
0.0344565070628462,0.4029669367090193,-3.643817181743914,18.20629807407636,6.597472740669403e-05,0.1623823520806508,0.6285991066134317,0.0271731199999999
-0.0187434314015354,0.3010810905480736,-1.5821936706336528,17.85818251894216,6.271285176617833e-05,0.0906498230856173,0.0750643408637185,0.027007923076923
-0.0046249843493664,0.3042124524110255,-0.9226576758077888,17.81762544518494,6.196360248719902e-05,0.0925452162019304,0.362454639007029,0.0266914444444444
0.004172605201626,0.3048192125008624,-0.4135751314147761,17.077057669035007,6.862282621165472e-05,0.0929147523096459,0.0654872226901306,0.0259897499999999
0.0090756158822861,0.2881532822474716,-1.009578689145316,16.933036756820407,7.148977468721213e-05,0.083032314069991,0.1507929176289361,0.0257312413793103
0.0059352248770867,0.283663519854359,-0.8575920618116233,16.648043600140173,6.962005830921691e-05,0.0804649924961643,0.0851361142736952,0.0255175999999999
