v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
20.853927962676547,36.26098813387561,991.0731575551032,2572.858882938845,0.6475715809373319,1314.859260445067,0.1626213272576802,0.1660833333333332
15.691530234518254,31.355609410622005,661.4677151928067,1906.7565808626955,0.492142269392249,983.1742415114873,0.204337050043368,0.1652122499999999
12.54732044122152,28.050150752802217,495.6334748492703,1591.7970202018223,0.3957572868367994,786.8109572549308,0.0295187319654247,0.1571911999999999
0.4282193035362165,0.4873690662703147,1.414777841983835,4.790916965664293,0.0108554286326667,0.2375286067571983,0.6917179290335626,0.1062106666666666
0.6433385929665629,0.4079086323306379,1.4441508620654346,4.428352249994816,0.0234359390441428,0.1663894523298515,1.066150866420651,0.1089535714285714
0.6411590487038483,0.3777003228407267,0.6875967778039528,4.510935411336645,0.0318914834354113,0.1426575338739892,0.6259022388648464,0.1096217499999999
0.6514121169106757,0.3380484099386975,0.4839879730225725,4.273251533035014,0.0422477485457779,0.1142767274620817,0.3139429096444533,0.1037198888888888
0.8811889236165964,0.4851479758144065,4.182795935530105,12.573115619718106,0.0446383811387106,0.235368558436816,2.126412506856789,0.0917590999999999
1.2292427093731286,0.9170609741303316,6.683963218096781,18.092166926133636,0.0618380134540548,0.8410008302728726,2.8412839506172323,0.0826874545454545
2.71230784597258,3.7564130715147,13.25995374740233,177.27716043190162,0.1350542952473338,14.110639163846502,6.355389433276528,0.0711127499999999
3.052801428560394,3.638230120085421,2.116938898026349,171.62644036689164,0.2001415692638985,13.236718406696776,2.156757878235719,0.0624119999999999
3.263002135710255,3.4974085467862355,5.319744496531452,166.6462888537591,0.2756894343193244,12.231866543133409,2.0676851061137658,0.0578890714285713
3.649161933051409,3.687133388730446,23.43536890688785,173.86551641121463,0.337632004322239,13.594952626290862,9.055399095827555,0.0558288666666666
3.9489927526758,3.4891992297985874,1.670639262498795,179.99880075862552,0.4223716224540628,12.174511265227055,3.732060981201347,0.0473874374999999
3.989553657725954,3.382539355346017,4.7105354048819725,174.31997175637704,0.4653648281916329,11.441572490464653,4.638528138528412,0.0456598235294117
4.090058526128308,3.1991299821291923,1.5176527058860838,169.11447269456983,0.5284213870159875,10.234432642557923,2.4306750567182864,0.0416103333333332
4.17711614190087,3.1320687400056797,10.711671353410615,168.63839691461888,0.574989602034399,9.809854592120764,5.744153225806994,0.0404645263157894
4.099592557474862,3.068182618185966,0.7218401733495879,169.57330964199951,0.6147700473035385,9.41374457853849,2.626644453380706,0.0393116499999999
4.181472353365074,2.8962269812581987,3.870540383667513,166.2053571946369,0.6314710343653631,8.38813072696798,3.853545538780188,0.034092619047619
4.054799220033849,2.8882018194753294,0.7163708558618896,162.64050607336378,0.6594456756043582,8.341709750020604,1.3946634200781027,0.0343350454545454
4.356092982110448,2.7870660325359924,5.578494235731299,167.46017598927395,0.6695041544168944,7.767737069715918,4.963687550698807,0.0316032173913043
4.691039402516591,2.798284839271985,11.032115589258137,165.18561582462476,0.686226558517153,7.830398041699438,7.244528916644167,0.0303564583333332
4.68880082295837,2.739389847683164,6.395446406469887,163.14378985515822,0.7353916375615074,7.50425673758959,4.63507491356109,0.0301833999999999
5.1463944054361495,2.900515674045568,9.975049913068467,183.91156116717696,0.7807616699556739,8.412991175384015,5.827194292351321,0.0276353076923076
5.402417777830863,3.139937850730356,21.01915299832662,188.79036356396315,0.865699602788718,9.85920970644917,12.059025460093398,0.0273885925925925
5.972608064062922,3.5126285327833897,22.497779416567237,186.56340930794047,0.9996417956405556,12.33855920932399,13.29899076864218,0.0262846428571427
6.300376050594758,3.874715488558927,25.61535254131135,183.81767438313747,1.1477874213302195,15.01342011727844,15.47787967348616,0.0260626206896551
6.7532960256211885,3.979973732238933,2.6004340523893186,165.26722093844262,1.4239040313816864,15.8401909093119,9.659364572754928,0.0257237999999999
8.406097959533927,6.481472005137103,41.013774707980325,284.261752167826,2.554714252357692,42.00947935337599,20.067622764818108,0.0256568387096773
8.699671736045495,6.588799044611563,36.74736334517128,280.4915730120182,3.015120815680844,43.41227285027425,17.800458807904114,0.0256315312499999
9.061763026439971,6.810453194085393,39.27000746622747,276.2991891350516,3.54498472116653,46.382272708827934,20.64868431906327,0.0255895454545454
10.01647303689256,7.247243776457112,36.16162485531422,272.51066304517525,4.74910703527626,52.52254235539634,21.081762035257505,0.0249554999999999
10.85971033104692,7.637122423822512,38.029292672112014,267.99678284953984,6.276382218020527,58.32563891645264,22.39736377448265,0.0247039428571427
11.33650136768988,8.052518924206181,45.34136210116285,267.5465909394635,7.192216939559261,64.84306102469866,28.02418765019338,0.0245494444444443
12.049870554611095,8.021410471069322,29.026263100695544,272.3711922116853,9.09340195826427,64.34302594538055,21.470192067847616,0.0234604864864864
12.347819912068402,8.122649222347627,30.496199901750625,268.710417935353,10.18691680058116,65.97743038930452,23.371946137988804,0.0234430789473683
12.85269379767453,8.201942692958152,33.23960763992009,263.8414658470408,12.47393325593087,67.27186393856961,21.41420703898037,0.023373923076923
13.365066901174163,8.12949510008398,31.08299613078657,260.82120507407177,14.914597543829004,66.08869058228944,17.966955314108095,0.0235284999999999
14.250520769890642,7.881035213526826,31.896277210663367,257.35451055801434,18.64966407121199,62.11071603684983,20.03644389692967,0.0237218780487804
14.270389809653857,7.785396664967215,25.24103551470721,257.66556313414594,19.95894829953428,60.61240123088263,15.085020439945664,0.0236463095238094
14.589839514268665,7.543600058500727,29.297401786216543,256.2983085525408,22.351380465204397,56.90590184261216,18.120460629324818,0.0233019999999999
14.57421983660757,7.4560876904067666,24.139914913762137,255.4771794476833,23.613754330399072,55.59324364703532,13.902573697180491,0.0232704545454544
14.835341052013844,7.156593814814105,18.32793169100681,255.2934327489192,25.81539461489797,51.21683503023551,11.780755711775694,0.0226380666666666
14.996799547850864,6.958172067715464,22.70729844058586,253.8398349375685,27.85067250419866,48.41615852393569,12.04744927153506,0.0226442173913043
15.227372937039638,6.641803827645998,26.62810831579951,251.75419938557556,29.700836043495155,44.11355808493304,15.785932405155249,0.0227063404255318
15.334820007785188,6.3466503409993,21.045497575704672,252.135337731768,31.307456003487548,40.27997055090653,12.278685298169362,0.0226532083333332
15.363825627332751,6.151827273540622,21.85128233311068,250.92477876349997,32.65443008427015,37.84497880347825,11.831166419019388,0.0227506938775509
15.461252202092677,5.826248016955448,16.44189866581059,246.88551959190409,33.74886358920767,33.94516595507729,11.515248796148692,0.0223540599999999
15.429620069295629,5.729901518117563,17.281930759726816,244.25117861715387,34.6391493024544,32.83177140732595,10.81157434015693,0.0223535098039215
15.446394841895223,5.562586817740622,14.52492652887561,241.40508331164335,35.31419033456752,30.942372104901747,10.67625482625508,0.0223354807692307
15.382439769622025,5.508575660876783,13.362902326366452,239.1799155437663,35.77514359007859,30.34440581160409,9.666328197430753,0.0223691509433961
15.41047842638353,5.379515008282611,17.30023449711794,236.58316039264872,36.08589590132596,28.939181724337853,12.385216079509702,0.0224434814814814
15.550030636818448,5.139784136735108,12.639847232807044,229.69808536456063,36.29668353866337,26.41738097223386,15.463159875788184,0.0223735636363635
15.599068052332289,5.067197793871588,16.1442621878693,224.96713062589404,36.48229195595497,25.67649348221709,14.631604143092346,0.0224251607142856
15.96677388319114,4.854179089501051,15.626162090806265,220.3467627997005,36.03658568167257,23.563054632949253,19.686830409356745,0.0224089298245613
16.197610690020188,4.854466414813271,16.19980263031301,221.2466725530904,36.349075609242256,23.56584417255002,23.119976439672943,0.0224370172413792
16.498857884148965,4.983677112125505,14.09278852472331,219.10216128746796,36.88707478930257,24.83703755792361,23.17737278960577,0.0224438813559321
16.75296856024298,5.104706077772091,15.709764773417604,216.76203600004573,37.68621263306931,26.05802414044333,23.06067097817241,0.0225224999999999
17.292523157834157,5.735012425816299,27.41864026290379,222.52624061196295,38.87285921440456,32.89036752426735,35.847388940187486,0.0225061967213114
17.433994509116612,5.795865599882291,19.951847137096845,228.24014094693732,40.522779940258445,33.59205805189891,26.06374693734641,0.0225118387096773
18.078422850845243,6.343734396558936,17.900213956109887,159.66413502672697,42.726018205597946,40.24296609408498,32.9065992767917,0.0224106507936507
18.745877251957825,7.168004290748801,15.040622612619869,172.1953331362126,45.636761664829365,51.38028551219322,33.244287050647706,0.0223668281249999
19.334543266458983,7.864767113225029,17.67246622180001,172.36052918999837,49.26808429014069,61.854561745265954,38.35441906209381,0.0223572153846153
19.901246736096915,8.470917272801637,18.94177473576837,170.48513636284744,53.71573763272382,71.75643944264914,38.56292105717749,0.0223812272727272
