v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
0.763657139320182,1.3223353514755134,72.45447966824621,129.76120912044772,0.000340811467,1.7485707817618694,0.0004129549878218,0.1775353333333332
0.5715443596965357,1.1460118388946985,48.27316334640916,100.8622519745148,0.0002542684486667,1.313343134886808,0.0047939791744033,0.1477009999999999
0.464195072480997,1.02109093546732,36.29662237723653,85.76642340251082,0.0002174141863,1.0426266984935268,0.0347979236188422,0.1397367999999999
0.4403573316159744,0.9151561539606832,30.204990224454388,75.51456448174825,0.0002780863493666,0.8375107861321094,0.3211686272908615,0.1246221666666666
0.0615410662217808,0.1224596157334419,0.1586107239708756,4.437054630375651,0.0001070996499047,0.0149963574855822,0.0721523784416162,0.0705134285714285
0.0915944747685972,0.1417027862258979,0.8083984550995483,4.40020228657643,0.0001826462344106,0.0200796796241825,0.3019683345963121,0.0678021249999999
0.0917513561861765,0.29128899958869,1.9115047087389003,10.654307342471066,0.0001775320312499,0.0848492812813798,0.5675366652741802,0.0585919999999999
0.0766573970323998,0.3245489358005082,-0.683118591947178,11.875998604154317,0.0002641029933777,0.1053320117292423,0.3856637939384374,0.0572688999999999
0.0758089009461081,0.3079070151165951,-0.0392845764277328,11.380401009950752,0.0002726719452545,0.0948067299580111,0.0673239400831917,0.0592179999999999
0.0825979816902273,0.293390895665254,-0.528702847352034,10.62606196765976,0.0002704485360833,0.0860782176592599,0.0857990052288822,0.0548950833333332
0.0341220117661008,0.2811954167502333,-0.2465255249443187,9.928158327692916,0.0002555285652564,0.0790708624013374,0.1931258929990502,0.0557693846153845
0.0637402174108148,0.285646717099406,0.3577467967256096,10.788847095087174,0.0002345013886154,0.0815940469896681,0.0021165961135663,0.0551047857142856
0.0657260218417899,0.2754999050257962,0.4678807809023281,10.368217752328444,0.0002188145930286,0.0759001976692227,0.1056274686165865,0.0550601333333332
0.0376367981698996,0.2788367151496838,-0.0130392651950796,10.083165700674597,0.0001669577332292,0.0777499137154658,0.0604166666667344,0.0550715624999999
0.021334732269883,0.2616847221582112,0.9904950048392136,9.0667577890432,0.0001508255387206,0.0684788938110201,0.0743665811417196,0.0548861764705881
0.0399438598053745,0.228895702376865,-0.5919858185587731,7.044262180874582,5.749164978106429e-05,0.0523932425665983,0.0711884753902818,0.0538079999999999
