v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
0.1826430517119966,0.2820734054810266,-10.443083680388051,47.1707570592833,4.38045423333766e-05,0.0795654060796636,0.0404125644624336,0.1313413333333332
0.1430425311937415,0.2435496026569866,-7.608945455450409,33.71405017506975,3.369036433336108e-05,0.059316408954376,0.0242409696389763,0.1005892499999999
0.1185616947412199,0.2179079243232279,-5.81477906722504,27.76029991887632,2.7511603300009652e-05,0.0474838634828576,0.0206383489311335,0.0821381999999999
0.101961538689386,0.1990991759700615,-4.69208703635335,24.17184055198088,2.3351278266667145e-05,0.0396404818719575,0.0189607584302162,0.0698373333333332
0.0895881118251626,0.1846766004123098,-3.9638069193726224,21.693424167453298,2.0378638238105856e-05,0.0341054467398479,0.0153475506398223,0.0614615714285713
0.0785043820524207,0.1738275944380756,-3.586834856465979,19.82839627851154,1.8063792214287622e-05,0.0302160325881281,0.0009182736432279,0.0551401249999999
0.0687709214014781,0.1652019697848762,-3.239259736339097,18.383832446152592,1.616511852777528e-05,0.0272916908208031,0.0090967638060634,0.0503936666666666
-0.061228618017123,0.4396112865021634,-14.198168999966208,37.10254524581696,3.172061623334526e-05,0.1932580832200872,1.2312244727845336,0.0465539999999999
-0.1104631760802589,0.4478802671278047,-7.586978980821122,40.7519541753318,6.189497236364342e-05,0.2005967336824737,0.6028087567116174,0.0434222727272726
-0.1403336259792437,0.4393945747390154,-5.850315990652873,39.08740940447613,9.982858026512048e-05,0.1930675923100801,0.468908574868077,0.0407726666666666
-0.1614287128248528,0.4275086680308944,-4.989203733560372,37.38757162198649,0.0001434412210256,0.1827636612415494,0.4145697549721622,0.0385686923076922
-0.1291977801999131,0.4280754376501299,0.2574983286008335,40.487122751374486,0.0001631772526813,0.1832485803193502,0.2898043439243039,0.0366096428571428
-0.0994941982870657,0.4282451840798957,0.421360365345249,38.90360092471967,0.000168547283238,0.1833939376876237,0.3163559484927976,0.0348627333333332
-0.0643385699231751,0.4369695257860384,1.2201320445181023,37.61587786415299,0.0001628819711333,0.1909423664656752,0.4629958555351829,0.0334227499999999
-0.0293532876476171,0.4470077830998903,1.489721351994524,36.35638647207355,0.0001530376429705,0.1998159581518785,0.5304112287613109,0.0321733529411764
0.0034094597572245,0.4553934950960915,1.5413860331931404,35.20256435322457,0.0001453380849182,0.2073832353758339,0.5603761656395333,0.0310889444444443
0.0386505441507643,0.4684641833449386,2.0209140579221403,34.2120484568159,0.0001448721262631,0.2194586910770402,0.6729900632344819,0.0300353157894736
0.0198260048456566,0.4636760714689985,-2.8178457667252856,39.37380859889855,0.0001401295603447,0.2149954992529238,0.3378402419513893,0.0290956499999999
-0.0037515324148756,0.4646715289524259,-3.321165849155418,38.389697277793566,0.0001333415357285,0.2159196298189852,0.4753022776255231,0.0282181904761904
-0.0268398478371403,0.4662245054515941,-3.304735868298459,37.41772418328364,0.0001278003157835,0.2173652894835835,0.5116944717046987,0.0274913636363635
-0.0526149998527219,0.4719801835515103,-3.559429709307579,36.53549553728158,0.0001277777228458,0.2227652936653173,0.6196683441955174,0.0268230869565216
-0.0791855217600091,0.4796078286901356,-3.6606322890519625,35.698786298502625,0.0001377713398677,0.2300236693408665,0.6903075256276148,0.0262054166666666
-0.1058874972892159,0.4881231783208578,-3.715583971834599,34.91513961989327,0.0001611368024566,0.2382642372140559,0.7467349099901788,0.0256104799999999
-0.1034576699446947,0.4784215435257097,-1.0347317714595032,36.71439404926693,0.0001814385431015,0.2288871733095225,0.0427119863316653,0.0250531923076922
