v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
0.4489903200198823,0.7462389858576368,-2.225627992745828,189.98144362679056,5.783220100005243e-05,0.5568726240138343,0.036556603772696,0.1198276666666666
0.3464631288306506,0.6428807943482493,-1.3907502154823128,134.3449497523766,4.451816466671165e-05,0.4132957157418359,0.0388815552629556,0.0919539999999999
0.2840579520682627,0.5739719655524138,-1.1763813034477288,109.69303000692824,3.650912350001639e-05,0.3294438172401013,0.0344372450187109,0.0752299999999999
0.2425351928662831,0.523354460172601,-0.9294849338496364,94.99855479512436,3.1192198966674566e-05,0.2738998909825546,0.0349213968563855,0.0640804999999999
0.2126276658529138,0.4842634926943355,-0.8081959683632629,84.96980991274893,2.7421669142875573e-05,0.2345111303565167,0.0331825037726978,0.0561574285714285
0.1601789871851739,0.4722461767526767,-2.720180090215482,77.73124820055368,2.35826675535845e-05,0.2230164514575204,0.2069617634890053,0.0512528749999999
0.161262077172288,0.4417577987773528,3.2733969716165685,73.93488233060143,2.069293519445423e-05,0.1951499527806121,0.1699267970692009,0.0464839999999999
0.1478832277645393,0.4186365497763298,1.3892121445386598,69.3903620414839,1.8479982988899023e-05,0.1752565608086295,0.0274735830948015,0.0428765999999999
0.1424314973024815,0.3975648874625459,1.8291130866362344,65.43664867597168,1.6911636072733653e-05,0.1580578397431068,0.0879141926819029,0.0399279999999999
0.1332749285299315,0.3803880364065666,1.2077377997441794,62.11285431106072,1.5692538992427687e-05,0.1446950582412434,0.0325526720318819,0.0375222499999999
0.1280359605142133,0.3646833488623331,1.3429462190536017,59.224135006898415,1.4882114333337088e-05,0.1329939449374461,0.0651683443255952,0.0355223846153845
0.1432438419013799,0.3549669796878652,2.976192180195309,57.00775433374831,1.676634659341177e-05,0.1260015566687253,0.3409462999345462,0.0338576428571428
0.122865149226461,0.3510424649599875,-0.2284806617688265,56.06845784773089,1.668660740953575e-05,0.123230812205184,0.1624365482224048,0.0324015999999999
0.0861367063036469,0.3695931290451556,-1.9379763168959887,54.433074493510446,1.5736200000011347e-05,0.136599081037389,0.4647899375385644,0.0311069374999999
0.5057714411591816,1.7668185872709812,38.841305251174106,171.38443873999194,0.0004276353122204,3.1216479203262257,7.219927198847737,0.0299719999999999
0.6386315858831942,1.804370886786107,13.436419722207454,196.23653145034305,0.0010834734244966,3.2557542970812823,2.8972540461914105,0.0289178888888888
0.7382331838316291,1.8064794895924767,10.88959748942032,190.68378956937204,0.0019565981193158,3.263368146318295,2.531061946903455,0.0279906315789473
0.7709962160921464,1.7643923185474062,5.755131646185847,186.65792928725836,0.0028968767048713,3.113080253749092,1.3934938290419765,0.0272473999999999
0.8041393432118379,1.7264107406530895,5.797392378071092,181.67958562910795,0.0038749710821622,2.980494045442349,1.467001885605668,0.026480238095238
0.7849258866553499,1.6872128525016634,1.1531271534211338,178.35372558951747,0.0047236317310761,2.8466872096468,0.3814432989691014,0.0258144999999999
0.7604407126574367,1.6525983730575078,0.5287193101369853,174.08005213457653,0.005444942026534,2.731081382632321,0.2217668847033471,0.0252438260869564
0.7756908294069146,1.61799885639118,3.7972600930564666,170.7985170194051,0.0061939029320585,2.617920299283166,1.1264435146449028,0.0246899166666666
0.8012008090690597,1.589059238471653,4.838459203671097,167.12210531032352,0.0069789952132503,2.5251092633721104,1.4134403209605446,0.0241011199999999
0.8280518143324824,1.5629620217434237,4.916950687317756,163.60382183608527,0.0078638445871217,2.4428502814122908,1.4993269459180485,0.0236598846153845
0.8740396007912756,1.5511273857904837,6.4406942562370935,160.48653761190684,0.0089522154404616,2.40599616694922,2.0697220487199,0.0232579629629629
0.9618645967124068,1.5914947801492343,10.089600256257771,158.50806924307267,0.0104565656907724,2.53285563524226,3.333139486582947,0.0228572142857142
1.0446020973451144,1.6250894842222234,9.81420006725916,155.55186671189563,0.0123848474288228,2.6409158317296524,3.3612521150609327,0.0224766206896551
1.1500288892169923,1.6471526906342888,0.1054607235102245,160.7753890226174,0.0189836267489377,2.7131119862637774,0.2184983896944599,0.0110768999999999
1.1080704765143556,1.6362760864380854,-1.002630117184985,158.03604152349598,0.0221631404901286,2.677399431049137,0.1619236311246361,0.0111709999999999
1.0552460779605528,1.6355783225147436,-0.8829096871521018,155.45770615782715,0.0240820830342647,2.6751164490801425,0.1462693721049624,0.0113641249999999
1.0818096294768675,1.6058217747717276,4.301791849752334,154.51077486791422,0.0254632945197456,2.5786635723310214,1.5503977444344732,0.0114031818181817
1.1914008353340488,1.5663840498451267,5.246918934714794,152.25351728069563,0.0275259563285522,2.4535589916092206,1.798080078766578,0.0116266470588234
1.189207441028233,1.543231633976681,3.3522157062145688,150.33539684224522,0.028623027996828,2.381563876106336,1.1146320346304954,0.0116244571428571
1.2182392197623455,1.4984796336114694,1.2605820520629838,148.0666686018376,0.0296706793391014,2.245441212348364,0.762147916323386,0.0115055555555555
1.1617811174582755,1.51414827682487,-2.2478695663164228,146.7264831356666,0.0295797545931696,2.2926450042117232,0.6478617642430975,0.0115655135135134
1.0913199504558648,1.5442328313053535,-2.1114352399189804,144.68646379313918,0.028456640243938,2.384655037281349,0.6792759812911517,0.0115316052631578
1.0280716745019056,1.5659967603254636,-2.3519795631911986,142.74815572450504,0.0265544621052481,2.4523458533498474,0.770169018992176,0.0115578205128204
