v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
-2.210427477588985,3.815297533299328,-209.3143138789673,392.1042020253929,0.0027428392930116,14.556495267599932,0.0153377390742126,0.1702476666666666
-1.432811607826811,3.481820779710507,-102.926461641383,332.9083626678117,0.0019663753889239,12.123075942023885,0.9000360014597117,0.1297689999999999
-1.1510238774968533,3.0804753823623487,-83.22778880558626,274.65882375911855,0.0015434036998065,9.48932858134046,0.0238729561770224,0.1114723999999999
-1.0085139971270702,2.77728595234456,-68.00727956412823,240.28404360132495,0.001348437250572,7.713317261090427,0.2959645952781551,0.0992581666666666
-0.9197670307508676,2.546153285355945,-57.07691031303335,216.57787310645205,0.0013124701828142,6.482896552528874,0.387285232493652,0.0904579999999999
-0.8058309473124293,2.3792057335317818,-47.500137847614674,199.32464623174303,0.0012487942825738,5.660619922470503,0.0082783632433611,0.0839071249999999
-0.6416966900394232,2.279364587304265,-39.38758307381854,185.9598443943117,0.0010928871333632,5.1955029218567415,0.6713773681446253,0.078924111111111
-0.5640879543368097,2.164274173181996,17.6775707633204,43.92716837575399,0.0001195896819543,4.684082696702611,0.2399247374665828,0.0386363999999999
0.0866456726799626,0.4246586894248179,7.490166533729086,38.71349910416605,0.0001854795496732,0.1803350025040039,0.4095530501325432,0.041023909090909
0.0151882401676761,0.4745681060735667,6.2145871526733085,36.96971249456182,0.0002671826389935,0.2252148873022521,0.7708435174674755,0.0422079999999999
-0.1127613936947783,0.8772022021990117,4.342006132324236,26.20416601113789,0.0025568734717672,0.7694837035427957,1.8635510560192767,0.0400011538461538
0.2186321177845853,1.2172363565476103,4.572941366784459,26.4494596960667,0.0038144536989011,1.4816643477013018,1.8073853021883493,0.0400834285714285
0.3420792015828978,1.1868625329685274,2.3586222064588496,26.41114071093866,0.0074536116222128,1.4086426721644687,0.7156826062007202,0.0399971999999999
0.5458551000102495,1.2039420610384612,2.899888575981175,26.113844153064885,0.0151183476778514,1.449476486337538,1.5227238750124583,0.0401270624999999
0.5949416219725789,1.1604877412342611,-0.1152875642542154,25.519519355638835,0.0238561471734861,1.346731797554998,0.4469714028436087,0.0400793529411764
0.5757037605416291,1.1305452409902546,1.562187199782708,24.390735810585365,0.0309655083041409,1.2781325419257128,0.7398760484906742,0.0401309999999999
0.672746704761782,1.1003750714225975,1.7255475255081922,23.66143921903182,0.0396874353103646,1.2108252978082863,1.2870361304285414,0.0404198421052631
0.6999904006951208,1.0662231025525035,0.6657207497472266,23.25394815725618,0.04875049945097,1.1368317044166865,0.7081761006313478,0.0404016999999999
0.7106470256687908,1.039615811746339,1.868640785429584,22.313419469572697,0.0566809871367432,1.0808010360329992,0.8926142732656633,0.0404738571428571
