v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
0.4009615519316217,0.6977016811825827,22.46486116882131,50.61610490928563,0.0002054138943335,0.4867876359250022,0.0037105547111205,0.1705113333333333
0.4825260376029943,0.5925674239341969,25.951005434383383,36.29675803174216,0.0002839663046669,0.3511361519080103,0.7272194946171121,0.13343375
0.3793013676393041,0.5626977664577774,-3.359424314918524,65.68643896648894,0.0002771140213002,0.3166287763765714,0.0335973122154562,0.1084137999999999
0.3150745022575467,0.5273078441687128,-2.3324919072698416,56.93245251105122,0.0002554514186669,0.2780535625218555,0.0060598246512407,0.0929301666666666
0.2681979587468104,0.4970846753040612,-1.999368813518129,50.92847086956397,0.0002320537708097,0.2470931744221439,0.0130613023176069,0.0826512857142856
0.2329477645823233,0.4708872041304234,-1.7197192170044104,46.49700759050163,0.0002106309025537,0.2217347590137671,0.0138035945690862,0.0745384999999999
0.2079365952274135,0.44681980872556,-1.3631715594693592,43.05967513351052,0.0001925683835001,0.199647941469546,0.0078472403881344,0.0683803333333332
0.176753834459846,0.4326528429961973,-1.820125254972118,40.3019593803643,0.0001742488173445,0.1871884825526921,0.103891012448261,0.0635828999999999
0.1498637515062452,0.4200279472501678,-1.7219315760797833,37.99832045856174,0.0001575578434,0.1764234764711897,0.1190370780297622,0.0594453636363635
0.1537920779621911,0.4007120656969369,-0.1013189113633527,36.44688411104342,0.0001467002031743,0.1605701595951063,0.1970036689775957,0.0561269166666666
0.1414511598226808,0.3862242746760229,-0.8863991842467939,34.85699610309271,0.0001370358086923,0.14916919034902,0.0066398578514433,0.0534545384615384
0.1175274786741321,0.3817164294617317,-1.5951822805289693,33.47073623971516,0.0001267125356923,0.1457074325210131,0.1934803762570004,0.0509576428571428
0.1161146501895601,0.3677234537858407,-4.698197568410991,27.566509742691803,2.725111102858367e-05,0.1352205384641873,0.0876134322171073,0.0237475333333332
0.0355400893758723,0.2082553770756476,-3.309405332463231,26.829659847540974,1.5519153333321204e-05,0.0433703020809201,0.1407497565727997,0.0235668749999999
0.0514592491543596,0.2120561062968096,-2.6033881710574445,26.07330630001293,1.7642397558803604e-05,0.0449677922177638,0.3061658056101569,0.0233988823529411
0.0542344480059379,0.2060612993398917,-2.790578088039087,25.257165343348287,2.262961895749265e-05,0.0424612590856444,0.1014128284827682,0.0240650555555555
0.0364405755007201,0.2147512894570369,-3.670528666201885,24.7858239880386,2.2200013116940277e-05,0.04611811632346,0.2838491295932,0.023886894736842
