v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
-3.758223105308115,6.49867010272664,-344.01427579803766,529.9693212295502,0.0106549241643328,42.23271310407308,0.0124317768344238,0.2605823333333332
0.590286469364184,2.40409026103645,34.98320992024696,204.59598300275815,0.0008021299096662,5.779649983210305,1.5638148667596927,0.1114039999999999
0.8852640117712148,2.183986318645377,73.692541975166,184.11950935862788,0.0007693627134996,4.769796240030187,2.0651741813993376,0.0929467999999999
0.7911597607033035,1.966969916505706,41.04574762791198,175.36835860726384,0.0007597168189663,3.868970652438464,0.3206385053637469,0.0807028333333332
0.8351995691498421,1.7993662060462958,40.488677458333946,156.8601635965222,0.0009516861944758,3.237718743461441,1.0994384198290734,0.0721247142857142
0.9783801794781758,1.714407475423353,41.62675025915544,143.22473798488704,0.0015472212922675,2.9391929917874746,1.980644451776512,0.0653823749999999
0.937628205990683,1.6083346597963273,27.23181746555023,138.71035725694864,0.002035422362611,2.586740377902168,0.6116124180907409,0.0601863333333332
0.9277620849628766,1.5166733939114363,25.4654886130994,129.85981698582336,0.002556591913789,2.3002981837988354,0.8389669957126199,0.0561734999999999
0.8260347486976503,1.4778705375636785,18.081839509197465,124.63957870096746,0.002795128825873,2.184101325798755,0.1912386139546134,0.0530029999999999
0.7341278359778228,1.4446138678156628,16.077308686921683,118.43023981598274,0.0028516643320608,2.0869092270853296,0.276848203940279,0.0503839999999999
0.6874543421874045,1.393312427319183,16.51342139195621,112.92890872144817,0.002876220696731,1.9413195201220732,0.1273724167023866,0.0479673846153845
0.6672566420575562,1.3407827969551769,16.25094654200328,108.12534007287508,0.0029336131885717,1.7976985086109465,0.4046865403695274,0.0460530714285713
0.6275917100511944,1.3011114766797012,13.926627736807616,104.24686578199056,0.0029598594438098,1.692891074747633,0.0722826619621303,0.0443432666666666
0.613319678385533,1.2582888078538677,13.973665984467829,100.4549586257815,0.0030219682453961,1.5832907239703071,0.3992392034006091,0.0429683749999999
0.6318654274244381,1.220730156688284,14.819632550580176,97.10768601181536,0.0031934589427797,1.4901821154482022,0.92859741204692,0.0415727647058823
0.6279490577464537,1.184398761852372,12.964793523913498,94.33462268839112,0.0034165051749414,1.402800427077432,0.5613707732207199,0.0404838888888888
0.4914714349544933,0.8246206838844068,4.390445791760655,61.8901804843653,0.0034961279350294,0.6799992722899867,1.3845323065361577,0.0223955263157894
0.5313512501953468,0.8222030346448469,3.918665908900071,60.18158936214838,0.0041768146798184,0.6760178301791954,1.2890677397715646,0.0223194499999999
0.5812166811251793,0.7903323945455011,6.062261552895746,56.11843823684362,0.0054393414294904,0.6246252938680256,0.678365075968342,0.0213281904761904
