v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
-1.355833436562228,2.3183011470458768,-61.52946754788695,319.3037515151782,0.0010841865863335,5.374520208394228,0.0347986852925874,0.1461253333333333
-1.0609115545031589,1.9826570904550973,-46.67308167832747,227.2434365810134,0.0008319970409168,3.930929138331873,0.1761459083259511,0.1116774999999999
-0.8551124923336062,1.7776285111626224,-32.71690414150961,187.6312497387436,0.0006763449353002,3.1599631236982417,0.0319162436553949,0.0924939999999999
-0.7203896792867321,1.6238447946433092,-26.318932554786777,163.12199303286678,0.0005732711285668,2.636871917090171,0.0467756140523622,0.0804846666666666
-0.6930966997427737,1.4841184627139834,-25.921690430467606,145.90399068100814,0.0005484756453335,2.2026076113685176,0.5293388224790229,0.0718669999999999
-0.6821152127770349,1.3743777230517251,-22.72278632250126,133.46014258814068,0.0005988590397144,1.888914125620845,0.6052448040168642,0.0655719999999999
-0.5557735815712691,1.340320756348958,-13.847027976105846,126.08460129520918,0.0005603645697779,1.7964597298998426,0.4549594680748572,0.0607259999999999
-0.4618320512318307,1.298115250842336,-12.691299111986416,117.99229733828648,0.000504726895389,1.6851032044694612,0.3836417218231153,0.0567232999999999
-0.4252773332212431,1.2374536781308965,-13.66266581475757,111.28660578471629,0.000460833983691,1.5312916055196844,0.0597301531153677,0.0533656363636363
-0.3927886315882722,1.1852212732442504,-12.315804957356194,105.67020460014147,0.0004249340604243,1.404749466550722,0.0354129136255931,0.0506763333333332
-0.3683191956163377,1.1381875082177928,-11.438439006010922,100.79841772568484,0.0003963420042437,1.2954708038630285,0.0746859639531231,0.0484683076923076
-0.3220642498531072,1.107146098611969,-9.331506313053596,96.8056648541086,0.0003662988298242,1.2257724836717037,0.2792500450688893,0.0465911428571428
-0.2660540177504315,1.0887031265544875,-7.937994313630184,93.15391000926851,0.0003465911672096,1.1852744977695164,0.5180892316870285,0.0450495333333332
-0.2452274474157572,1.0550811032469007,-8.804264392479096,89.82803068665251,0.0003305501419959,1.1131961344286971,0.0671711076043576,0.0435803124999999
-0.2532518629840879,1.0221135099369,-9.497221341339596,86.82637725119571,0.0003099990088162,1.0447160271955291,0.3816425120773799,0.0423439999999999
0.0011347254052363,0.3086771490481721,-0.1424937611892352,18.236791625946605,7.63181872418464e-05,0.0952815823445074,0.200889195838388,0.0207150555555555
0.0320155714191452,0.3120252135146749,1.035006309350181,17.19140466535335,0.0001118891794444,0.0973597338688784,0.2907950727887387,0.0206665789473683
0.0796078231955509,0.3092868569572727,0.4410302192720752,16.643381784197526,0.0002542184979237,0.0956583598865085,0.234725312340364,0.0217737999999999
0.0976685099850368,0.3024451825173488,1.6177837920039413,15.18266575557409,0.0003919711865476,0.0914730884279524,0.2434614382982784,0.0221909047619047
0.1423285084151498,0.2639876229012605,1.6422137295223735,14.85197294650065,0.00056569019479,0.0696894650450581,0.2128152571068787,0.0223140454545454
0.187172690454928,0.2022630442145535,-0.4542823735338208,10.094186814217158,0.0007356454478142,0.0409103390549384,0.3105575231812409,0.0226495652173912
0.1146500464587966,0.293856934386931,-2.3568416615215737,11.955418942011333,0.0007704936875362,0.086351897887285,0.8650368117803882,0.0228447499999999
0.0148993072844894,0.4154469478821669,-1.5940393821444012,10.896771713527428,0.0007349920828767,0.1725961665046079,1.0331657564473231,0.0232087199999999
-0.1109358755056311,0.6111475653183113,-2.5253037127211813,12.253620028600873,0.0012967670236017,0.3735013465944995,1.5761684348500895,0.0233872307692307
-0.2345014928154635,0.7399725566312664,-2.642449471952751,12.024224627332226,0.0032831781751567,0.5475593845674127,1.7603031162623632,0.0235839259259258
-0.3266288595325057,0.7946055720161556,-2.2757020911784385,12.187452915320414,0.0069806868447196,0.6313980150791219,1.173456911852805,0.0237354285714285
-0.3723050274432467,0.7770953466987308,-1.6340103108632955,12.428198114160772,0.0111979757522906,0.6038771778608206,0.5632736398822192,0.0237776896551723
-0.3613414120447523,0.765708936746618,0.6326886088067807,12.994080679940758,0.0145148994873606,0.5863101758136362,0.5089089577736501,0.0238590999999999
-0.2633225603963524,0.826378475652427,1.1474245932980396,12.197730929990213,0.0168229181277288,0.6829013850216288,0.7300259862974008,0.0237459999999999
-0.2127297890555495,0.8424035178242381,0.6700396159809264,11.927353938657316,0.0170898713786409,0.7096436868426514,0.6836050767701872,0.0236439374999999
-0.1581598572439569,0.8686359864564553,0.846386708919829,11.900827128773022,0.0167270075499392,0.7545284769671793,0.8426501035197212,0.0235678484848484
