v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
-0.3869646201270082,0.6573840276926958,-9.041111854109827,137.5418594428936,5.16807703332148e-05,0.4321537598654709,0.0148962720325175,0.1412009999999999
-0.2887580825193696,0.5715597980023637,-5.928245321296795,97.4061156378678,3.8133849666597526e-05,0.3266806026925027,0.0058615303035463,0.1233449999999999
-0.2349161474259254,0.5094165504696627,-4.642672835356256,79.57331019614269,3.106370529994791e-05,0.2595052218924104,0.0195484070521487,0.1051419999999999
-0.1718615023238666,0.4811023873642779,-2.668483096552989,69.05375368003278,2.5311559866623828e-05,0.2314595071276077,0.1434117231864273,0.0928131666666666
-0.1579275410314934,0.4407289524724026,-3.2102589370540096,61.777810289862295,2.1352809666633105e-05,0.1942420095474213,0.0743237732772541,0.0848091428571428
-0.1343476617333097,0.4134504041627994,-2.282376456796969,56.44857510562473,1.8306192785686013e-05,0.1709412367023821,0.0307114933539758,0.0782048749999999
-0.1180847338202303,0.3898126826224854,-2.0628472583917947,52.26491393522245,1.6026306194419217e-05,0.1519539275333385,0.0120186894844053,0.0734629999999999
-0.1158799676929266,0.3675850483142276,-2.2173491273471577,48.89154745476747,1.500779489998244e-05,0.135118767744173,0.0960370725471938,0.0692456999999999
-0.1130137129386157,0.3488513444853531,-1.9644501334569475,46.10233003424037,1.6406698618174875e-05,0.1216972605492385,0.0843511653955064,0.0663595454545454
-0.0281880459055392,0.1363321949211721,-0.9247851063366596,5.46256390286522,1.9174150083310044e-05,0.0185864673720244,0.3234350160465256,0.0369645833333333
-0.0520844811124247,0.1564004798387199,-0.8872288705256081,5.209974926486831,5.320211247436431e-05,0.0244611100937818,0.3388417035950505,0.0366208461538461
-0.088685787718814,0.1698473309635451,-0.6561025923311814,5.054799733236402,0.0002061239286868,0.02884811583544,0.2922159090911302,0.0340412142857142
-0.1350628098422633,0.1953550790411094,-1.2131481253874927,4.58275951006184,0.0005666730839523,0.0381636069071581,0.4066892012102391,0.0342413333333333
-0.1530344056522821,0.183164435968259,0.0965547572826672,5.053211892680462,0.0009671797415289,0.0335492106035704,0.0210600831789609,0.0344633749999999
-0.1524387447009183,0.1773121935178559,-0.4046081049958316,4.868356894219161,0.0012371402022497,0.0314396139701136,0.1406399101887318,0.0343911176470587
-0.1351961322602309,0.1952065098673932,0.3607220503068067,5.405384286583926,0.0013500105433232,0.0381055814946086,0.2702132715498435,0.0345869444444444
-0.1043987831118784,0.2210012318174489,0.4023554573760118,5.202802534338468,0.001223680800374,0.0488415444648298,0.1931223371874403,0.0344808421052631
-0.0775248770889557,0.2319054758929006,0.2179896531811839,5.156553395399134,0.0010454490585761,0.0537801497491127,0.1044175482461302,0.0345963499999999
-0.0413352265950499,0.2572861044686607,0.265312273922046,5.838757285270829,0.0009076459339141,0.0661961395526586,0.147349995695591,0.0345251904761904
-0.0242847573761711,0.2553607762812152,-0.1594494471822292,5.363192717376595,0.0008298172160453,0.0652091260629448,0.1470480070159588,0.0347259999999999
0.0152860923888857,0.3231930384196509,1.3520480451725596,6.990777319603022,0.0009082825448575,0.104453740082926,0.9768953275308888,0.0347537391304347
0.0712763773048057,0.3643519852241199,1.037368147009626,7.01266177108064,0.0016372692167228,0.1327523691367572,0.492115971515761,0.0349853333333332
0.3626929354441687,1.1022487484546477,6.633417297390388,21.147804527836403,0.0072335024386069,1.2149523034698373,5.04036438824152,0.0349657199999999
0.9231361134441622,2.179431298190193,10.07401353635745,23.791353051127395,0.0432489361848016,4.749920783530992,8.312463308677398,0.0350413846153845
1.669140220466575,3.2961925654970106,12.69614531531618,24.535794242980064,0.1627676679975394,10.864885428837765,10.938201272411714,0.0349618888888888
2.4537838701764003,4.135799269128754,12.70752401449957,25.061051332938817,0.4285571171738759,17.10483559452594,11.315885940926876,0.0348819285714285
2.973634122855468,4.312636726361705,9.07301543397972,29.71769541477916,0.8132822396783187,18.598835533563804,8.265527315221277,0.0348068620689654
3.369661069594755,4.318337481318402,7.508880756833238,30.024746404401945,1.2780634825674797,18.64803860255936,7.104907539117819,0.0348211333333332
3.6772717103418393,4.2512687224145465,6.835835606854692,30.968043504386177,1.7886693765517756,18.073285750180208,6.851326416406762,0.0348305806451612
3.973684335343788,4.18672332976129,6.9282453567532345,30.95198647092362,2.342870613607588,17.528652239967467,7.027937915742721,0.0348882812499999
4.2357438007347605,4.090607914705475,5.81129059860548,30.909636770674613,2.925728142018445,16.733073111851073,5.97945655590134,0.0348600303030302
4.40534699650188,3.957233410905056,4.217863242499814,31.23100121106879,3.498622999468761,15.659696268383266,4.442868635103901,0.0348004705882352
4.518197166513791,3.820765108293944,3.484860112571257,30.818192337238223,4.025090339347319,14.598246012756434,4.090391962643087,0.0347533142857142
4.5948342746909,3.700256213213186,3.031060747997366,30.443279388771423,4.498225855933954,13.691896043422789,3.663743296495313,0.0347601666666666
4.663478187736691,3.5822329072563983,3.163358714335839,30.024447722646958,4.9116424712874585,12.832392601830628,3.848508911240264,0.0347224054054053
4.684471410752817,3.482735995684986,2.119985560073581,30.004072324323467,5.255504876115,12.129450015639891,2.6267955725234367,0.0348286842105262
4.606792869994094,3.47046414271418,0.3653477532947242,30.73642105992317,5.495020238690276,12.044121365864866,0.2523591649986174,0.0348068205128204
4.4545136888708425,3.557348419941674,-1.086121240938653,30.95435259180767,5.600449050693335,12.654727780861526,1.3774160442441803,0.0348594499999999
4.257477028019204,3.70489082691058,-0.8123780925693597,30.71738063396404,5.569742825779761,13.72621603932616,1.316815783436433,0.0348038292682926
