v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
0.5760615770820814,0.9916130774503984,41.80419491465715,98.58118788276894,0.0002391306563335,0.98329649537065,0.0071143671144505,0.1589533333333333
0.3882144295412453,0.8925677566833126,20.571516150724445,78.81373766461004,0.0001741839630001,0.7966772002706811,0.175327013081263,0.1212982499999999
0.3111671197140577,0.7919528647344134,15.991106020333367,64.9999291611999,0.0001378367723001,0.6271893399610441,0.0029778804053073,0.1128887999999999
0.2603121942755706,0.7192140242076484,12.827094193254933,56.734451151220405,0.0001142835074667,0.5172688126169598,0.0060375670831351,0.0970553333333333
0.1859383817889905,0.6854032329468466,8.334444706484346,51.92438496901097,9.533168961910936e-05,0.4697775917339892,0.2603044931304899,0.0858832857142856
0.167180362006471,0.6367742250200249,9.181236687166374,47.4531789446349,8.171312355362444e-05,0.4054814136498533,0.0358742235288347,0.0777437499999999
0.1575497852555307,0.5963480267600653,8.323529009689928,44.000036119253615,7.177913277782112e-05,0.3556309690206234,0.0805051712480083,0.0712434444444444
0.1613417285653101,0.5623701674590027,8.135018427907944,41.16215017875846,6.611002084446933e-05,0.3162602052478667,0.1954692183533246,0.0658538999999999
0.1395048273956445,0.538404622475245,5.851742126749426,39.47401735991553,6.023753149093608e-05,0.2898795375027111,0.0788641843010113,0.0615639999999999
0.0916190150069259,0.5394844433463514,3.619821221443377,38.17295406542157,5.74678560000326e-05,0.2910434646127226,0.4351249212689786,0.0580213333333332
0.0866638655863466,0.5168259263396197,5.314399996203821,36.86683044092432,5.437737576925885e-05,0.2671090381368059,0.0272020725393949,0.0550427692307691
-0.0650891263656452,0.1574472386972737,-2.347969995541048,13.049099234359618,2.5521581939572907e-05,0.0247896329733962,0.1642368658216752,0.0252927857142856
-0.103560947354942,0.212650323435812,-3.8906555088519816,13.80213415454356,5.763680198099458e-05,0.0452201600573554,0.6421664412050977,0.0249371999999999
-0.1006607312950537,0.2057670108916951,-1.6338087325183774,15.915156392454922,8.452603426255496e-05,0.042340062771303,0.0571574903967282,0.0245989374999999
-0.093721506606653,0.2012769413415019,-1.2890990606266992,15.437203511524018,0.0001038590953162,0.0405124071157904,0.0173060884077581,0.0242804117647058
-0.0743740728335925,0.1992004994796923,0.0588298779407042,14.004489850167555,0.0001318609509673,0.0396808389929588,0.0600215871219901,0.0225124444444444
-0.0640226922490096,0.1987768056336684,0.2321027897495044,13.606224715217552,0.0001307983207017,0.0395122184579252,0.1223021582734821,0.0223591052631578
