v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
0.0289091081043811,0.0500742091173951,0.2748158166080254,0.6952933283511348,3.210159433319335e-05,0.0025074264187326,2.4999999936881068e-06,0.3043853333333333
0.0078016333351072,0.0099608475903071,0.0270596142209768,0.0936004249357255,8.306896250039472e-06,9.921848471732796e-05,0.0048689461333951,0.30681125
0.0014350656533358,0.0166457136756245,-0.0056080739202593,0.1005455340931221,9.338439200031937e-06,0.0002770797837708,0.0240312050737495,0.3012347999999999
0.0132886817730562,0.0449804926265038,0.1151637240282474,0.3892087358462478,5.119739469998219e-05,0.0020232447169229,0.0913477102372421,0.2961485
-0.0012985715996606,0.0777639706860083,-0.0123715813514348,0.4374691738265223,0.0003297231653332,0.0060472351368543,0.1462025000000009,0.293945
-0.0065200553221512,0.0734945953191927,0.0592970130631119,0.4420830732843632,0.000495924041125,0.0054014555411319,0.0430704413795853,0.28354825
-0.0185887579638892,0.118348176920762,-0.1230932681146981,0.7778205088154457,0.0006272727329999,0.0140062909804679,0.2570646322329561,0.2800525555555555
-0.0170333154654442,0.1116880944449422,-0.0124220877279752,0.7997575522968783,0.0006996444490666,0.0124742304407423,0.0030343329794399,0.2811476
-0.0190782413322251,0.1048604900223374,0.012057059349791,0.7499237218206898,0.0007551300878546,0.0109957223677247,0.0043400000000559,0.2919523636363637
-0.0166818756289011,0.100034923699612,-0.0623801405233304,0.6662340185540271,0.0007845801651743,0.0100069859595872,0.0210268762677712,0.31032075
-0.027403083835133,0.0875693023148403,0.0035036363078749,0.6210075386208107,0.0002998685480256,0.0076683827079079,0.0011098673247425,0.3146903846153845
-0.0247660082596319,0.0847104802327585,0.006436305708115,0.5946634677861355,0.0002900505542637,0.0071758654612645,0.0095159742218818,0.3104449999999999
-0.0036642993684237,0.0869368259551419,0.0255379030312173,0.6008807559687326,0.0002955866289809,0.0075580117071546,0.1591558732652951,0.2990664666666667
-0.0008396592509093,0.0851769598025075,-0.0289560651369134,0.5794747336303743,0.0003354153759624,0.0072551144811979,0.0324313291174933,0.298391125
-0.0120159985681536,0.0944730086067135,-0.0998503134916886,0.6275514430319985,0.0003237828651543,0.0089251493552041,0.1908374276440615,0.2921288823529411
-0.0106661763855054,0.0944507848829177,0.0627094607588843,0.4771520283654606,0.0002436880324868,0.0089209507649992,0.0789328810129579,0.2842690555555556
0.0127905572970222,0.0810932734059562,-0.0107736692242062,0.4417002261673917,0.0005413988228421,0.0065761189916931,0.0529857171500922,0.2908412631578947
0.0216013407351132,0.098744411203264,0.0748571404675892,0.5747627631696891,0.000665446681463,0.0097504587438792,0.2606787260588624,0.2863577499999999
0.0148857462537846,0.1078780749608604,0.2006313754593864,4.453011411770522,0.0008121404723474,0.011637679057261,0.0707359452943748,0.2562905238095238
-0.0162522820094126,0.1628694692692573,-0.532304396109619,11.513296393359612,0.0008418520869089,0.0265264640200495,0.1113491571284527,0.2279725454545454
-0.0279002522578509,0.1686453245909813,-0.9738842522287604,11.425132147318497,0.0008260445809879,0.0284412455063974,0.2841555977234947,0.2187939130434782
-0.0542948344999894,0.1880914053554819,-1.1009271296002707,11.301197758344005,0.0007541004661284,0.0353783767686002,0.2761945706916096,0.1952593333333332
-0.0304079516348069,0.5956420709237196,5.966764600175005,42.97938623653578,0.0006928777490831,0.3547894766542973,2.4246055285324504,0.1717995199999999
-0.0062809350690699,0.596433427739905,1.6592804599388733,47.26648192263461,0.0006769361012737,0.3557328337255725,0.5968944790743549,0.165882923076923
0.011008168343115,0.5875352615783161,0.7391471865938617,46.641626393678806,0.0005898792874642,0.3451976835979004,0.2175445018986518,0.1412568518518518
0.069424018844415,0.6541866008407019,3.043485315726122,47.27726511433765,0.0006928603456017,0.4279601087195118,1.6466519823795136,0.1370226785714285
0.1464608776189939,0.7366186632821368,0.448852026806548,49.63173040363156,0.0012032824013817,0.542607055095562,0.2778907759578203,0.1221661724137931
-0.0162663453094264,0.9043351011778104,-1.136636616856456,55.10691960823462,0.0012006355071448,0.8178219752222806,0.8425334957366267,0.1084932333333333
0.0552123466572378,0.9741388752524434,4.597120134035489,62.596607630909546,0.0011975837652365,0.9489465482780952,2.1995731056571683,0.1055677419354838
0.0401379011846227,0.9637844179924508,1.4733617837203543,65.73374918578209,0.0011662185734193,0.9288804043650468,0.0615167307970609,0.0923287499999999
0.0373275108932292,0.9552295937177064,2.1015871866284725,65.27893065104718,0.0011330360650852,0.9124635767140948,0.4364649127175566,0.0827773939393938
0.0239266699672339,0.9541589485409444,-0.0318750173661455,65.15544377541075,0.0010174293983217,0.9104192990807604,0.8830935251804509,0.075842794117647
0.0003043821342167,0.9502710792838645,1.1893014392769017,64.49456074669095,0.0008479592102218,0.9030151241233206,0.0535294718560231,0.0668011142857142
-0.0101073020207046,0.9371174786038612,1.043603294972544,63.54738003593959,0.0007732838645929,0.8781891687048585,0.1350098566799231,0.0586017499999999
-0.0245800674856623,0.9237992002558494,1.1251269272085709,62.63255009444577,0.0008033574301396,0.853404962393347,0.0704857040913131,0.0443996756756756
-0.0542034629346386,0.9208772081095606,0.2008467201973417,61.89853380128335,0.0008758433937895,0.8480148324156591,0.7068806811652929,0.0352971842105262
-0.0633244036873749,0.91046313679557,0.6087996472716299,61.10810533744327,0.000929122040892,0.8289431234636291,0.4099201522913544,0.0348770256410255
-0.0667563705671054,0.8989768114064394,0.8771181120959448,60.32196863388484,0.0009863887008615,0.8081593074464889,0.2006030788765941,0.0344776749999999
-0.0633459497938984,0.8879370442346631,1.1808839280503718,59.57457363365315,0.0010328348671743,0.7884321945241901,0.0730708811343797,0.0341491219512194
-0.0530569643494352,0.8795728487744591,1.5715710359755446,58.87834636866959,0.0010587633594175,0.7736483963012175,0.3687914388735583,0.0337454285714284
-0.0537822180574546,0.8690516751527188,0.9626505452011018,58.28962112671089,0.0010845400289967,0.7552508140857467,0.0842428737942711,0.0333995813953487
-0.0106003247391896,0.8952470871393587,1.332749362872756,60.11015366087292,0.0010471915847161,0.8014673470315066,0.1612318840587359,0.0244659545454545
-0.0177518311172819,0.8863146518082238,0.7620300243444049,59.52758738553236,0.001030695693707,0.7855536620099329,0.3324181117533437,0.0243835999999999
-0.0244376381291386,0.877583679584835,0.7524859487438901,58.84728458524209,0.0010210440304719,0.7701531146736583,0.3252989536626909,0.0243189130434782
-0.0315840097827803,0.869373898369497,0.6936273253028312,58.19112168119811,0.0010187801378584,0.7558109751661763,0.3603171058502993,0.0241825957446808
-0.033026665650288,0.8601335889696852,0.9694161090050416,57.586181058795454,0.001018267735613,0.7398297908738714,0.1008314914231468,0.0240746666666666
-0.0189363364036082,0.856822619779834,1.6621539252453452,57.17207351864,0.0010027063731598,0.7341450017663779,0.6573994674370217,0.0240355306122448
-0.0121344814606378,0.8493972640897671,1.3014033444675082,56.62972812091475,0.000984070818573,0.7214757122431815,0.321156410744908,0.0239747399999999
-0.0059974184055126,0.8420018044448537,1.256492683964395,56.049794681583286,0.0009645542723207,0.7089670386883897,0.3008557343507513,0.0239262549019607
-0.0030659964051552,0.8339739638750127,1.0632682884212574,55.5036216222813,0.0009456423148084,0.695512572421401,0.1464365256130716,0.0238115192307691
-0.0106651494433698,0.8277668321270616,0.5402018389892526,55.0860617062193,0.0009289126328831,0.685197928369671,0.4058211074305282,0.0237609245283018
0.0075342716108618,0.8278788615845394,1.6742899526741983,54.92959679774369,0.0009041486955782,0.6853834094585128,0.6079494577659511,0.0203555555555555
