v_mean,v_std,a_mean,a_std,pos_var,vel_var,abs_v_current,dt_mean
-2.6940898656198056,4.684892246876768,-128.03946609821315,332.406430141866,0.0108069643289575,21.94821536484605,0.0214536882151718,0.1660833333333332
-2.027429372536053,4.050912048998191,-85.45989392658562,246.34544302419343,0.0082179827749768,16.409888428718716,0.0274478932847949,0.1652122499999999
-1.6170436922620453,3.626223704407774,-63.99111545777068,205.67211444828789,0.0065628279892788,13.149498354408838,0.0244990288339851,0.1571911999999999
0.1041543123506446,0.1092684618267873,0.3720000119248431,0.7717723933636884,0.0005395262007979,0.011939596749992,0.1947238811169915,0.1062106666666666
-0.1425191912020674,0.4599608279442563,-1.134658028838451,4.412347678671134,0.0028441554978952,0.2115639632431657,0.7482640677477299,0.1089535714285714
-0.208977776759449,0.4654830702367337,-0.8799795475558795,4.08387535718557,0.0064435863074227,0.2166744886770159,0.6741878756611198,0.1096217499999999
-0.4371869401235975,0.5965572526074755,-1.1486416898339085,4.567190562582864,0.0301987571842016,0.3558805556385793,0.946233459739473,0.1037198888888888
-0.8412910583571687,0.9297873692984312,-5.131449112675985,8.769466143105042,0.0687452306557797,0.8645045521068973,2.6591607240745407,0.0917590999999999
-0.9393336161757658,0.7766801900465841,-1.28892638322367,14.94319506223105,0.0887331593260561,0.603232117610798,0.2593580246877852,0.0826874545454545
-1.2329822381776931,1.1795843369624377,4.100458328578373,85.42210776187804,0.0836848899140257,1.3914192080071135,0.0438933225561186,0.0711127499999999
-1.0484604016113788,1.2496417877594703,4.7126238085447545,81.85846354672745,0.0669978519235335,1.5616045977146849,0.1259826183114163,0.0624119999999999
-0.90341198259255,1.2760247393232658,4.889072418951739,78.3755872574203,0.0464011561645232,1.6282391353650083,0.336100831836397,0.0578890714285713
-0.789146620894354,1.3068224566642888,5.795709465531854,75.37720245486194,0.0442663927579753,1.7077849332420867,0.8105684428803895,0.0558288666666666
-0.6444000811347921,1.3298203872191787,4.080474434667961,72.91216979348685,0.0244970133707551,1.7684222622637664,0.3516735442440126,0.0473874374999999
-0.5807813447665506,1.3140398442828292,4.121832051070486,70.44004238334135,0.0231526520958371,1.7267007123628415,0.4371184371253111,0.0456598235294117
-0.5642855634646364,1.2829579917708795,2.025515232125981,70.0297895968763,0.0125876601966905,1.6459812086487684,0.1685073412957021,0.0416103333333332
-0.5171680295640657,1.26361346391404,3.3115498976068727,68.15761653305333,0.0121474568798865,1.5967189861848388,0.3309475806462081,0.0404645263157894
-0.4951500371171392,1.2338464185766993,1.9043727778776995,66.52069109247371,0.0117380200681538,1.5223769846345476,0.0768081806255354,0.0393116499999999
-0.4563143089700215,1.1993330038048935,1.6201252062599256,64.74661184976883,0.0055569156072469,1.4383996540156692,0.3889464217429836,0.034092619047619
-0.4406824371257919,1.1727234335416312,1.876975576892804,63.11816674376858,0.005447312128426,1.3752802515776728,0.1124131283969699,0.0343350454545454
-0.440562577804894,1.1325528094980477,1.7694997862582524,63.13929186197183,0.0033362505620722,1.2826758663019204,0.7569308584282647,0.0316032173913043
-0.3483321852624256,1.002024662065315,1.079361910075373,61.50015225648195,0.002854823245646,1.004053423387109,0.4615259299499792,0.0303564583333332
-0.3489083100686562,0.980931272859685,1.1925243412645905,60.15089025787015,0.0031295144105835,0.9622261620741216,0.3627353054181897,0.0301833999999999
-0.3723517525774854,0.96957752559429,1.284909228611231,59.52340166736153,0.0031250800758465,0.9400805781375464,0.339887174382078,0.0276353076923076
-0.3641163258965771,0.9517115285868992,1.5837082105526528,58.3406824937259,0.0034584939027103,0.9057548336452124,0.1499952321929604,0.0273885925925925
-0.3192638376894517,0.9334252678894084,1.292605983442645,57.15410938885994,0.0035117553877442,0.8712827307344138,0.0374994021282027,0.0262846428571427
-0.2906675946830127,0.9294515041999007,2.096788814494742,56.24691283721028,0.0036304375056406,0.863880098659458,0.5100272094972782,0.0260626206896551
